,,,-1.56400000e-009,1.57640638e-001
,,,-1.56000000e-009,1.39968762e-001
,,,-1.55600000e-009,1.15000012e-001
,,,-1.55200000e-009,8.37812615e-002
,,,-1.54800000e-009,4.86562609e-002
,,,-1.54400000e-009,1.14218854e-002
,,,-1.54000000e-009,-2.59062402e-002
,,,-1.53600000e-009,-6.09999907e-002
,,,-1.53200000e-009,-9.08124911e-002
,,,-1.52800000e-009,-1.12796866e-001
,,,-1.52400000e-009,-1.25218742e-001
,,,-1.52000000e-009,-1.26828117e-001
,,,-1.51600000e-009,-1.16999992e-001
,,,-1.51200000e-009,-9.62343662e-002
,,,-1.50800000e-009,-6.62499908e-002
,,,-1.50400000e-009,-2.92499902e-002
,,,-1.50000000e-009,1.21406354e-002
,,,-1.49600000e-009,5.50000110e-002
,,,-1.49200000e-009,9.52656366e-002
,,,-1.48800000e-009,1.29968762e-001
,,,-1.48400000e-009,1.56984388e-001
,,,-1.48000000e-009,1.74921888e-001
,,,-1.47600000e-009,1.83000013e-001
,,,-1.47200000e-009,1.81000013e-001
,,,-1.46800000e-009,1.70078138e-001
,,,-1.46400000e-009,1.51687512e-001
,,,-1.46000000e-009,1.27468762e-001
,,,-1.45600000e-009,9.90000117e-002
,,,-1.45200000e-009,6.84062612e-002
,,,-1.44800000e-009,3.71093858e-002
,,,-1.44400000e-009,5.93751030e-003
,,,-1.44000000e-009,-2.44218652e-002
,,,-1.43600000e-009,-5.29999906e-002
,,,-1.43200000e-009,-7.81249910e-002
,,,-1.42800000e-009,-9.78124913e-002
,,,-1.42400000e-009,-1.10453116e-001
,,,-1.42000000e-009,-1.14546866e-001
,,,-1.41600000e-009,-1.08999991e-001
,,,-1.41200000e-009,-9.37968662e-002
,,,-1.40800000e-009,-6.96093658e-002
,,,-1.40400000e-009,-3.79687404e-002
,,,-1.40000000e-009,-9.21864806e-004
,,,-1.39600000e-009,3.90000108e-002
,,,-1.39200000e-009,7.86093864e-002
,,,-1.38800000e-009,1.14375012e-001
,,,-1.38400000e-009,1.44046887e-001
,,,-1.38000000e-009,1.65968763e-001
,,,-1.37600000e-009,1.79000013e-001
,,,-1.37200000e-009,1.82640638e-001
,,,-1.36800000e-009,1.77312513e-001
,,,-1.36400000e-009,1.64093763e-001
,,,-1.36000000e-009,1.44265637e-001
,,,-1.35600000e-009,1.19000012e-001
,,,-1.35200000e-009,8.94531365e-002
,,,-1.34800000e-009,5.71718861e-002
,,,-1.34400000e-009,2.27656355e-002
,,,-1.34000000e-009,-1.30624900e-002
,,,-1.33600000e-009,-4.89999905e-002
,,,-1.33200000e-009,-8.23593660e-002
,,,-1.32800000e-009,-1.09796866e-001
,,,-1.32400000e-009,-1.28374992e-001
,,,-1.32000000e-009,-1.35406242e-001
,,,-1.31600000e-009,-1.28999992e-001
,,,-1.31200000e-009,-1.08765616e-001
,,,-1.30800000e-009,-7.68281159e-002
,,,-1.30400000e-009,-3.62812403e-002
,,,-1.30000000e-009,9.03126034e-003
,,,-1.29600000e-009,5.50000110e-002
,,,-1.29200000e-009,9.69218867e-002
,,,-1.28800000e-009,1.31453137e-001
,,,-1.28400000e-009,1.56937513e-001
,,,-1.28000000e-009,1.72750013e-001
,,,-1.27600000e-009,1.79000013e-001
,,,-1.27200000e-009,1.76234388e-001
,,,-1.26800000e-009,1.65890638e-001
,,,-1.26400000e-009,1.49406262e-001
,,,-1.26000000e-009,1.28093762e-001
,,,-1.25600000e-009,1.03000012e-001
,,,-1.25200000e-009,7.55156363e-002
,,,-1.24800000e-009,4.64687609e-002
,,,-1.24400000e-009,1.62500104e-002
,,,-1.24000000e-009,-1.45937400e-002
,,,-1.23600000e-009,-4.49999905e-002
,,,-1.23200000e-009,-7.29999909e-002
,,,-1.22800000e-009,-9.56718662e-002
,,,-1.22400000e-009,-1.10593741e-001
,,,-1.22000000e-009,-1.15531242e-001
,,,-1.21600000e-009,-1.08999991e-001
,,,-1.21200000e-009,-9.13281162e-002
,,,-1.20800000e-009,-6.39531157e-002
,,,-1.20400000e-009,-2.95937402e-002
,,,-1.20000000e-009,8.51563533e-003
,,,-1.19600000e-009,4.70000109e-002
,,,-1.19200000e-009,8.25625114e-002
,,,-1.18800000e-009,1.12546887e-001
,,,-1.18400000e-009,1.36015637e-001
,,,-1.18000000e-009,1.52812512e-001
,,,-1.17600000e-009,1.63000013e-001
,,,-1.17200000e-009,1.66859388e-001
,,,-1.16800000e-009,1.64125013e-001
,,,-1.16400000e-009,1.54687513e-001
,,,-1.16000000e-009,1.38343762e-001
,,,-1.15600000e-009,1.15000012e-001
,,,-1.15200000e-009,8.51250115e-002
,,,-1.14800000e-009,5.03906360e-002
,,,-1.14400000e-009,1.23593854e-002
,,,-1.14000000e-009,-2.69531152e-002
,,,-1.13600000e-009,-6.49999908e-002
,,,-1.13200000e-009,-9.79999913e-002
,,,-1.12800000e-009,-1.22906242e-001
,,,-1.12400000e-009,-1.37406242e-001
,,,-1.12000000e-009,-1.39734367e-001
,,,-1.11600000e-009,-1.28999992e-001
,,,-1.11200000e-009,-1.05343741e-001
,,,-1.10800000e-009,-7.12343659e-002
,,,-1.10400000e-009,-2.95156152e-002
,,,-1.10000000e-009,1.64531355e-002
,,,-1.09600000e-009,6.30000111e-002
,,,-1.09200000e-009,1.05515637e-001
,,,-1.08800000e-009,1.40703137e-001
,,,-1.08400000e-009,1.66562513e-001
,,,-1.08000000e-009,1.82078138e-001
,,,-1.07600000e-009,1.87000013e-001
,,,-1.07200000e-009,1.81562513e-001
,,,-1.06800000e-009,1.67718763e-001
,,,-1.06400000e-009,1.47437512e-001
,,,-1.06000000e-009,1.22625012e-001
,,,-1.05600000e-009,9.50000116e-002
,,,-1.05200000e-009,6.65000112e-002
,,,-1.04800000e-009,3.82500108e-002
,,,-1.04400000e-009,1.06875104e-002
,,,-1.04000000e-009,-1.59062400e-002
,,,-1.03600000e-009,-4.09999904e-002
,,,-1.03200000e-009,-6.36093657e-002
,,,-1.02800000e-009,-8.16406160e-002
,,,-1.02400000e-009,-9.35312412e-002
,,,-1.02000000e-009,-9.77031162e-002
,,,-1.01600000e-009,-9.29999912e-002
,,,-1.01200000e-009,-7.95468660e-002
,,,-1.00800000e-009,-5.77812407e-002
,,,-1.00400000e-009,-2.92656152e-002
,,,-1.00000000e-009,3.81251026e-003
,,,-9.96000000e-010,3.90000108e-002
,,,-9.92000000e-010,7.34843863e-002
,,,-9.88000000e-010,1.04171887e-001
,,,-9.84000000e-010,1.29359387e-001
,,,-9.80000000e-010,1.47890637e-001
,,,-9.76000000e-010,1.59000013e-001
,,,-9.72000000e-010,1.62437513e-001
,,,-9.68000000e-010,1.57968763e-001
,,,-9.64000000e-010,1.46125012e-001
,,,-9.60000000e-010,1.27546887e-001
,,,-9.56000000e-010,1.03000012e-001
,,,-9.52000000e-010,7.37656363e-002
,,,-9.48000000e-010,4.14531358e-002
,,,-9.44000000e-010,7.25001032e-003
,,,-9.40000000e-010,-2.75156152e-002
,,,-9.36000000e-010,-6.09999907e-002
,,,-9.32000000e-010,-9.02656161e-002
,,,-9.28000000e-010,-1.12562491e-001
,,,-9.24000000e-010,-1.25578117e-001
,,,-9.20000000e-010,-1.27406242e-001
,,,-9.16000000e-010,-1.16999992e-001
,,,-9.12000000e-010,-9.46249912e-002
,,,-9.08000000e-010,-6.27187407e-002
,,,-9.04000000e-010,-2.41874902e-002
,,,-9.00000000e-010,1.75312605e-002
,,,-8.96000000e-010,5.90000111e-002
,,,-8.92000000e-010,9.62031366e-002
,,,-8.88000000e-010,1.26718762e-001
,,,-8.84000000e-010,1.49484387e-001
,,,-8.80000000e-010,1.64203138e-001
,,,-8.76000000e-010,1.71000013e-001
,,,-8.72000000e-010,1.70109388e-001
,,,-8.68000000e-010,1.62281263e-001
,,,-8.64000000e-010,1.48125012e-001
,,,-8.60000000e-010,1.28171887e-001
,,,-8.56000000e-010,1.03000012e-001
,,,-8.52000000e-010,7.39531363e-002
,,,-8.48000000e-010,4.24843858e-002
,,,-8.44000000e-010,9.84376035e-003
,,,-8.40000000e-010,-2.25624901e-002
,,,-8.36000000e-010,-5.29999906e-002
,,,-8.32000000e-010,-7.93281160e-002
,,,-8.28000000e-010,-9.90624913e-002
,,,-8.24000000e-010,-1.10609366e-001
,,,-8.20000000e-010,-1.12796866e-001
,,,-8.16000000e-010,-1.04999991e-001
,,,-8.12000000e-010,-8.79531161e-002
,,,-8.08000000e-010,-6.29374907e-002
,,,-8.04000000e-010,-3.19062403e-002
,,,-8.00000000e-010,2.84376025e-003
,,,-7.96000000e-010,3.90000108e-002
,,,-7.92000000e-010,7.39843863e-002
,,,-7.88000000e-010,1.05281262e-001
,,,-7.84000000e-010,1.31734387e-001
,,,-7.80000000e-010,1.52531262e-001
,,,-7.76000000e-010,1.67000013e-001
,,,-7.72000000e-010,1.74421888e-001
,,,-7.68000000e-010,1.74046888e-001
,,,-7.64000000e-010,1.65453138e-001
,,,-7.60000000e-010,1.48406262e-001
,,,-7.56000000e-010,1.23000012e-001
,,,-7.52000000e-010,9.00468865e-002
,,,-7.48000000e-010,5.20156360e-002
,,,-7.44000000e-010,1.10781354e-002
,,,-7.40000000e-010,-3.02031152e-002
,,,-7.36000000e-010,-6.89999908e-002
,,,-7.32000000e-010,-1.01624991e-001
,,,-7.28000000e-010,-1.25328117e-001
,,,-7.24000000e-010,-1.38406242e-001
,,,-7.20000000e-010,-1.39749992e-001
,,,-7.16000000e-010,-1.28999992e-001
,,,-7.12000000e-010,-1.06468741e-001
,,,-7.08000000e-010,-7.46093659e-002
,,,-7.04000000e-010,-3.58437403e-002
,,,-7.00000000e-010,7.03126031e-003
,,,-6.96000000e-010,5.10000110e-002
,,,-6.92000000e-010,9.21406366e-002
,,,-6.88000000e-010,1.27234387e-001
,,,-6.84000000e-010,1.54203138e-001
,,,-6.80000000e-010,1.71687513e-001
,,,-6.76000000e-010,1.79000013e-001
,,,-6.72000000e-010,1.76093763e-001
,,,-6.68000000e-010,1.64187513e-001
,,,-6.64000000e-010,1.44843762e-001
,,,-6.60000000e-010,1.19843762e-001
,,,-6.56000000e-010,9.10000116e-002
,,,-6.52000000e-010,6.07812611e-002
,,,-6.48000000e-010,3.07031357e-002
,,,-6.44000000e-010,1.82813523e-003
,,,-6.40000000e-010,-2.50312402e-002
,,,-6.36000000e-010,-4.89999905e-002
,,,-6.32000000e-010,-6.90781158e-002
,,,-6.28000000e-010,-8.36093660e-002
,,,-6.24000000e-010,-9.16562412e-002
,,,-6.20000000e-010,-9.23281162e-002
,,,-6.16000000e-010,-8.49999911e-002
,,,-6.12000000e-010,-7.03437408e-002
,,,-6.08000000e-010,-4.84687405e-002
,,,-6.04000000e-010,-2.05312401e-002
,,,-6.00000000e-010,1.19218854e-002
,,,-5.96000000e-010,4.70000109e-002
,,,-5.92000000e-010,8.20781364e-002
,,,-5.88000000e-010,1.14250012e-001
,,,-5.84000000e-010,1.41531262e-001
,,,-5.80000000e-010,1.62218763e-001
,,,-5.76000000e-010,1.75000013e-001
,,,-5.72000000e-010,1.78859388e-001
,,,-5.68000000e-010,1.73687513e-001
,,,-5.64000000e-010,1.60046888e-001
,,,-5.60000000e-010,1.38796887e-001
,,,-5.56000000e-010,1.11000012e-001
,,,-5.52000000e-010,7.80625114e-002
,,,-5.48000000e-010,4.21406358e-002
,,,-5.44000000e-010,4.57813528e-003
,,,-5.40000000e-010,-3.31093653e-002
,,,-5.36000000e-010,-6.89999908e-002
,,,-5.32000000e-010,-1.00062491e-001
,,,-5.28000000e-010,-1.23312492e-001
,,,-5.24000000e-010,-1.36374992e-001
,,,-5.20000000e-010,-1.37265617e-001
,,,-5.16000000e-010,-1.24999992e-001
,,,-5.12000000e-010,-9.99531163e-002
,,,-5.08000000e-010,-6.51249908e-002
,,,-5.04000000e-010,-2.38281151e-002
,,,-5.00000000e-010,2.01250105e-002
,,,-4.96000000e-010,6.30000111e-002
,,,-4.92000000e-010,1.00703137e-001
,,,-4.88000000e-010,1.30828137e-001
,,,-4.84000000e-010,1.52531262e-001
,,,-4.80000000e-010,1.65796888e-001
,,,-4.76000000e-010,1.71000013e-001
,,,-4.72000000e-010,1.68640638e-001
,,,-4.68000000e-010,1.59375013e-001
,,,-4.64000000e-010,1.43718762e-001
,,,-4.60000000e-010,1.22109387e-001
,,,-4.56000000e-010,9.50000116e-002
,,,-4.52000000e-010,6.38906362e-002
,,,-4.48000000e-010,3.02968857e-002
,,,-4.44000000e-010,-4.26561486e-003
,,,-4.40000000e-010,-3.80468654e-002
,,,-4.36000000e-010,-6.89999908e-002
,,,-4.32000000e-010,-9.45624912e-002
,,,-4.28000000e-010,-1.12453116e-001
,,,-4.24000000e-010,-1.21328117e-001
,,,-4.20000000e-010,-1.20265617e-001
,,,-4.16000000e-010,-1.08999991e-001
,,,-4.12000000e-010,-8.85468661e-002
,,,-4.08000000e-010,-6.04843657e-002
,,,-4.04000000e-010,-2.69531152e-002
,,,-4.00000000e-010,9.68751035e-003
,,,-3.96000000e-010,4.70000109e-002
,,,-3.92000000e-010,8.22187614e-002
,,,-3.88000000e-010,1.12843762e-001
,,,-3.84000000e-010,1.37640637e-001
,,,-3.80000000e-010,1.55859388e-001
,,,-3.76000000e-010,1.67000013e-001
,,,-3.72000000e-010,1.70812513e-001
,,,-3.68000000e-010,1.66984388e-001
,,,-3.64000000e-010,1.55578138e-001
,,,-3.60000000e-010,1.36765637e-001
,,,-3.56000000e-010,1.11000012e-001
,,,-3.52000000e-010,7.93281364e-002
,,,-3.48000000e-010,4.39531359e-002
,,,-3.44000000e-010,6.70313531e-003
,,,-3.40000000e-010,-3.03593652e-002
,,,-3.36000000e-010,-6.49999908e-002
,,,-3.32000000e-010,-9.42968662e-002
,,,-3.28000000e-010,-1.15812492e-001
,,,-3.24000000e-010,-1.28046867e-001
,,,-3.20000000e-010,-1.29953117e-001
,,,-3.16000000e-010,-1.20999992e-001
,,,-3.12000000e-010,-1.01249991e-001
,,,-3.08000000e-010,-7.22187409e-002
,,,-3.04000000e-010,-3.56093653e-002
,,,-3.00000000e-010,6.35938530e-003
,,,-2.96000000e-010,5.10000110e-002
,,,-2.92000000e-010,9.43593866e-002
,,,-2.88000000e-010,1.32562512e-001
,,,-2.84000000e-010,1.62734388e-001
,,,-2.80000000e-010,1.82671888e-001
,,,-2.76000000e-010,1.91000013e-001
,,,-2.72000000e-010,1.87296888e-001
,,,-2.68000000e-010,1.73125013e-001
,,,-2.64000000e-010,1.50671887e-001
,,,-2.60000000e-010,1.22484387e-001
,,,-2.56000000e-010,9.10000116e-002
,,,-2.52000000e-010,5.90000111e-002
,,,-2.48000000e-010,2.81093856e-002
,,,-2.44000000e-010,-1.03123981e-003
,,,-2.40000000e-010,-2.81874902e-002
,,,-2.36000000e-010,-5.29999906e-002
,,,-2.32000000e-010,-7.44531159e-002
,,,-2.28000000e-010,-9.09531161e-002
,,,-2.24000000e-010,-1.01156241e-001
,,,-2.20000000e-010,-1.03578116e-001
,,,-2.16000000e-010,-9.69999912e-002
,,,-2.12000000e-010,-8.14843660e-002
,,,-2.08000000e-010,-5.72812406e-002
,,,-2.04000000e-010,-2.57187402e-002
,,,-2.00000000e-010,1.12187604e-002
,,,-1.96000000e-010,5.10000110e-002
,,,-1.92000000e-010,9.01093866e-002
,,,-1.88000000e-010,1.25015637e-001
,,,-1.84000000e-010,1.53281262e-001
,,,-1.80000000e-010,1.73000013e-001
,,,-1.76000000e-010,1.83000013e-001
,,,-1.72000000e-010,1.82953138e-001
,,,-1.68000000e-010,1.73671888e-001
,,,-1.64000000e-010,1.56765638e-001
,,,-1.60000000e-010,1.34000012e-001
,,,-1.56000000e-010,1.07000012e-001
,,,-1.52000000e-010,7.72031364e-002
,,,-1.48000000e-010,4.60000109e-002
,,,-1.44000000e-010,1.36406354e-002
,,,-1.40000000e-010,-1.96249901e-002
,,,-1.36000000e-010,-5.29999906e-002
,,,-1.32000000e-010,-8.42499910e-002
,,,-1.28000000e-010,-1.10296866e-001
,,,-1.24000000e-010,-1.28203117e-001
,,,-1.20000000e-010,-1.35140617e-001
,,,-1.16000000e-010,-1.28999992e-001
,,,-1.12000000e-010,-1.09046866e-001
,,,-1.08000000e-010,-7.73437409e-002
,,,-1.04000000e-010,-3.68281153e-002
,,,-1.00000000e-010,8.65626034e-003
,,,-9.60000000e-011,5.50000110e-002
,,,-9.20000000e-011,9.73593867e-002
,,,-8.80000000e-011,1.32218762e-001
,,,-8.40000000e-011,1.57796888e-001
,,,-8.00000000e-011,1.73375013e-001
,,,-7.60000000e-011,1.79000013e-001
,,,-7.20000000e-011,1.75312513e-001
,,,-6.80000000e-011,1.63640638e-001
,,,-6.40000000e-011,1.45453137e-001
,,,-6.00000000e-011,1.22156262e-001
,,,-5.60000000e-011,9.50000116e-002
,,,-5.20000000e-011,6.57500112e-002
,,,-4.80000000e-011,3.55781357e-002
,,,-4.40000000e-011,5.21876029e-003
,,,-4.00000000e-011,-2.46406152e-002
,,,-3.60000000e-011,-5.29999906e-002
,,,-3.20000000e-011,-7.82343660e-002
,,,-2.80000000e-011,-9.81093663e-002
,,,-2.40000000e-011,-1.10890616e-001
,,,-2.00000000e-011,-1.14906242e-001
,,,-1.60000000e-011,-1.08999991e-001
,,,-1.20000000e-011,-9.32656162e-002
,,,-8.00000000e-012,-6.85312408e-002
,,,-4.00000000e-012,-3.66249903e-002
,,,0.00000000e+000,9.37602087e-005
,,,4.00000000e-012,3.90000108e-002
,,,8.00000000e-012,7.70468864e-002
,,,1.20000000e-011,1.11140637e-001
,,,1.60000000e-011,1.39593762e-001
,,,2.00000000e-011,1.61187513e-001
,,,2.40000000e-011,1.75000013e-001
,,,2.80000000e-011,1.80343763e-001
,,,3.20000000e-011,1.76781263e-001
,,,3.60000000e-011,1.64421888e-001
,,,4.00000000e-011,1.43578137e-001
,,,4.40000000e-011,1.15000012e-001
,,,4.80000000e-011,8.00468864e-002
,,,5.20000000e-011,4.15000108e-002
,,,5.60000000e-011,1.56251023e-003
,,,6.00000000e-011,-3.74374904e-002
,,,6.40000000e-011,-7.29999909e-002
,,,6.80000000e-011,-1.02015616e-001
,,,7.20000000e-011,-1.22343742e-001
,,,7.60000000e-011,-1.32718742e-001
,,,8.00000000e-011,-1.32359367e-001
,,,8.40000000e-011,-1.20999992e-001
,,,8.80000000e-011,-9.91093663e-002
,,,9.20000000e-011,-6.84687408e-002
,,,9.60000000e-011,-3.09999903e-002
,,,1.00000000e-010,1.10625104e-002
,,,1.04000000e-010,5.50000110e-002
,,,1.08000000e-010,9.68437617e-002
,,,1.12000000e-010,1.33187512e-001
,,,1.16000000e-010,1.61484388e-001
,,,1.20000000e-010,1.79812513e-001
,,,1.24000000e-010,1.87000013e-001
,,,1.28000000e-010,1.82812513e-001
,,,1.32000000e-010,1.68593763e-001
,,,1.36000000e-010,1.46343762e-001
,,,1.40000000e-010,1.18390637e-001
,,,1.44000000e-010,8.70000115e-002
,,,1.48000000e-010,5.49687610e-002
,,,1.52000000e-010,2.39062606e-002
,,,1.56000000e-010,-5.40623987e-003
,,,1.60000000e-010,-3.25312403e-002
,,,1.64000000e-010,-5.69999906e-002
,,,1.68000000e-010,-7.79218660e-002
,,,1.72000000e-010,-9.38593662e-002
,,,1.76000000e-010,-1.03765616e-001
,,,1.80000000e-010,-1.06484366e-001
,,,1.84000000e-010,-1.00999991e-001
,,,1.88000000e-010,-8.72031161e-002
,,,1.92000000e-010,-6.51249908e-002
,,,1.96000000e-010,-3.56406153e-002
,,,2.00000000e-010,-2.49989796e-004
,,,2.04000000e-010,3.90000108e-002
,,,2.08000000e-010,7.90156364e-002
,,,2.12000000e-010,1.15984387e-001
,,,2.16000000e-010,1.47093762e-001
,,,2.20000000e-010,1.70000013e-001
,,,2.24000000e-010,1.83000013e-001
,,,2.28000000e-010,1.85203138e-001
,,,2.32000000e-010,1.77078138e-001
,,,2.36000000e-010,1.60109388e-001
,,,2.40000000e-010,1.36125012e-001
,,,2.44000000e-010,1.07000012e-001
,,,2.48000000e-010,7.45937613e-002
,,,2.52000000e-010,4.08437608e-002
,,,2.56000000e-010,6.50001030e-003
,,,2.60000000e-010,-2.77812402e-002
,,,2.64000000e-010,-6.09999907e-002
,,,2.68000000e-010,-9.07812411e-002
,,,2.72000000e-010,-1.14437491e-001
,,,2.76000000e-010,-1.29468742e-001
,,,2.80000000e-010,-1.33531242e-001
,,,2.84000000e-010,-1.24999992e-001
,,,2.88000000e-010,-1.03562491e-001
,,,2.92000000e-010,-7.12812409e-002
,,,2.96000000e-010,-3.09999903e-002
,,,3.00000000e-010,1.37187604e-002
,,,3.04000000e-010,5.90000111e-002
,,,3.08000000e-010,1.00234387e-001
,,,3.12000000e-010,1.34171887e-001
,,,3.16000000e-010,1.59015638e-001
,,,3.20000000e-010,1.73968763e-001
,,,3.24000000e-010,1.79000013e-001
,,,3.28000000e-010,1.74750013e-001
,,,3.32000000e-010,1.62656263e-001
,,,3.36000000e-010,1.44328137e-001
,,,3.40000000e-010,1.21343762e-001
,,,3.44000000e-010,9.50000116e-002
,,,3.48000000e-010,6.70000112e-002
,,,3.52000000e-010,3.82031358e-002
,,,3.56000000e-010,8.95313534e-003
,,,3.60000000e-010,-2.03749901e-002
,,,3.64000000e-010,-4.89999905e-002
,,,3.68000000e-010,-7.52499909e-002
,,,3.72000000e-010,-9.64999912e-002
,,,3.76000000e-010,-1.10515616e-001
,,,3.80000000e-010,-1.15187492e-001
,,,3.84000000e-010,-1.08999991e-001
,,,3.88000000e-010,-9.19218662e-002
,,,3.92000000e-010,-6.51718658e-002
,,,3.96000000e-010,-3.10937403e-002
,,,4.00000000e-010,7.32813532e-003
,,,4.04000000e-010,4.70000109e-002
,,,4.08000000e-010,8.44843865e-002
,,,4.12000000e-010,1.16968762e-001
,,,4.16000000e-010,1.43250012e-001
,,,4.20000000e-010,1.62703138e-001
,,,4.24000000e-010,1.75000013e-001
,,,4.28000000e-010,1.79750013e-001
,,,4.32000000e-010,1.76609388e-001
,,,4.36000000e-010,1.65406263e-001
,,,4.40000000e-010,1.46093762e-001
,,,4.44000000e-010,1.19000012e-001
,,,4.48000000e-010,8.52656365e-002
,,,4.52000000e-010,4.75937609e-002
,,,4.56000000e-010,8.28126033e-003
,,,4.60000000e-010,-3.01249902e-002
,,,4.64000000e-010,-6.49999908e-002
,,,4.68000000e-010,-9.33124912e-002
,,,4.72000000e-010,-1.13015616e-001
,,,4.76000000e-010,-1.23093742e-001
,,,4.80000000e-010,-1.23093742e-001
,,,4.84000000e-010,-1.12999991e-001
,,,4.88000000e-010,-9.33281162e-002
,,,4.92000000e-010,-6.57343658e-002
,,,4.96000000e-010,-3.18437403e-002
,,,5.00000000e-010,6.46876030e-003
,,,5.04000000e-010,4.70000109e-002
