,,,-5.29000000e-010,1.28203131e-001
,,,-5.28000000e-010,1.26156256e-001
,,,-5.27000000e-010,1.23890631e-001
,,,-5.26000000e-010,1.21406256e-001
,,,-5.25000000e-010,1.18718755e-001
,,,-5.24000000e-010,1.15812505e-001
,,,-5.23000000e-010,1.12687505e-001
,,,-5.22000000e-010,1.09343755e-001
,,,-5.21000000e-010,1.05781255e-001
,,,-5.20000000e-010,1.02000005e-001
,,,-5.19000000e-010,9.80000052e-002
,,,-5.18000000e-010,9.30312551e-002
,,,-5.17000000e-010,8.78906300e-002
,,,-5.16000000e-010,8.25937550e-002
,,,-5.15000000e-010,7.71718799e-002
,,,-5.14000000e-010,7.16093798e-002
,,,-5.13000000e-010,6.59531297e-002
,,,-5.12000000e-010,6.02031296e-002
,,,-5.11000000e-010,5.43593795e-002
,,,-5.10000000e-010,4.84531294e-002
,,,-5.09000000e-010,4.24843794e-002
,,,-5.08000000e-010,3.64687543e-002
,,,-5.07000000e-010,3.04218792e-002
,,,-5.06000000e-010,2.43593791e-002
,,,-5.05000000e-010,1.82656290e-002
,,,-5.04000000e-010,1.21718789e-002
,,,-5.03000000e-010,6.07812882e-003
,,,-5.02000000e-010,1.56287255e-005
,,,-5.01000000e-010,-6.03124636e-003
,,,-5.00000000e-010,-1.20468715e-002
,,,-4.99000000e-010,-1.79999965e-002
,,,-4.98000000e-010,-2.37656216e-002
,,,-4.97000000e-010,-2.94218717e-002
,,,-4.96000000e-010,-3.49687468e-002
,,,-4.95000000e-010,-4.04062469e-002
,,,-4.94000000e-010,-4.57187470e-002
,,,-4.93000000e-010,-5.09062470e-002
,,,-4.92000000e-010,-5.59687471e-002
,,,-4.91000000e-010,-6.09218722e-002
,,,-4.90000000e-010,-6.57343723e-002
,,,-4.89000000e-010,-7.04218723e-002
,,,-4.88000000e-010,-7.49843724e-002
,,,-4.87000000e-010,-7.94218725e-002
,,,-4.86000000e-010,-8.37187475e-002
,,,-4.85000000e-010,-8.79062476e-002
,,,-4.84000000e-010,-9.19374976e-002
,,,-4.83000000e-010,-9.58437477e-002
,,,-4.82000000e-010,-9.96093728e-002
,,,-4.81000000e-010,-1.03234373e-001
,,,-4.80000000e-010,-1.06703123e-001
,,,-4.79000000e-010,-1.09999998e-001
,,,-4.78000000e-010,-1.12359373e-001
,,,-4.77000000e-010,-1.14531248e-001
,,,-4.76000000e-010,-1.16531248e-001
,,,-4.75000000e-010,-1.18374998e-001
,,,-4.74000000e-010,-1.20062498e-001
,,,-4.73000000e-010,-1.21593748e-001
,,,-4.72000000e-010,-1.22984373e-001
,,,-4.71000000e-010,-1.24234373e-001
,,,-4.70000000e-010,-1.25343748e-001
,,,-4.69000000e-010,-1.26312498e-001
,,,-4.68000000e-010,-1.27156248e-001
,,,-4.67000000e-010,-1.27890623e-001
,,,-4.66000000e-010,-1.28499998e-001
,,,-4.65000000e-010,-1.28999998e-001
,,,-4.64000000e-010,-1.29390623e-001
,,,-4.63000000e-010,-1.29687498e-001
,,,-4.62000000e-010,-1.29874998e-001
,,,-4.61000000e-010,-1.29999998e-001
,,,-4.60000000e-010,-1.30031248e-001
,,,-4.59000000e-010,-1.29999998e-001
,,,-4.58000000e-010,-1.29031248e-001
,,,-4.57000000e-010,-1.28046873e-001
,,,-4.56000000e-010,-1.27046873e-001
,,,-4.55000000e-010,-1.26078123e-001
,,,-4.54000000e-010,-1.25156248e-001
,,,-4.53000000e-010,-1.24312498e-001
,,,-4.52000000e-010,-1.23578123e-001
,,,-4.51000000e-010,-1.22984373e-001
,,,-4.50000000e-010,-1.22515623e-001
,,,-4.49000000e-010,-1.22218748e-001
,,,-4.48000000e-010,-1.22109373e-001
,,,-4.47000000e-010,-1.22187498e-001
,,,-4.46000000e-010,-1.22468748e-001
,,,-4.45000000e-010,-1.22968748e-001
,,,-4.44000000e-010,-1.23671873e-001
,,,-4.43000000e-010,-1.24562498e-001
,,,-4.42000000e-010,-1.25671873e-001
,,,-4.41000000e-010,-1.26953123e-001
,,,-4.40000000e-010,-1.28406248e-001
,,,-4.39000000e-010,-1.29999998e-001
,,,-4.38000000e-010,-1.30781248e-001
,,,-4.37000000e-010,-1.31640623e-001
,,,-4.36000000e-010,-1.32578123e-001
,,,-4.35000000e-010,-1.33546873e-001
,,,-4.34000000e-010,-1.34531248e-001
,,,-4.33000000e-010,-1.35484373e-001
,,,-4.32000000e-010,-1.36390623e-001
,,,-4.31000000e-010,-1.37203123e-001
,,,-4.30000000e-010,-1.37890623e-001
,,,-4.29000000e-010,-1.38406248e-001
,,,-4.28000000e-010,-1.38703123e-001
,,,-4.27000000e-010,-1.38749998e-001
,,,-4.26000000e-010,-1.38515623e-001
,,,-4.25000000e-010,-1.37968748e-001
,,,-4.24000000e-010,-1.37046873e-001
,,,-4.23000000e-010,-1.35734373e-001
,,,-4.22000000e-010,-1.33999998e-001
,,,-4.21000000e-010,-1.31812498e-001
,,,-4.20000000e-010,-1.29156248e-001
,,,-4.19000000e-010,-1.25999998e-001
,,,-4.18000000e-010,-1.21593748e-001
,,,-4.17000000e-010,-1.16718748e-001
,,,-4.16000000e-010,-1.11390623e-001
,,,-4.15000000e-010,-1.05624998e-001
,,,-4.14000000e-010,-9.94687478e-002
,,,-4.13000000e-010,-9.29374977e-002
,,,-4.12000000e-010,-8.60468726e-002
,,,-4.11000000e-010,-7.88593724e-002
,,,-4.10000000e-010,-7.13749973e-002
,,,-4.09000000e-010,-6.36718722e-002
,,,-4.08000000e-010,-5.57499971e-002
,,,-4.07000000e-010,-4.76718720e-002
,,,-4.06000000e-010,-3.94687469e-002
,,,-4.05000000e-010,-3.11718717e-002
,,,-4.04000000e-010,-2.28593716e-002
,,,-4.03000000e-010,-1.45312465e-002
,,,-4.02000000e-010,-6.24999637e-003
,,,-4.01000000e-010,1.96875375e-003
,,,-4.00000000e-010,1.00468789e-002
,,,-3.99000000e-010,1.80000040e-002
,,,-3.98000000e-010,2.56250041e-002
,,,-3.97000000e-010,3.29843792e-002
,,,-3.96000000e-010,4.00625043e-002
,,,-3.95000000e-010,4.68437544e-002
,,,-3.94000000e-010,5.33125045e-002
,,,-3.93000000e-010,5.94531296e-002
,,,-3.92000000e-010,6.52656297e-002
,,,-3.91000000e-010,7.07656298e-002
,,,-3.90000000e-010,7.59218799e-002
,,,-3.89000000e-010,8.07812549e-002
,,,-3.88000000e-010,8.53125050e-002
,,,-3.87000000e-010,8.95468801e-002
,,,-3.86000000e-010,9.34843801e-002
,,,-3.85000000e-010,9.71406302e-002
,,,-3.84000000e-010,1.00531255e-001
,,,-3.83000000e-010,1.03671880e-001
,,,-3.82000000e-010,1.06578130e-001
,,,-3.81000000e-010,1.09250005e-001
,,,-3.80000000e-010,1.11718755e-001
,,,-3.79000000e-010,1.14000005e-001
,,,-3.78000000e-010,1.15281255e-001
,,,-3.77000000e-010,1.16406255e-001
,,,-3.76000000e-010,1.17375005e-001
,,,-3.75000000e-010,1.18234380e-001
,,,-3.74000000e-010,1.19000005e-001
,,,-3.73000000e-010,1.19687506e-001
,,,-3.72000000e-010,1.20328131e-001
,,,-3.71000000e-010,1.20937506e-001
,,,-3.70000000e-010,1.21546881e-001
,,,-3.69000000e-010,1.22140631e-001
,,,-3.68000000e-010,1.22750006e-001
,,,-3.67000000e-010,1.23390631e-001
,,,-3.66000000e-010,1.24046881e-001
,,,-3.65000000e-010,1.24765631e-001
,,,-3.64000000e-010,1.25515631e-001
,,,-3.63000000e-010,1.26312506e-001
,,,-3.62000000e-010,1.27171881e-001
,,,-3.61000000e-010,1.28062506e-001
,,,-3.60000000e-010,1.29015631e-001
,,,-3.59000000e-010,1.30000006e-001
,,,-3.58000000e-010,1.30125006e-001
,,,-3.57000000e-010,1.30281256e-001
,,,-3.56000000e-010,1.30484381e-001
,,,-3.55000000e-010,1.30734381e-001
,,,-3.54000000e-010,1.31046881e-001
,,,-3.53000000e-010,1.31390631e-001
,,,-3.52000000e-010,1.31781256e-001
,,,-3.51000000e-010,1.32234381e-001
,,,-3.50000000e-010,1.32703131e-001
,,,-3.49000000e-010,1.33218756e-001
,,,-3.48000000e-010,1.33765631e-001
,,,-3.47000000e-010,1.34312506e-001
,,,-3.46000000e-010,1.34875006e-001
,,,-3.45000000e-010,1.35437506e-001
,,,-3.44000000e-010,1.35984381e-001
,,,-3.43000000e-010,1.36500006e-001
,,,-3.42000000e-010,1.36984381e-001
,,,-3.41000000e-010,1.37390631e-001
,,,-3.40000000e-010,1.37734381e-001
,,,-3.39000000e-010,1.38000006e-001
,,,-3.38000000e-010,1.37187506e-001
,,,-3.37000000e-010,1.36281256e-001
,,,-3.36000000e-010,1.35281256e-001
,,,-3.35000000e-010,1.34171881e-001
,,,-3.34000000e-010,1.32968756e-001
,,,-3.33000000e-010,1.31671881e-001
,,,-3.32000000e-010,1.30265631e-001
,,,-3.31000000e-010,1.28765631e-001
,,,-3.30000000e-010,1.27171881e-001
,,,-3.29000000e-010,1.25468756e-001
,,,-3.28000000e-010,1.23671881e-001
,,,-3.27000000e-010,1.21765631e-001
,,,-3.26000000e-010,1.19750006e-001
,,,-3.25000000e-010,1.17609380e-001
,,,-3.24000000e-010,1.15359380e-001
,,,-3.23000000e-010,1.12984380e-001
,,,-3.22000000e-010,1.10453130e-001
,,,-3.21000000e-010,1.07796880e-001
,,,-3.20000000e-010,1.04984380e-001
,,,-3.19000000e-010,1.02000005e-001
,,,-3.18000000e-010,9.80781302e-002
,,,-3.17000000e-010,9.40312551e-002
,,,-3.16000000e-010,8.98281301e-002
,,,-3.15000000e-010,8.54687550e-002
,,,-3.14000000e-010,8.09687549e-002
,,,-3.13000000e-010,7.63125049e-002
,,,-3.12000000e-010,7.15000048e-002
,,,-3.11000000e-010,6.65312547e-002
,,,-3.10000000e-010,6.13906296e-002
,,,-3.09000000e-010,5.60781296e-002
,,,-3.08000000e-010,5.06093795e-002
,,,-3.07000000e-010,4.49687544e-002
,,,-3.06000000e-010,3.91406293e-002
,,,-3.05000000e-010,3.31562542e-002
,,,-3.04000000e-010,2.70000041e-002
,,,-3.03000000e-010,2.06875040e-002
,,,-3.02000000e-010,1.42031289e-002
,,,-3.01000000e-010,7.59375384e-003
,,,-3.00000000e-010,8.43753738e-004
,,,-2.99000000e-010,-5.99999636e-003
,,,-2.98000000e-010,-1.28437465e-002
,,,-2.97000000e-010,-1.97031216e-002
,,,-2.96000000e-010,-2.65468717e-002
,,,-2.95000000e-010,-3.33749968e-002
,,,-2.94000000e-010,-4.01406219e-002
,,,-2.93000000e-010,-4.68281220e-002
,,,-2.92000000e-010,-5.34062471e-002
,,,-2.91000000e-010,-5.98437472e-002
,,,-2.90000000e-010,-6.61249973e-002
,,,-2.89000000e-010,-7.22187474e-002
,,,-2.88000000e-010,-7.80937474e-002
,,,-2.87000000e-010,-8.37343725e-002
,,,-2.86000000e-010,-8.91249976e-002
,,,-2.85000000e-010,-9.42187477e-002
,,,-2.84000000e-010,-9.90312478e-002
,,,-2.83000000e-010,-1.03515623e-001
,,,-2.82000000e-010,-1.07656248e-001
,,,-2.81000000e-010,-1.11468748e-001
,,,-2.80000000e-010,-1.14921873e-001
,,,-2.79000000e-010,-1.17999998e-001
,,,-2.78000000e-010,-1.19921873e-001
,,,-2.77000000e-010,-1.21484373e-001
,,,-2.76000000e-010,-1.22703123e-001
,,,-2.75000000e-010,-1.23593748e-001
,,,-2.74000000e-010,-1.24218748e-001
,,,-2.73000000e-010,-1.24593748e-001
,,,-2.72000000e-010,-1.24749998e-001
,,,-2.71000000e-010,-1.24703123e-001
,,,-2.70000000e-010,-1.24531248e-001
,,,-2.69000000e-010,-1.24218748e-001
,,,-2.68000000e-010,-1.23843748e-001
,,,-2.67000000e-010,-1.23421873e-001
,,,-2.66000000e-010,-1.22984373e-001
,,,-2.65000000e-010,-1.22578123e-001
,,,-2.64000000e-010,-1.22218748e-001
,,,-2.63000000e-010,-1.21921873e-001
,,,-2.62000000e-010,-1.21749998e-001
,,,-2.61000000e-010,-1.21687498e-001
,,,-2.60000000e-010,-1.21765623e-001
,,,-2.59000000e-010,-1.21999998e-001
,,,-2.58000000e-010,-1.21531248e-001
,,,-2.57000000e-010,-1.21249998e-001
,,,-2.56000000e-010,-1.21156248e-001
,,,-2.55000000e-010,-1.21265623e-001
,,,-2.54000000e-010,-1.21578123e-001
,,,-2.53000000e-010,-1.22109373e-001
,,,-2.52000000e-010,-1.22828123e-001
,,,-2.51000000e-010,-1.23749998e-001
,,,-2.50000000e-010,-1.24843748e-001
,,,-2.49000000e-010,-1.26093748e-001
,,,-2.48000000e-010,-1.27499998e-001
,,,-2.47000000e-010,-1.29015623e-001
,,,-2.46000000e-010,-1.30624998e-001
,,,-2.45000000e-010,-1.32296873e-001
,,,-2.44000000e-010,-1.33999998e-001
,,,-2.43000000e-010,-1.35718748e-001
,,,-2.42000000e-010,-1.37421873e-001
,,,-2.41000000e-010,-1.39046873e-001
,,,-2.40000000e-010,-1.40593748e-001
,,,-2.39000000e-010,-1.41999998e-001
,,,-2.38000000e-010,-1.42312498e-001
,,,-2.37000000e-010,-1.42437498e-001
,,,-2.36000000e-010,-1.42374998e-001
,,,-2.35000000e-010,-1.42109373e-001
,,,-2.34000000e-010,-1.41640623e-001
,,,-2.33000000e-010,-1.40953123e-001
,,,-2.32000000e-010,-1.40046873e-001
,,,-2.31000000e-010,-1.38906248e-001
,,,-2.30000000e-010,-1.37515623e-001
,,,-2.29000000e-010,-1.35906248e-001
,,,-2.28000000e-010,-1.34046873e-001
,,,-2.27000000e-010,-1.31937498e-001
,,,-2.26000000e-010,-1.29578123e-001
,,,-2.25000000e-010,-1.26968748e-001
,,,-2.24000000e-010,-1.24109373e-001
,,,-2.23000000e-010,-1.20984373e-001
,,,-2.22000000e-010,-1.17624998e-001
,,,-2.21000000e-010,-1.13999998e-001
,,,-2.20000000e-010,-1.10124998e-001
,,,-2.19000000e-010,-1.05999998e-001
,,,-2.18000000e-010,-1.00906248e-001
,,,-2.17000000e-010,-9.56093727e-002
,,,-2.16000000e-010,-9.01093726e-002
,,,-2.15000000e-010,-8.44531225e-002
,,,-2.14000000e-010,-7.86406224e-002
,,,-2.13000000e-010,-7.27031224e-002
,,,-2.12000000e-010,-6.66249973e-002
,,,-2.11000000e-010,-6.04374972e-002
,,,-2.10000000e-010,-5.41562471e-002
,,,-2.09000000e-010,-4.77812470e-002
,,,-2.08000000e-010,-4.13437469e-002
,,,-2.07000000e-010,-3.48281218e-002
,,,-2.06000000e-010,-2.82656217e-002
,,,-2.05000000e-010,-2.16718716e-002
,,,-2.04000000e-010,-1.50468715e-002
,,,-2.03000000e-010,-8.40624640e-003
,,,-2.02000000e-010,-1.78124630e-003
,,,-2.01000000e-010,4.84375380e-003
,,,-2.00000000e-010,1.14375039e-002
,,,-1.99000000e-010,1.80000040e-002
,,,-1.98000000e-010,2.43906291e-002
,,,-1.97000000e-010,3.06875042e-002
,,,-1.96000000e-010,3.68437543e-002
,,,-1.95000000e-010,4.28593794e-002
,,,-1.94000000e-010,4.87187545e-002
,,,-1.93000000e-010,5.44375045e-002
,,,-1.92000000e-010,5.99687546e-002
,,,-1.91000000e-010,6.53437547e-002
,,,-1.90000000e-010,7.05156298e-002
,,,-1.89000000e-010,7.55156299e-002
,,,-1.88000000e-010,8.03125049e-002
,,,-1.87000000e-010,8.49062550e-002
,,,-1.86000000e-010,8.92968801e-002
,,,-1.85000000e-010,9.34843801e-002
,,,-1.84000000e-010,9.74531302e-002
,,,-1.83000000e-010,1.01203130e-001
,,,-1.82000000e-010,1.04734380e-001
,,,-1.81000000e-010,1.08046880e-001
,,,-1.80000000e-010,1.11125005e-001
,,,-1.79000000e-010,1.14000005e-001
,,,-1.78000000e-010,1.15843755e-001
,,,-1.77000000e-010,1.17484380e-001
,,,-1.76000000e-010,1.18890630e-001
,,,-1.75000000e-010,1.20125006e-001
,,,-1.74000000e-010,1.21171881e-001
,,,-1.73000000e-010,1.22062506e-001
,,,-1.72000000e-010,1.22796881e-001
,,,-1.71000000e-010,1.23421881e-001
,,,-1.70000000e-010,1.23921881e-001
,,,-1.69000000e-010,1.24328131e-001
,,,-1.68000000e-010,1.24656256e-001
,,,-1.67000000e-010,1.24906256e-001
,,,-1.66000000e-010,1.25109381e-001
,,,-1.65000000e-010,1.25281256e-001
,,,-1.64000000e-010,1.25406256e-001
,,,-1.63000000e-010,1.25531256e-001
,,,-1.62000000e-010,1.25640631e-001
,,,-1.61000000e-010,1.25734381e-001
,,,-1.60000000e-010,1.25859381e-001
,,,-1.59000000e-010,1.26000006e-001
,,,-1.58000000e-010,1.25265631e-001
,,,-1.57000000e-010,1.24562506e-001
,,,-1.56000000e-010,1.23937506e-001
,,,-1.55000000e-010,1.23375006e-001
,,,-1.54000000e-010,1.22906256e-001
,,,-1.53000000e-010,1.22531256e-001
,,,-1.52000000e-010,1.22281256e-001
,,,-1.51000000e-010,1.22156256e-001
,,,-1.50000000e-010,1.22156256e-001
,,,-1.49000000e-010,1.22281256e-001
,,,-1.48000000e-010,1.22546881e-001
,,,-1.47000000e-010,1.22953131e-001
,,,-1.46000000e-010,1.23484381e-001
,,,-1.45000000e-010,1.24140631e-001
,,,-1.44000000e-010,1.24906256e-001
,,,-1.43000000e-010,1.25781256e-001
,,,-1.42000000e-010,1.26734381e-001
,,,-1.41000000e-010,1.27781256e-001
,,,-1.40000000e-010,1.28875006e-001
,,,-1.39000000e-010,1.30000006e-001
,,,-1.38000000e-010,1.30187506e-001
,,,-1.37000000e-010,1.30375006e-001
,,,-1.36000000e-010,1.30531256e-001
,,,-1.35000000e-010,1.30671881e-001
,,,-1.34000000e-010,1.30750006e-001
,,,-1.33000000e-010,1.30781256e-001
,,,-1.32000000e-010,1.30718756e-001
,,,-1.31000000e-010,1.30562506e-001
,,,-1.30000000e-010,1.30296881e-001
,,,-1.29000000e-010,1.29875006e-001
,,,-1.28000000e-010,1.29312506e-001
,,,-1.27000000e-010,1.28562506e-001
,,,-1.26000000e-010,1.27609381e-001
,,,-1.25000000e-010,1.26453131e-001
,,,-1.24000000e-010,1.25046881e-001
,,,-1.23000000e-010,1.23390631e-001
,,,-1.22000000e-010,1.21484381e-001
,,,-1.21000000e-010,1.19281256e-001
,,,-1.20000000e-010,1.16796880e-001
,,,-1.19000000e-010,1.14000005e-001
,,,-1.18000000e-010,1.10109380e-001
,,,-1.17000000e-010,1.05953130e-001
,,,-1.16000000e-010,1.01531255e-001
,,,-1.15000000e-010,9.68593802e-002
,,,-1.14000000e-010,9.19531301e-002
,,,-1.13000000e-010,8.68125050e-002
,,,-1.12000000e-010,8.14687549e-002
,,,-1.11000000e-010,7.59375049e-002
,,,-1.10000000e-010,7.02500048e-002
,,,-1.09000000e-010,6.44062547e-002
,,,-1.08000000e-010,5.84218796e-002
,,,-1.07000000e-010,5.23437545e-002
,,,-1.06000000e-010,4.61718794e-002
,,,-1.05000000e-010,3.99218793e-002
,,,-1.04000000e-010,3.36250042e-002
,,,-1.03000000e-010,2.72812541e-002
,,,-1.02000000e-010,2.09375040e-002
,,,-1.01000000e-010,1.45937539e-002
,,,-1.00000000e-010,8.28125385e-003
,,,-9.90000000e-011,2.00000376e-003
,,,-9.80000000e-011,-4.15624634e-003
,,,-9.70000000e-011,-1.02031214e-002
,,,-9.60000000e-011,-1.61406215e-002
,,,-9.50000000e-011,-2.19374966e-002
,,,-9.40000000e-011,-2.76249967e-002
,,,-9.30000000e-011,-3.31562468e-002
,,,-9.20000000e-011,-3.85781218e-002
,,,-9.10000000e-011,-4.38593719e-002
,,,-9.00000000e-011,-4.89999970e-002
,,,-8.90000000e-011,-5.40312471e-002
,,,-8.80000000e-011,-5.89218722e-002
,,,-8.70000000e-011,-6.37031222e-002
,,,-8.60000000e-011,-6.83593723e-002
,,,-8.50000000e-011,-7.29218724e-002
,,,-8.40000000e-011,-7.73593724e-002
,,,-8.30000000e-011,-8.17031225e-002
,,,-8.20000000e-011,-8.59374976e-002
,,,-8.10000000e-011,-9.00624976e-002
,,,-8.00000000e-011,-9.40937477e-002
,,,-7.90000000e-011,-9.79999977e-002
,,,-7.80000000e-011,-1.01062498e-001
,,,-7.70000000e-011,-1.03968748e-001
,,,-7.60000000e-011,-1.06765623e-001
,,,-7.50000000e-011,-1.09437498e-001
,,,-7.40000000e-011,-1.11999998e-001
,,,-7.30000000e-011,-1.14468748e-001
,,,-7.20000000e-011,-1.16812498e-001
,,,-7.10000000e-011,-1.19078123e-001
,,,-7.00000000e-011,-1.21218748e-001
,,,-6.90000000e-011,-1.23265623e-001
,,,-6.80000000e-011,-1.25218748e-001
,,,-6.70000000e-011,-1.27062498e-001
,,,-6.60000000e-011,-1.28796873e-001
,,,-6.50000000e-011,-1.30437498e-001
,,,-6.40000000e-011,-1.31968748e-001
,,,-6.30000000e-011,-1.33390623e-001
,,,-6.20000000e-011,-1.34718748e-001
,,,-6.10000000e-011,-1.35921873e-001
,,,-6.00000000e-011,-1.37015623e-001
,,,-5.90000000e-011,-1.37999998e-001
,,,-5.80000000e-011,-1.37984373e-001
,,,-5.70000000e-011,-1.37859373e-001
,,,-5.60000000e-011,-1.37671873e-001
,,,-5.50000000e-011,-1.37421873e-001
,,,-5.40000000e-011,-1.37140623e-001
,,,-5.30000000e-011,-1.36843748e-001
,,,-5.20000000e-011,-1.36546873e-001
,,,-5.10000000e-011,-1.36281248e-001
,,,-5.00000000e-011,-1.36031248e-001
,,,-4.90000000e-011,-1.35843748e-001
,,,-4.80000000e-011,-1.35718748e-001
,,,-4.70000000e-011,-1.35656248e-001
,,,-4.60000000e-011,-1.35671873e-001
,,,-4.50000000e-011,-1.35781248e-001
,,,-4.40000000e-011,-1.35953123e-001
,,,-4.30000000e-011,-1.36234373e-001
,,,-4.20000000e-011,-1.36578123e-001
,,,-4.10000000e-011,-1.36999998e-001
,,,-4.00000000e-011,-1.37484373e-001
,,,-3.90000000e-011,-1.37999998e-001
,,,-3.80000000e-011,-1.37609373e-001
,,,-3.70000000e-011,-1.37234373e-001
,,,-3.60000000e-011,-1.36874998e-001
,,,-3.50000000e-011,-1.36515623e-001
,,,-3.40000000e-011,-1.36140623e-001
,,,-3.30000000e-011,-1.35734373e-001
,,,-3.20000000e-011,-1.35265623e-001
,,,-3.10000000e-011,-1.34734373e-001
,,,-3.00000000e-011,-1.34109373e-001
,,,-2.90000000e-011,-1.33374998e-001
,,,-2.80000000e-011,-1.32484373e-001
,,,-2.70000000e-011,-1.31437498e-001
,,,-2.60000000e-011,-1.30187498e-001
,,,-2.50000000e-011,-1.28718748e-001
,,,-2.40000000e-011,-1.26999998e-001
,,,-2.30000000e-011,-1.25031248e-001
,,,-2.20000000e-011,-1.22765623e-001
,,,-2.10000000e-011,-1.20171873e-001
,,,-2.00000000e-011,-1.17265623e-001
,,,-1.90000000e-011,-1.13999998e-001
,,,-1.80000000e-011,-1.09640623e-001
,,,-1.70000000e-011,-1.04968748e-001
,,,-1.60000000e-011,-9.99531228e-002
,,,-1.50000000e-011,-9.46406227e-002
,,,-1.40000000e-011,-8.90312476e-002
,,,-1.30000000e-011,-8.31406225e-002
,,,-1.20000000e-011,-7.69843724e-002
,,,-1.10000000e-011,-7.05781223e-002
,,,-1.00000000e-011,-6.39374972e-002
,,,-9.00000000e-012,-5.70781221e-002
,,,-8.00000000e-012,-5.00156220e-002
