,,,1.23000000e-010,1.91328132e-001
,,,1.24000000e-010,1.89750007e-001
,,,1.25000000e-010,1.88062507e-001
,,,1.26000000e-010,1.86296882e-001
,,,1.27000000e-010,1.84437506e-001
,,,1.28000000e-010,1.82531256e-001
,,,1.29000000e-010,1.80546881e-001
,,,1.30000000e-010,1.78531256e-001
,,,1.31000000e-010,1.76468756e-001
,,,1.32000000e-010,1.74359381e-001
,,,1.33000000e-010,1.72203131e-001
,,,1.34000000e-010,1.70000006e-001
,,,1.35000000e-010,1.67156256e-001
,,,1.36000000e-010,1.64234381e-001
,,,1.37000000e-010,1.61218756e-001
,,,1.38000000e-010,1.58109381e-001
,,,1.39000000e-010,1.54890631e-001
,,,1.40000000e-010,1.51546881e-001
,,,1.41000000e-010,1.48093756e-001
,,,1.42000000e-010,1.44500006e-001
,,,1.43000000e-010,1.40765631e-001
,,,1.44000000e-010,1.36859381e-001
,,,1.45000000e-010,1.32796881e-001
,,,1.46000000e-010,1.28515631e-001
,,,1.47000000e-010,1.24046881e-001
,,,1.48000000e-010,1.19359381e-001
,,,1.49000000e-010,1.14437505e-001
,,,1.50000000e-010,1.09281255e-001
,,,1.51000000e-010,1.03859380e-001
,,,1.52000000e-010,9.81875052e-002
,,,1.53000000e-010,9.22187551e-002
,,,1.54000000e-010,8.60000050e-002
,,,1.55000000e-010,7.91250049e-002
,,,1.56000000e-010,7.19843798e-002
,,,1.57000000e-010,6.45781297e-002
,,,1.58000000e-010,5.69218796e-002
,,,1.59000000e-010,4.90468795e-002
,,,1.60000000e-010,4.09531293e-002
,,,1.61000000e-010,3.26875042e-002
,,,1.62000000e-010,2.42500041e-002
,,,1.63000000e-010,1.56875040e-002
,,,1.64000000e-010,7.01562883e-003
,,,1.65000000e-010,-1.71874630e-003
,,,1.66000000e-010,-1.04843714e-002
,,,1.67000000e-010,-1.92656216e-002
,,,1.68000000e-010,-2.80156217e-002
,,,1.69000000e-010,-3.67031218e-002
,,,1.70000000e-010,-4.52812469e-002
,,,1.71000000e-010,-5.37499971e-002
,,,1.72000000e-010,-6.20312472e-002
,,,1.73000000e-010,-7.01406223e-002
,,,1.74000000e-010,-7.79999974e-002
,,,1.75000000e-010,-8.54374975e-002
,,,1.76000000e-010,-9.25937477e-002
,,,1.77000000e-010,-9.94531228e-002
,,,1.78000000e-010,-1.05984373e-001
,,,1.79000000e-010,-1.12171873e-001
,,,1.80000000e-010,-1.18015623e-001
,,,1.81000000e-010,-1.23484373e-001
,,,1.82000000e-010,-1.28578123e-001
,,,1.83000000e-010,-1.33281248e-001
,,,1.84000000e-010,-1.37578123e-001
,,,1.85000000e-010,-1.41468748e-001
,,,1.86000000e-010,-1.44953123e-001
,,,1.87000000e-010,-1.48015623e-001
,,,1.88000000e-010,-1.50656249e-001
,,,1.89000000e-010,-1.52890624e-001
,,,1.90000000e-010,-1.54703124e-001
,,,1.91000000e-010,-1.56109374e-001
,,,1.92000000e-010,-1.57124999e-001
,,,1.93000000e-010,-1.57749999e-001
,,,1.94000000e-010,-1.57999999e-001
,,,1.95000000e-010,-1.57421874e-001
,,,1.96000000e-010,-1.56578124e-001
,,,1.97000000e-010,-1.55499999e-001
,,,1.98000000e-010,-1.54203124e-001
,,,1.99000000e-010,-1.52734374e-001
,,,2.00000000e-010,-1.51124999e-001
,,,2.01000000e-010,-1.49390624e-001
,,,2.02000000e-010,-1.47562498e-001
,,,2.03000000e-010,-1.45656248e-001
,,,2.04000000e-010,-1.43718748e-001
,,,2.05000000e-010,-1.41734373e-001
,,,2.06000000e-010,-1.39765623e-001
,,,2.07000000e-010,-1.37812498e-001
,,,2.08000000e-010,-1.35890623e-001
,,,2.09000000e-010,-1.34015623e-001
,,,2.10000000e-010,-1.32218748e-001
,,,2.11000000e-010,-1.30515623e-001
,,,2.12000000e-010,-1.28890623e-001
,,,2.13000000e-010,-1.27390623e-001
,,,2.14000000e-010,-1.25999998e-001
,,,2.15000000e-010,-1.24249998e-001
,,,2.16000000e-010,-1.22703123e-001
,,,2.17000000e-010,-1.21390623e-001
,,,2.18000000e-010,-1.20312498e-001
,,,2.19000000e-010,-1.19468748e-001
,,,2.20000000e-010,-1.18859373e-001
,,,2.21000000e-010,-1.18484373e-001
,,,2.22000000e-010,-1.18343748e-001
,,,2.23000000e-010,-1.18437498e-001
,,,2.24000000e-010,-1.18718748e-001
,,,2.25000000e-010,-1.19218748e-001
,,,2.26000000e-010,-1.19890623e-001
,,,2.27000000e-010,-1.20734373e-001
,,,2.28000000e-010,-1.21718748e-001
,,,2.29000000e-010,-1.22859373e-001
,,,2.30000000e-010,-1.24109373e-001
,,,2.31000000e-010,-1.25468748e-001
,,,2.32000000e-010,-1.26906248e-001
,,,2.33000000e-010,-1.28421873e-001
,,,2.34000000e-010,-1.29999998e-001
,,,2.35000000e-010,-1.30859373e-001
,,,2.36000000e-010,-1.31781248e-001
,,,2.37000000e-010,-1.32781248e-001
,,,2.38000000e-010,-1.33828123e-001
,,,2.39000000e-010,-1.34953123e-001
,,,2.40000000e-010,-1.36156248e-001
,,,2.41000000e-010,-1.37437498e-001
,,,2.42000000e-010,-1.38812498e-001
,,,2.43000000e-010,-1.40249998e-001
,,,2.44000000e-010,-1.41796873e-001
,,,2.45000000e-010,-1.43421873e-001
,,,2.46000000e-010,-1.45140623e-001
,,,2.47000000e-010,-1.46953123e-001
,,,2.48000000e-010,-1.48859373e-001
,,,2.49000000e-010,-1.50843749e-001
,,,2.50000000e-010,-1.52937499e-001
,,,2.51000000e-010,-1.55093749e-001
,,,2.52000000e-010,-1.57343749e-001
,,,2.53000000e-010,-1.59640624e-001
,,,2.54000000e-010,-1.61999999e-001
,,,2.55000000e-010,-1.63453124e-001
,,,2.56000000e-010,-1.64921874e-001
,,,2.57000000e-010,-1.66421874e-001
,,,2.58000000e-010,-1.67937499e-001
,,,2.59000000e-010,-1.69453124e-001
,,,2.60000000e-010,-1.70999999e-001
,,,2.61000000e-010,-1.72562499e-001
,,,2.62000000e-010,-1.74109374e-001
,,,2.63000000e-010,-1.75656249e-001
,,,2.64000000e-010,-1.77203124e-001
,,,2.65000000e-010,-1.78718749e-001
,,,2.66000000e-010,-1.80203124e-001
,,,2.67000000e-010,-1.81656249e-001
,,,2.68000000e-010,-1.83062499e-001
,,,2.69000000e-010,-1.84406249e-001
,,,2.70000000e-010,-1.85687499e-001
,,,2.71000000e-010,-1.86906249e-001
,,,2.72000000e-010,-1.88031249e-001
,,,2.73000000e-010,-1.89062499e-001
,,,2.74000000e-010,-1.89999999e-001
,,,2.75000000e-010,-1.90093749e-001
,,,2.76000000e-010,-1.90046874e-001
,,,2.77000000e-010,-1.89874999e-001
,,,2.78000000e-010,-1.89609374e-001
,,,2.79000000e-010,-1.89234374e-001
,,,2.80000000e-010,-1.88796874e-001
,,,2.81000000e-010,-1.88296874e-001
,,,2.82000000e-010,-1.87749999e-001
,,,2.83000000e-010,-1.87171874e-001
,,,2.84000000e-010,-1.86578124e-001
,,,2.85000000e-010,-1.85984374e-001
,,,2.86000000e-010,-1.85421874e-001
,,,2.87000000e-010,-1.84859374e-001
,,,2.88000000e-010,-1.84343749e-001
,,,2.89000000e-010,-1.83859374e-001
,,,2.90000000e-010,-1.83421874e-001
,,,2.91000000e-010,-1.83015624e-001
,,,2.92000000e-010,-1.82656249e-001
,,,2.93000000e-010,-1.82328124e-001
,,,2.94000000e-010,-1.81999999e-001
,,,2.95000000e-010,-1.81109374e-001
,,,2.96000000e-010,-1.80156249e-001
,,,2.97000000e-010,-1.79140624e-001
,,,2.98000000e-010,-1.78062499e-001
,,,2.99000000e-010,-1.76906249e-001
,,,3.00000000e-010,-1.75656249e-001
,,,3.01000000e-010,-1.74296874e-001
,,,3.02000000e-010,-1.72796874e-001
,,,3.03000000e-010,-1.71171874e-001
,,,3.04000000e-010,-1.69359374e-001
,,,3.05000000e-010,-1.67374999e-001
,,,3.06000000e-010,-1.65171874e-001
,,,3.07000000e-010,-1.62765624e-001
,,,3.08000000e-010,-1.60109374e-001
,,,3.09000000e-010,-1.57187499e-001
,,,3.10000000e-010,-1.53984374e-001
,,,3.11000000e-010,-1.50468749e-001
,,,3.12000000e-010,-1.46656248e-001
,,,3.13000000e-010,-1.42499998e-001
,,,3.14000000e-010,-1.37999998e-001
,,,3.15000000e-010,-1.32656248e-001
,,,3.16000000e-010,-1.26937498e-001
,,,3.17000000e-010,-1.20859373e-001
,,,3.18000000e-010,-1.14437498e-001
,,,3.19000000e-010,-1.07687498e-001
,,,3.20000000e-010,-1.00624998e-001
,,,3.21000000e-010,-9.32656227e-002
,,,3.22000000e-010,-8.56093726e-002
,,,3.23000000e-010,-7.77187474e-002
,,,3.24000000e-010,-6.95781223e-002
,,,3.25000000e-010,-6.12499972e-002
,,,3.26000000e-010,-5.27343721e-002
,,,3.27000000e-010,-4.40781219e-002
,,,3.28000000e-010,-3.52968718e-002
,,,3.29000000e-010,-2.64374967e-002
,,,3.30000000e-010,-1.75156215e-002
,,,3.31000000e-010,-8.59374640e-003
,,,3.32000000e-010,3.28128730e-004
,,,3.33000000e-010,9.20312886e-003
,,,3.34000000e-010,1.80000040e-002
,,,3.35000000e-010,2.66718791e-002
,,,3.36000000e-010,3.52031292e-002
,,,3.37000000e-010,4.35468794e-002
,,,3.38000000e-010,5.16562545e-002
,,,3.39000000e-010,5.95312546e-002
,,,3.40000000e-010,6.71406297e-002
,,,3.41000000e-010,7.44375048e-002
,,,3.42000000e-010,8.14062549e-002
,,,3.43000000e-010,8.80468800e-002
,,,3.44000000e-010,9.43125051e-002
,,,3.45000000e-010,1.00187505e-001
,,,3.46000000e-010,1.05656255e-001
,,,3.47000000e-010,1.10734380e-001
,,,3.48000000e-010,1.15359380e-001
,,,3.49000000e-010,1.19562506e-001
,,,3.50000000e-010,1.23328131e-001
,,,3.51000000e-010,1.26656256e-001
,,,3.52000000e-010,1.29531256e-001
,,,3.53000000e-010,1.31968756e-001
,,,3.54000000e-010,1.34000006e-001
,,,3.55000000e-010,1.35187506e-001
,,,3.56000000e-010,1.36031256e-001
,,,3.57000000e-010,1.36562506e-001
,,,3.58000000e-010,1.36781256e-001
,,,3.59000000e-010,1.36750006e-001
,,,3.60000000e-010,1.36484381e-001
,,,3.61000000e-010,1.36000006e-001
,,,3.62000000e-010,1.35343756e-001
,,,3.63000000e-010,1.34531256e-001
,,,3.64000000e-010,1.33578131e-001
,,,3.65000000e-010,1.32531256e-001
,,,3.66000000e-010,1.31390631e-001
,,,3.67000000e-010,1.30203131e-001
,,,3.68000000e-010,1.28984381e-001
,,,3.69000000e-010,1.27750006e-001
,,,3.70000000e-010,1.26515631e-001
,,,3.71000000e-010,1.25312506e-001
,,,3.72000000e-010,1.24140631e-001
,,,3.73000000e-010,1.23031256e-001
,,,3.74000000e-010,1.22000006e-001
,,,3.75000000e-010,1.20609381e-001
,,,3.76000000e-010,1.19375006e-001
,,,3.77000000e-010,1.18328130e-001
,,,3.78000000e-010,1.17453130e-001
,,,3.79000000e-010,1.16781255e-001
,,,3.80000000e-010,1.16281255e-001
,,,3.81000000e-010,1.15953130e-001
,,,3.82000000e-010,1.15796880e-001
,,,3.83000000e-010,1.15812505e-001
,,,3.84000000e-010,1.15968755e-001
,,,3.85000000e-010,1.16250005e-001
,,,3.86000000e-010,1.16640630e-001
,,,3.87000000e-010,1.17140630e-001
,,,3.88000000e-010,1.17718755e-001
,,,3.89000000e-010,1.18359380e-001
,,,3.90000000e-010,1.19046880e-001
,,,3.91000000e-010,1.19765631e-001
,,,3.92000000e-010,1.20515631e-001
,,,3.93000000e-010,1.21250006e-001
,,,3.94000000e-010,1.22000006e-001
,,,3.95000000e-010,1.22062506e-001
,,,3.96000000e-010,1.22140631e-001
,,,3.97000000e-010,1.22265631e-001
,,,3.98000000e-010,1.22437506e-001
,,,3.99000000e-010,1.22640631e-001
,,,4.00000000e-010,1.22921881e-001
,,,4.01000000e-010,1.23265631e-001
,,,4.02000000e-010,1.23687506e-001
,,,4.03000000e-010,1.24203131e-001
,,,4.04000000e-010,1.24812506e-001
,,,4.05000000e-010,1.25546881e-001
,,,4.06000000e-010,1.26390631e-001
,,,4.07000000e-010,1.27359381e-001
,,,4.08000000e-010,1.28453131e-001
,,,4.09000000e-010,1.29703131e-001
,,,4.10000000e-010,1.31078131e-001
,,,4.11000000e-010,1.32609381e-001
,,,4.12000000e-010,1.34265631e-001
,,,4.13000000e-010,1.36062506e-001
,,,4.14000000e-010,1.38000006e-001
,,,4.15000000e-010,1.39109381e-001
,,,4.16000000e-010,1.40328131e-001
,,,4.17000000e-010,1.41671881e-001
,,,4.18000000e-010,1.43140631e-001
,,,4.19000000e-010,1.44703131e-001
,,,4.20000000e-010,1.46375006e-001
,,,4.21000000e-010,1.48140631e-001
,,,4.22000000e-010,1.50000006e-001
,,,4.23000000e-010,1.51921881e-001
,,,4.24000000e-010,1.53921881e-001
,,,4.25000000e-010,1.55953131e-001
,,,4.26000000e-010,1.58031256e-001
,,,4.27000000e-010,1.60109381e-001
,,,4.28000000e-010,1.62203131e-001
,,,4.29000000e-010,1.64296881e-001
,,,4.30000000e-010,1.66343756e-001
,,,4.31000000e-010,1.68359381e-001
,,,4.32000000e-010,1.70312506e-001
,,,4.33000000e-010,1.72187506e-001
,,,4.34000000e-010,1.74000006e-001
,,,4.35000000e-010,1.74859381e-001
,,,4.36000000e-010,1.75593756e-001
,,,4.37000000e-010,1.76218756e-001
,,,4.38000000e-010,1.76734381e-001
,,,4.39000000e-010,1.77156256e-001
,,,4.40000000e-010,1.77500006e-001
,,,4.41000000e-010,1.77781256e-001
,,,4.42000000e-010,1.78015631e-001
,,,4.43000000e-010,1.78218756e-001
,,,4.44000000e-010,1.78406256e-001
,,,4.45000000e-010,1.78593756e-001
,,,4.46000000e-010,1.78781256e-001
,,,4.47000000e-010,1.79015631e-001
,,,4.48000000e-010,1.79281256e-001
,,,4.49000000e-010,1.79593756e-001
,,,4.50000000e-010,1.79968756e-001
,,,4.51000000e-010,1.80390631e-001
,,,4.52000000e-010,1.80875006e-001
,,,4.53000000e-010,1.81406256e-001
,,,4.54000000e-010,1.82000006e-001
,,,4.55000000e-010,1.81968756e-001
,,,4.56000000e-010,1.81937506e-001
,,,4.57000000e-010,1.81890631e-001
,,,4.58000000e-010,1.81828131e-001
,,,4.59000000e-010,1.81718756e-001
,,,4.60000000e-010,1.81578131e-001
,,,4.61000000e-010,1.81390631e-001
,,,4.62000000e-010,1.81125006e-001
,,,4.63000000e-010,1.80781256e-001
,,,4.64000000e-010,1.80328131e-001
,,,4.65000000e-010,1.79765631e-001
,,,4.66000000e-010,1.79078131e-001
,,,4.67000000e-010,1.78218756e-001
,,,4.68000000e-010,1.77187506e-001
,,,4.69000000e-010,1.75953131e-001
,,,4.70000000e-010,1.74500006e-001
,,,4.71000000e-010,1.72796881e-001
,,,4.72000000e-010,1.70828131e-001
,,,4.73000000e-010,1.68562506e-001
,,,4.74000000e-010,1.66000006e-001
,,,4.75000000e-010,1.62468756e-001
,,,4.76000000e-010,1.58578131e-001
,,,4.77000000e-010,1.54328131e-001
,,,4.78000000e-010,1.49718756e-001
,,,4.79000000e-010,1.44750006e-001
,,,4.80000000e-010,1.39406256e-001
,,,4.81000000e-010,1.33718756e-001
,,,4.82000000e-010,1.27687506e-001
,,,4.83000000e-010,1.21328131e-001
,,,4.84000000e-010,1.14640630e-001
,,,4.85000000e-010,1.07640630e-001
,,,4.86000000e-010,1.00359380e-001
,,,4.87000000e-010,9.27968801e-002
,,,4.88000000e-010,8.49843800e-002
,,,4.89000000e-010,7.69375049e-002
,,,4.90000000e-010,6.86875047e-002
,,,4.91000000e-010,6.02343796e-002
,,,4.92000000e-010,5.16250045e-002
,,,4.93000000e-010,4.28593794e-002
,,,4.94000000e-010,3.40000042e-002
,,,4.95000000e-010,2.48281291e-002
,,,4.96000000e-010,1.56250040e-002
,,,4.97000000e-010,6.40625382e-003
,,,4.98000000e-010,-2.78124632e-003
,,,4.99000000e-010,-1.19218715e-002
