,,,-3.08000000e-010,2.54999967e-002
,,,-3.07000000e-010,2.13124966e-002
,,,-3.06000000e-010,1.71406215e-002
,,,-3.05000000e-010,1.29687465e-002
,,,-3.04000000e-010,8.82812141e-003
,,,-3.03000000e-010,4.71874635e-003
,,,-3.02000000e-010,6.40621284e-004
,,,-3.01000000e-010,-3.37500378e-003
,,,-3.00000000e-010,-7.34375383e-003
,,,-2.99000000e-010,-1.12343789e-002
,,,-2.98000000e-010,-1.50468789e-002
,,,-2.97000000e-010,-1.87968790e-002
,,,-2.96000000e-010,-2.24375041e-002
,,,-2.95000000e-010,-2.60000041e-002
,,,-2.94000000e-010,-2.93750042e-002
,,,-2.93000000e-010,-3.26562542e-002
,,,-2.92000000e-010,-3.58437543e-002
,,,-2.91000000e-010,-3.88906293e-002
,,,-2.90000000e-010,-4.18437543e-002
,,,-2.89000000e-010,-4.46718794e-002
,,,-2.88000000e-010,-4.73593794e-002
,,,-2.87000000e-010,-4.99375045e-002
,,,-2.86000000e-010,-5.23906295e-002
,,,-2.85000000e-010,-5.47031295e-002
,,,-2.84000000e-010,-5.68750046e-002
,,,-2.83000000e-010,-5.89062546e-002
,,,-2.82000000e-010,-6.07968796e-002
,,,-2.81000000e-010,-6.25468797e-002
,,,-2.80000000e-010,-6.41562547e-002
,,,-2.79000000e-010,-6.56093797e-002
,,,-2.78000000e-010,-6.69218797e-002
,,,-2.77000000e-010,-6.80937547e-002
,,,-2.76000000e-010,-6.91093798e-002
,,,-2.75000000e-010,-7.00000048e-002
,,,-2.74000000e-010,-7.05000048e-002
,,,-2.73000000e-010,-7.09062548e-002
,,,-2.72000000e-010,-7.12031298e-002
,,,-2.71000000e-010,-7.13906298e-002
,,,-2.70000000e-010,-7.15000048e-002
,,,-2.69000000e-010,-7.15312548e-002
,,,-2.68000000e-010,-7.14843798e-002
,,,-2.67000000e-010,-7.13593798e-002
,,,-2.66000000e-010,-7.11718798e-002
,,,-2.65000000e-010,-7.09218798e-002
,,,-2.64000000e-010,-7.06093798e-002
,,,-2.63000000e-010,-7.02500048e-002
,,,-2.62000000e-010,-6.98437548e-002
,,,-2.61000000e-010,-6.94062548e-002
,,,-2.60000000e-010,-6.89062548e-002
,,,-2.59000000e-010,-6.83750047e-002
,,,-2.58000000e-010,-6.78125047e-002
,,,-2.57000000e-010,-6.72343797e-002
,,,-2.56000000e-010,-6.66250047e-002
,,,-2.55000000e-010,-6.60000047e-002
,,,-2.54000000e-010,-6.50781297e-002
,,,-2.53000000e-010,-6.41875047e-002
,,,-2.52000000e-010,-6.33437547e-002
,,,-2.51000000e-010,-6.25312547e-002
,,,-2.50000000e-010,-6.17812546e-002
,,,-2.49000000e-010,-6.10781296e-002
,,,-2.48000000e-010,-6.04218796e-002
,,,-2.47000000e-010,-5.98437546e-002
,,,-2.46000000e-010,-5.93281296e-002
,,,-2.45000000e-010,-5.88750046e-002
,,,-2.44000000e-010,-5.84843796e-002
,,,-2.43000000e-010,-5.81718796e-002
,,,-2.42000000e-010,-5.79218796e-002
,,,-2.41000000e-010,-5.77500046e-002
,,,-2.40000000e-010,-5.76250046e-002
,,,-2.39000000e-010,-5.75781296e-002
,,,-2.38000000e-010,-5.75937546e-002
,,,-2.37000000e-010,-5.76562546e-002
,,,-2.36000000e-010,-5.77968796e-002
,,,-2.35000000e-010,-5.80000046e-002
,,,-2.34000000e-010,-5.78906296e-002
,,,-2.33000000e-010,-5.78593796e-002
,,,-2.32000000e-010,-5.79218796e-002
,,,-2.31000000e-010,-5.80468796e-002
,,,-2.30000000e-010,-5.82656296e-002
,,,-2.29000000e-010,-5.85781296e-002
,,,-2.28000000e-010,-5.89531296e-002
,,,-2.27000000e-010,-5.94218796e-002
,,,-2.26000000e-010,-5.99531296e-002
,,,-2.25000000e-010,-6.05781296e-002
,,,-2.24000000e-010,-6.12656296e-002
,,,-2.23000000e-010,-6.20156296e-002
,,,-2.22000000e-010,-6.28437547e-002
,,,-2.21000000e-010,-6.37343797e-002
,,,-2.20000000e-010,-6.46718797e-002
,,,-2.19000000e-010,-6.56562547e-002
,,,-2.18000000e-010,-6.66875047e-002
,,,-2.17000000e-010,-6.77656297e-002
,,,-2.16000000e-010,-6.88593798e-002
,,,-2.15000000e-010,-7.00000048e-002
,,,-2.14000000e-010,-7.07187548e-002
,,,-2.13000000e-010,-7.14375048e-002
,,,-2.12000000e-010,-7.21875048e-002
,,,-2.11000000e-010,-7.29375048e-002
,,,-2.10000000e-010,-7.37031298e-002
,,,-2.09000000e-010,-7.44843798e-002
,,,-2.08000000e-010,-7.52812548e-002
,,,-2.07000000e-010,-7.60781299e-002
,,,-2.06000000e-010,-7.68906299e-002
,,,-2.05000000e-010,-7.77187549e-002
,,,-2.04000000e-010,-7.85468799e-002
,,,-2.03000000e-010,-7.93906299e-002
,,,-2.02000000e-010,-8.02187549e-002
,,,-2.01000000e-010,-8.10781299e-002
,,,-2.00000000e-010,-8.19218799e-002
,,,-1.99000000e-010,-8.27500050e-002
,,,-1.98000000e-010,-8.35937550e-002
,,,-1.97000000e-010,-8.44062550e-002
,,,-1.96000000e-010,-8.52187550e-002
,,,-1.95000000e-010,-8.60000050e-002
,,,-1.94000000e-010,-8.63593800e-002
,,,-1.93000000e-010,-8.66875050e-002
,,,-1.92000000e-010,-8.69531300e-002
,,,-1.91000000e-010,-8.71875050e-002
,,,-1.90000000e-010,-8.73750050e-002
,,,-1.89000000e-010,-8.75312550e-002
,,,-1.88000000e-010,-8.76406300e-002
,,,-1.87000000e-010,-8.77031300e-002
,,,-1.86000000e-010,-8.77500050e-002
,,,-1.85000000e-010,-8.77500050e-002
,,,-1.84000000e-010,-8.77187550e-002
,,,-1.83000000e-010,-8.76562550e-002
,,,-1.82000000e-010,-8.75625050e-002
,,,-1.81000000e-010,-8.74375050e-002
,,,-1.80000000e-010,-8.72812550e-002
,,,-1.79000000e-010,-8.71093800e-002
,,,-1.78000000e-010,-8.68750050e-002
,,,-1.77000000e-010,-8.66250050e-002
,,,-1.76000000e-010,-8.63281300e-002
,,,-1.75000000e-010,-8.60000050e-002
,,,-1.74000000e-010,-8.53125050e-002
,,,-1.73000000e-010,-8.45625050e-002
,,,-1.72000000e-010,-8.37500050e-002
,,,-1.71000000e-010,-8.28750050e-002
,,,-1.70000000e-010,-8.19531299e-002
,,,-1.69000000e-010,-8.09687549e-002
,,,-1.68000000e-010,-7.99218799e-002
,,,-1.67000000e-010,-7.88437549e-002
,,,-1.66000000e-010,-7.77031299e-002
,,,-1.65000000e-010,-7.65000049e-002
,,,-1.64000000e-010,-7.52656298e-002
,,,-1.63000000e-010,-7.39843798e-002
,,,-1.62000000e-010,-7.26562548e-002
,,,-1.61000000e-010,-7.12812548e-002
,,,-1.60000000e-010,-6.98593798e-002
,,,-1.59000000e-010,-6.83906297e-002
,,,-1.58000000e-010,-6.68750047e-002
,,,-1.57000000e-010,-6.53125047e-002
,,,-1.56000000e-010,-6.36718797e-002
,,,-1.55000000e-010,-6.20000046e-002
,,,-1.54000000e-010,-6.00000046e-002
,,,-1.53000000e-010,-5.79218796e-002
,,,-1.52000000e-010,-5.57812546e-002
,,,-1.51000000e-010,-5.35625045e-002
,,,-1.50000000e-010,-5.12812545e-002
,,,-1.49000000e-010,-4.89218795e-002
,,,-1.48000000e-010,-4.65000044e-002
,,,-1.47000000e-010,-4.40156294e-002
,,,-1.46000000e-010,-4.14687543e-002
,,,-1.45000000e-010,-3.88593793e-002
,,,-1.44000000e-010,-3.62031293e-002
,,,-1.43000000e-010,-3.34687542e-002
,,,-1.42000000e-010,-3.06875042e-002
,,,-1.41000000e-010,-2.78593791e-002
,,,-1.40000000e-010,-2.49843791e-002
,,,-1.39000000e-010,-2.20625041e-002
,,,-1.38000000e-010,-1.91093790e-002
,,,-1.37000000e-010,-1.61093790e-002
,,,-1.36000000e-010,-1.30625039e-002
,,,-1.35000000e-010,-1.00000039e-002
,,,-1.34000000e-010,-6.81250383e-003
,,,-1.33000000e-010,-3.59375378e-003
,,,-1.32000000e-010,-3.75003731e-004
,,,-1.31000000e-010,2.85937132e-003
,,,-1.30000000e-010,6.10937137e-003
,,,-1.29000000e-010,9.34374641e-003
,,,-1.28000000e-010,1.25781215e-002
,,,-1.27000000e-010,1.57968715e-002
,,,-1.26000000e-010,1.89843716e-002
,,,-1.25000000e-010,2.21406216e-002
,,,-1.24000000e-010,2.52499967e-002
,,,-1.23000000e-010,2.83124967e-002
,,,-1.22000000e-010,3.13124967e-002
,,,-1.21000000e-010,3.42499968e-002
,,,-1.20000000e-010,3.71093718e-002
,,,-1.19000000e-010,3.98906219e-002
,,,-1.18000000e-010,4.25781219e-002
,,,-1.17000000e-010,4.51562469e-002
,,,-1.16000000e-010,4.76406220e-002
,,,-1.15000000e-010,4.99999970e-002
,,,-1.14000000e-010,5.21249971e-002
,,,-1.13000000e-010,5.41406221e-002
,,,-1.12000000e-010,5.60468721e-002
,,,-1.11000000e-010,5.78281221e-002
,,,-1.10000000e-010,5.94999972e-002
,,,-1.09000000e-010,6.10468722e-002
,,,-1.08000000e-010,6.24843722e-002
,,,-1.07000000e-010,6.37968722e-002
,,,-1.06000000e-010,6.49843722e-002
,,,-1.05000000e-010,6.60312473e-002
,,,-1.04000000e-010,6.69687473e-002
,,,-1.03000000e-010,6.77812473e-002
,,,-1.02000000e-010,6.84687473e-002
,,,-1.01000000e-010,6.90312473e-002
,,,-1.00000000e-010,6.94687473e-002
,,,-9.90000000e-011,6.97968723e-002
,,,-9.80000000e-011,6.99999973e-002
,,,-9.70000000e-011,7.01093723e-002
,,,-9.60000000e-011,7.01093723e-002
,,,-9.50000000e-011,6.99999973e-002
,,,-9.40000000e-011,6.95937473e-002
,,,-9.30000000e-011,6.91406223e-002
,,,-9.20000000e-011,6.86562473e-002
,,,-9.10000000e-011,6.81562473e-002
,,,-9.00000000e-011,6.76562473e-002
,,,-8.90000000e-011,6.71718723e-002
,,,-8.80000000e-011,6.67031223e-002
,,,-8.70000000e-011,6.62499973e-002
,,,-8.60000000e-011,6.58593723e-002
,,,-8.50000000e-011,6.54999973e-002
,,,-8.40000000e-011,6.52187472e-002
,,,-8.30000000e-011,6.49843722e-002
,,,-8.20000000e-011,6.48281222e-002
,,,-8.10000000e-011,6.47499972e-002
,,,-8.00000000e-011,6.47499972e-002
,,,-7.90000000e-011,6.48281222e-002
,,,-7.80000000e-011,6.49999972e-002
,,,-7.70000000e-011,6.52499972e-002
,,,-7.60000000e-011,6.55937473e-002
,,,-7.50000000e-011,6.59999973e-002
,,,-7.40000000e-011,6.62031223e-002
,,,-7.30000000e-011,6.64999973e-002
,,,-7.20000000e-011,6.68906223e-002
,,,-7.10000000e-011,6.73749973e-002
,,,-7.00000000e-011,6.79531223e-002
,,,-6.90000000e-011,6.86249973e-002
,,,-6.80000000e-011,6.93749973e-002
,,,-6.70000000e-011,7.01874973e-002
,,,-6.60000000e-011,7.10781223e-002
,,,-6.50000000e-011,7.20156223e-002
,,,-6.40000000e-011,7.29843724e-002
,,,-6.30000000e-011,7.39999974e-002
,,,-6.20000000e-011,7.50468724e-002
,,,-6.10000000e-011,7.60937474e-002
,,,-6.00000000e-011,7.71406224e-002
,,,-5.90000000e-011,7.81718724e-002
,,,-5.80000000e-011,7.91874975e-002
,,,-5.70000000e-011,8.01718725e-002
,,,-5.60000000e-011,8.11093725e-002
,,,-5.50000000e-011,8.19999975e-002
,,,-5.40000000e-011,8.23906225e-002
,,,-5.30000000e-011,8.27343725e-002
,,,-5.20000000e-011,8.30156225e-002
,,,-5.10000000e-011,8.32656225e-002
,,,-5.00000000e-011,8.34687475e-002
,,,-4.90000000e-011,8.36249975e-002
,,,-4.80000000e-011,8.37656225e-002
,,,-4.70000000e-011,8.38906225e-002
,,,-4.60000000e-011,8.39843725e-002
,,,-4.50000000e-011,8.40781225e-002
,,,-4.40000000e-011,8.41718725e-002
,,,-4.30000000e-011,8.42656225e-002
,,,-4.20000000e-011,8.43749975e-002
,,,-4.10000000e-011,8.45156225e-002
,,,-4.00000000e-011,8.46718725e-002
,,,-3.90000000e-011,8.48593725e-002
,,,-3.80000000e-011,8.50937475e-002
,,,-3.70000000e-011,8.53437475e-002
,,,-3.60000000e-011,8.56562476e-002
,,,-3.50000000e-011,8.59999976e-002
,,,-3.40000000e-011,8.59687476e-002
,,,-3.30000000e-011,8.59843726e-002
,,,-3.20000000e-011,8.60312476e-002
,,,-3.10000000e-011,8.61249976e-002
,,,-3.00000000e-011,8.62812476e-002
,,,-2.90000000e-011,8.64999976e-002
,,,-2.80000000e-011,8.67656226e-002
,,,-2.70000000e-011,8.70781226e-002
,,,-2.60000000e-011,8.74687476e-002
,,,-2.50000000e-011,8.78906226e-002
,,,-2.40000000e-011,8.83749976e-002
,,,-2.30000000e-011,8.89062476e-002
,,,-2.20000000e-011,8.94687476e-002
,,,-2.10000000e-011,9.00781226e-002
,,,-2.00000000e-011,9.07031226e-002
,,,-1.90000000e-011,9.13593726e-002
,,,-1.80000000e-011,9.20312476e-002
,,,-1.70000000e-011,9.27031227e-002
,,,-1.60000000e-011,9.33593727e-002
,,,-1.50000000e-011,9.39999977e-002
,,,-1.40000000e-011,9.42499977e-002
,,,-1.30000000e-011,9.44531227e-002
,,,-1.20000000e-011,9.45781227e-002
,,,-1.10000000e-011,9.46562477e-002
,,,-1.00000000e-011,9.46718727e-002
,,,-9.00000000e-012,9.46093727e-002
,,,-8.00000000e-012,9.44843727e-002
,,,-7.00000000e-012,9.42968727e-002
,,,-6.00000000e-012,9.40312477e-002
,,,-5.00000000e-012,9.37031227e-002
,,,-4.00000000e-012,9.32968727e-002
,,,-3.00000000e-012,9.28124977e-002
,,,-2.00000000e-012,9.22656226e-002
,,,-1.00000000e-012,9.16249976e-002
,,,0.00000000e+000,9.09062476e-002
,,,1.00000000e-012,9.01093726e-002
,,,2.00000000e-012,8.92343726e-002
,,,3.00000000e-012,8.82499976e-002
,,,4.00000000e-012,8.71874976e-002
,,,5.00000000e-012,8.59999976e-002
,,,6.00000000e-012,8.44062475e-002
,,,7.00000000e-012,8.26718725e-002
,,,8.00000000e-012,8.08281225e-002
,,,9.00000000e-012,7.88749975e-002
,,,1.00000000e-011,7.67968724e-002
,,,1.10000000e-011,7.46093724e-002
,,,1.20000000e-011,7.23124974e-002
,,,1.30000000e-011,6.99062473e-002
,,,1.40000000e-011,6.73906223e-002
,,,1.50000000e-011,6.47812472e-002
,,,1.60000000e-011,6.20781222e-002
,,,1.70000000e-011,5.92656222e-002
,,,1.80000000e-011,5.63749971e-002
,,,1.90000000e-011,5.34062471e-002
,,,2.00000000e-011,5.03437470e-002
,,,2.10000000e-011,4.72187470e-002
,,,2.20000000e-011,4.39999969e-002
,,,2.30000000e-011,4.07343719e-002
,,,2.40000000e-011,3.74062468e-002
,,,2.50000000e-011,3.39999968e-002
,,,2.60000000e-011,3.04218717e-002
,,,2.70000000e-011,2.67968717e-002
,,,2.80000000e-011,2.31249966e-002
,,,2.90000000e-011,1.94531216e-002
,,,3.00000000e-011,1.57656215e-002
,,,3.10000000e-011,1.20624965e-002
,,,3.20000000e-011,8.39062140e-003
,,,3.30000000e-011,4.71874635e-003
,,,3.40000000e-011,1.09374629e-003
,,,3.50000000e-011,-2.50000376e-003
,,,3.60000000e-011,-6.03125382e-003
,,,3.70000000e-011,-9.51562887e-003
,,,3.80000000e-011,-1.29062539e-002
,,,3.90000000e-011,-1.62343790e-002
,,,4.00000000e-011,-1.94687540e-002
,,,4.10000000e-011,-2.25937541e-002
,,,4.20000000e-011,-2.56250041e-002
,,,4.30000000e-011,-2.85312542e-002
,,,4.40000000e-011,-3.13281292e-002
,,,4.50000000e-011,-3.40000042e-002
,,,4.60000000e-011,-3.64531293e-002
,,,4.70000000e-011,-3.87968793e-002
,,,4.80000000e-011,-4.10156293e-002
,,,4.90000000e-011,-4.31250044e-002
,,,5.00000000e-011,-4.51093794e-002
,,,5.10000000e-011,-4.69843794e-002
,,,5.20000000e-011,-4.87343795e-002
,,,5.30000000e-011,-5.03750045e-002
,,,5.40000000e-011,-5.19062545e-002
,,,5.50000000e-011,-5.33281295e-002
,,,5.60000000e-011,-5.46250045e-002
,,,5.70000000e-011,-5.58281296e-002
,,,5.80000000e-011,-5.69218796e-002
,,,5.90000000e-011,-5.79218796e-002
,,,6.00000000e-011,-5.88125046e-002
,,,6.10000000e-011,-5.96093796e-002
,,,6.20000000e-011,-6.03281296e-002
,,,6.30000000e-011,-6.09531296e-002
,,,6.40000000e-011,-6.15156296e-002
,,,6.50000000e-011,-6.20000046e-002
,,,6.60000000e-011,-6.22187547e-002
,,,6.70000000e-011,-6.24062547e-002
,,,6.80000000e-011,-6.25937547e-002
,,,6.90000000e-011,-6.27656297e-002
,,,7.00000000e-011,-6.29531297e-002
,,,7.10000000e-011,-6.31562547e-002
,,,7.20000000e-011,-6.33750047e-002
,,,7.30000000e-011,-6.36250047e-002
,,,7.40000000e-011,-6.39062547e-002
,,,7.50000000e-011,-6.42343797e-002
,,,7.60000000e-011,-6.46093797e-002
,,,7.70000000e-011,-6.50156297e-002
,,,7.80000000e-011,-6.54843797e-002
,,,7.90000000e-011,-6.59843797e-002
,,,8.00000000e-011,-6.65468797e-002
,,,8.10000000e-011,-6.71562547e-002
,,,8.20000000e-011,-6.77968797e-002
,,,8.30000000e-011,-6.85000047e-002
,,,8.40000000e-011,-6.92343798e-002
,,,8.50000000e-011,-7.00000048e-002
,,,8.60000000e-011,-7.04843798e-002
,,,8.70000000e-011,-7.10156298e-002
,,,8.80000000e-011,-7.15781298e-002
,,,8.90000000e-011,-7.22031298e-002
,,,9.00000000e-011,-7.28593798e-002
,,,9.10000000e-011,-7.35312548e-002
,,,9.20000000e-011,-7.42500048e-002
,,,9.30000000e-011,-7.49687548e-002
,,,9.40000000e-011,-7.57031299e-002
,,,9.50000000e-011,-7.64218799e-002
,,,9.60000000e-011,-7.71562549e-002
,,,9.70000000e-011,-7.78593799e-002
,,,9.80000000e-011,-7.85312549e-002
,,,9.90000000e-011,-7.91718799e-002
,,,1.00000000e-010,-7.97812549e-002
,,,1.01000000e-010,-8.03437549e-002
,,,1.02000000e-010,-8.08437549e-002
,,,1.03000000e-010,-8.12812549e-002
,,,1.04000000e-010,-8.16718799e-002
,,,1.05000000e-010,-8.20000049e-002
,,,1.06000000e-010,-8.17968799e-002
,,,1.07000000e-010,-8.15468799e-002
,,,1.08000000e-010,-8.12656299e-002
,,,1.09000000e-010,-8.09687549e-002
,,,1.10000000e-010,-8.06562549e-002
,,,1.11000000e-010,-8.03437549e-002
,,,1.12000000e-010,-8.00625049e-002
,,,1.13000000e-010,-7.97812549e-002
,,,1.14000000e-010,-7.95468799e-002
,,,1.15000000e-010,-7.93593799e-002
,,,1.16000000e-010,-7.92343799e-002
,,,1.17000000e-010,-7.91718799e-002
,,,1.18000000e-010,-7.91875049e-002
,,,1.19000000e-010,-7.92968799e-002
,,,1.20000000e-010,-7.95000049e-002
,,,1.21000000e-010,-7.97968799e-002
,,,1.22000000e-010,-8.01875049e-002
,,,1.23000000e-010,-8.06875049e-002
,,,1.24000000e-010,-8.12968799e-002
