,,,-1.47200000e-009,1.27499961e-002
,,,-1.46800000e-009,1.80781212e-002
,,,-1.46400000e-009,2.33281212e-002
,,,-1.46000000e-009,2.88593713e-002
,,,-1.45600000e-009,3.49999964e-002
,,,-1.45200000e-009,4.17187465e-002
,,,-1.44800000e-009,4.89062466e-002
,,,-1.44400000e-009,5.59531217e-002
,,,-1.44000000e-009,6.21718718e-002
,,,-1.43600000e-009,6.69999969e-002
,,,-1.43200000e-009,6.98281219e-002
,,,-1.42800000e-009,7.14843720e-002
,,,-1.42400000e-009,7.25156220e-002
,,,-1.42000000e-009,7.35156220e-002
,,,-1.41600000e-009,7.49999970e-002
,,,-1.41200000e-009,7.66718720e-002
,,,-1.40800000e-009,7.94843721e-002
,,,-1.40400000e-009,8.31874971e-002
,,,-1.40000000e-009,8.72656222e-002
,,,-1.39600000e-009,9.09999973e-002
,,,-1.39200000e-009,9.27187473e-002
,,,-1.38800000e-009,9.32187473e-002
,,,-1.38400000e-009,9.23749973e-002
,,,-1.38000000e-009,9.02187472e-002
,,,-1.37600000e-009,8.69999972e-002
,,,-1.37200000e-009,8.23593721e-002
,,,-1.36800000e-009,7.81562471e-002
,,,-1.36400000e-009,7.52031220e-002
,,,-1.36000000e-009,7.40781220e-002
,,,-1.35600000e-009,7.49999970e-002
,,,-1.35200000e-009,7.70624971e-002
,,,-1.34800000e-009,8.02343721e-002
,,,-1.34400000e-009,8.35937471e-002
,,,-1.34000000e-009,8.61406222e-002
,,,-1.33600000e-009,8.69999972e-002
,,,-1.33200000e-009,8.51093722e-002
,,,-1.32800000e-009,8.10937471e-002
,,,-1.32400000e-009,7.55156220e-002
,,,-1.32000000e-009,6.92187469e-002
,,,-1.31600000e-009,6.29999968e-002
,,,-1.31200000e-009,5.73593718e-002
,,,-1.30800000e-009,5.27031217e-002
,,,-1.30400000e-009,4.89687466e-002
,,,-1.30000000e-009,4.58749966e-002
,,,-1.29600000e-009,4.29999965e-002
,,,-1.29200000e-009,4.01093715e-002
,,,-1.28800000e-009,3.68593715e-002
,,,-1.28400000e-009,3.33906214e-002
,,,-1.28000000e-009,2.99843713e-002
,,,-1.27600000e-009,2.69999963e-002
,,,-1.27200000e-009,2.49843713e-002
,,,-1.26800000e-009,2.35781213e-002
,,,-1.26400000e-009,2.28281212e-002
,,,-1.26000000e-009,2.26406212e-002
,,,-1.25600000e-009,2.29999962e-002
,,,-1.25200000e-009,2.41093713e-002
,,,-1.24800000e-009,2.54843713e-002
,,,-1.24400000e-009,2.70937463e-002
,,,-1.24000000e-009,2.89843713e-002
,,,-1.23600000e-009,3.09999964e-002
,,,-1.23200000e-009,3.29843714e-002
,,,-1.22800000e-009,3.42343714e-002
,,,-1.22400000e-009,3.44218714e-002
,,,-1.22000000e-009,3.33593714e-002
,,,-1.21600000e-009,3.09999964e-002
,,,-1.21200000e-009,2.76093713e-002
,,,-1.20800000e-009,2.33749963e-002
,,,-1.20400000e-009,1.87968712e-002
,,,-1.20000000e-009,1.44843711e-002
,,,-1.19600000e-009,1.09999961e-002
,,,-1.19200000e-009,8.96874604e-003
,,,-1.18800000e-009,8.42187103e-003
,,,-1.18400000e-009,9.42187104e-003
,,,-1.18000000e-009,1.17656211e-002
,,,-1.17600000e-009,1.49999961e-002
,,,-1.17200000e-009,1.83437462e-002
,,,-1.16800000e-009,2.09531212e-002
,,,-1.16400000e-009,2.21874962e-002
,,,-1.16000000e-009,2.15624962e-002
,,,-1.15600000e-009,1.89999962e-002
,,,-1.15200000e-009,1.49374961e-002
,,,-1.14800000e-009,1.02812461e-002
,,,-1.14400000e-009,6.10937099e-003
,,,-1.14000000e-009,3.45312095e-003
,,,-1.13600000e-009,2.99999595e-003
,,,-1.13200000e-009,4.96874598e-003
,,,-1.12800000e-009,8.60937103e-003
,,,-1.12400000e-009,1.29218711e-002
,,,-1.12000000e-009,1.67499962e-002
,,,-1.11600000e-009,1.89999962e-002
,,,-1.11200000e-009,1.87968712e-002
,,,-1.10800000e-009,1.60312461e-002
,,,-1.10400000e-009,1.12031211e-002
,,,-1.10000000e-009,5.15624598e-003
,,,-1.09600000e-009,-1.00000411e-003
,,,-1.09200000e-009,-6.06250419e-003
,,,-1.08800000e-009,-9.21875424e-003
,,,-1.08400000e-009,-1.00625042e-002
,,,-1.08000000e-009,-8.53125422e-003
,,,-1.07600000e-009,-5.00000417e-003
,,,-1.07200000e-009,-2.96879102e-004
,,,-1.06800000e-009,4.49999597e-003
,,,-1.06400000e-009,8.45312103e-003
,,,-1.06000000e-009,1.07812461e-002
,,,-1.05600000e-009,1.09999961e-002
,,,-1.05200000e-009,8.60937103e-003
,,,-1.04800000e-009,4.40624597e-003
,,,-1.04400000e-009,-6.25004107e-004
,,,-1.04000000e-009,-5.40625418e-003
,,,-1.03600000e-009,-9.00000423e-003
,,,-1.03200000e-009,-1.13437543e-002
,,,-1.02800000e-009,-1.18125043e-002
,,,-1.02400000e-009,-1.05625043e-002
,,,-1.02000000e-009,-8.06250422e-003
,,,-1.01600000e-009,-5.00000417e-003
,,,-1.01200000e-009,-2.78125414e-003
,,,-1.00800000e-009,-1.62500412e-003
,,,-1.00400000e-009,-1.65625412e-003
,,,-1.00000000e-009,-2.84375414e-003
,,,-9.96000000e-010,-5.00000417e-003
,,,-9.92000000e-010,-8.65625423e-003
,,,-9.88000000e-010,-1.28125043e-002
,,,-9.84000000e-010,-1.70781294e-002
,,,-9.80000000e-010,-2.11718794e-002
,,,-9.76000000e-010,-2.50000045e-002
,,,-9.72000000e-010,-2.93281295e-002
,,,-9.68000000e-010,-3.40468796e-002
,,,-9.64000000e-010,-3.94218797e-002
,,,-9.60000000e-010,-4.56875048e-002
,,,-9.56000000e-010,-5.30000049e-002
,,,-9.52000000e-010,-6.12343800e-002
,,,-9.48000000e-010,-7.00625051e-002
,,,-9.44000000e-010,-7.87968803e-002
,,,-9.40000000e-010,-8.66562554e-002
,,,-9.36000000e-010,-9.30000055e-002
,,,-9.32000000e-010,-9.70156305e-002
,,,-9.28000000e-010,-9.93750056e-002
,,,-9.24000000e-010,-1.00468756e-001
,,,-9.20000000e-010,-1.00828131e-001
,,,-9.16000000e-010,-1.01000006e-001
,,,-9.12000000e-010,-1.00765631e-001
,,,-9.08000000e-010,-1.01468756e-001
,,,-9.04000000e-010,-1.03203131e-001
,,,-9.00000000e-010,-1.05828131e-001
,,,-8.96000000e-010,-1.09000006e-001
,,,-8.92000000e-010,-1.11296881e-001
,,,-8.88000000e-010,-1.13500006e-001
,,,-8.84000000e-010,-1.15312506e-001
,,,-8.80000000e-010,-1.16515631e-001
,,,-8.76000000e-010,-1.17000006e-001
,,,-8.72000000e-010,-1.15781256e-001
,,,-8.68000000e-010,-1.14406256e-001
,,,-8.64000000e-010,-1.13312506e-001
,,,-8.60000000e-010,-1.12796881e-001
,,,-8.56000000e-010,-1.13000006e-001
,,,-8.52000000e-010,-1.12859381e-001
,,,-8.48000000e-010,-1.12921881e-001
,,,-8.44000000e-010,-1.12671881e-001
,,,-8.40000000e-010,-1.11515631e-001
,,,-8.36000000e-010,-1.09000006e-001
,,,-8.32000000e-010,-1.04390631e-001
,,,-8.28000000e-010,-9.85937556e-002
,,,-8.24000000e-010,-9.22656305e-002
,,,-8.20000000e-010,-8.61875054e-002
,,,-8.16000000e-010,-8.10000053e-002
,,,-8.12000000e-010,-7.69375052e-002
,,,-8.08000000e-010,-7.40937552e-002
,,,-8.04000000e-010,-7.21406302e-002
,,,-8.00000000e-010,-7.05937551e-002
,,,-7.96000000e-010,-6.90000051e-002
,,,-7.92000000e-010,-6.70625051e-002
,,,-7.88000000e-010,-6.45937551e-002
,,,-7.84000000e-010,-6.18281300e-002
,,,-7.80000000e-010,-5.91718800e-002
,,,-7.76000000e-010,-5.70000049e-002
,,,-7.72000000e-010,-5.56406299e-002
,,,-7.68000000e-010,-5.47500049e-002
,,,-7.64000000e-010,-5.41718799e-002
,,,-7.60000000e-010,-5.36562549e-002
,,,-7.56000000e-010,-5.30000049e-002
,,,-7.52000000e-010,-5.21718799e-002
,,,-7.48000000e-010,-5.07500049e-002
,,,-7.44000000e-010,-4.88906298e-002
,,,-7.40000000e-010,-4.68593798e-002
,,,-7.36000000e-010,-4.50000048e-002
,,,-7.32000000e-010,-4.38906298e-002
,,,-7.28000000e-010,-4.32656297e-002
,,,-7.24000000e-010,-4.32500047e-002
,,,-7.20000000e-010,-4.38593798e-002
,,,-7.16000000e-010,-4.50000048e-002
,,,-7.12000000e-010,-4.64531298e-002
,,,-7.08000000e-010,-4.75468798e-002
,,,-7.04000000e-010,-4.78281298e-002
,,,-7.00000000e-010,-4.70312548e-002
,,,-6.96000000e-010,-4.50000048e-002
,,,-6.92000000e-010,-4.19062547e-002
,,,-6.88000000e-010,-3.81406297e-002
,,,-6.84000000e-010,-3.43125046e-002
,,,-6.80000000e-010,-3.10937546e-002
,,,-6.76000000e-010,-2.90000045e-002
,,,-6.72000000e-010,-2.84062545e-002
,,,-6.68000000e-010,-2.89687545e-002
,,,-6.64000000e-010,-3.02656295e-002
,,,-6.60000000e-010,-3.17656296e-002
,,,-6.56000000e-010,-3.30000046e-002
,,,-6.52000000e-010,-3.36875046e-002
,,,-6.48000000e-010,-3.37187546e-002
,,,-6.44000000e-010,-3.33437546e-002
,,,-6.40000000e-010,-3.29843796e-002
,,,-6.36000000e-010,-3.30000046e-002
,,,-6.32000000e-010,-3.35312546e-002
,,,-6.28000000e-010,-3.44843796e-002
,,,-6.24000000e-010,-3.56250046e-002
,,,-6.20000000e-010,-3.65781296e-002
,,,-6.16000000e-010,-3.70000046e-002
,,,-6.12000000e-010,-3.65781296e-002
,,,-6.08000000e-010,-3.53437546e-002
,,,-6.04000000e-010,-3.34375046e-002
,,,-6.00000000e-010,-3.12187546e-002
,,,-5.96000000e-010,-2.90000045e-002
,,,-5.92000000e-010,-2.71093795e-002
,,,-5.88000000e-010,-2.57343795e-002
,,,-5.84000000e-010,-2.49531295e-002
,,,-5.80000000e-010,-2.47500045e-002
,,,-5.76000000e-010,-2.50000045e-002
,,,-5.72000000e-010,-2.52500045e-002
,,,-5.68000000e-010,-2.55000045e-002
,,,-5.64000000e-010,-2.55781295e-002
,,,-5.60000000e-010,-2.54218795e-002
,,,-5.56000000e-010,-2.50000045e-002
,,,-5.52000000e-010,-2.39375045e-002
,,,-5.48000000e-010,-2.27187544e-002
,,,-5.44000000e-010,-2.16406294e-002
,,,-5.40000000e-010,-2.09843794e-002
,,,-5.36000000e-010,-2.10000044e-002
,,,-5.32000000e-010,-2.10781294e-002
,,,-5.28000000e-010,-2.16093794e-002
,,,-5.24000000e-010,-2.25625044e-002
,,,-5.20000000e-010,-2.37812545e-002
,,,-5.16000000e-010,-2.50000045e-002
,,,-5.12000000e-010,-2.51093795e-002
,,,-5.08000000e-010,-2.43750045e-002
,,,-5.04000000e-010,-2.27500044e-002
,,,-5.00000000e-010,-2.02500044e-002
,,,-4.96000000e-010,-1.70000044e-002
,,,-4.92000000e-010,-1.24062543e-002
,,,-4.88000000e-010,-7.34375421e-003
,,,-4.84000000e-010,-2.21875413e-003
,,,-4.80000000e-010,2.60937094e-003
,,,-4.76000000e-010,6.99999601e-003
,,,-4.72000000e-010,1.14531211e-002
,,,-4.68000000e-010,1.58593711e-002
,,,-4.64000000e-010,2.04374962e-002
,,,-4.60000000e-010,2.54374963e-002
,,,-4.56000000e-010,3.09999964e-002
,,,-4.52000000e-010,3.71562465e-002
,,,-4.48000000e-010,4.38437466e-002
,,,-4.44000000e-010,5.06874967e-002
,,,-4.40000000e-010,5.72343718e-002
,,,-4.36000000e-010,6.29999968e-002
,,,-4.32000000e-010,6.73281219e-002
,,,-4.28000000e-010,7.05781220e-002
,,,-4.24000000e-010,7.28281220e-002
,,,-4.20000000e-010,7.42187470e-002
,,,-4.16000000e-010,7.49999970e-002
,,,-4.12000000e-010,7.49999970e-002
,,,-4.08000000e-010,7.55624970e-002
,,,-4.04000000e-010,7.70468721e-002
,,,-4.00000000e-010,7.95937471e-002
,,,-3.96000000e-010,8.29999971e-002
,,,-3.92000000e-010,8.58593722e-002
,,,-3.88000000e-010,8.86718722e-002
,,,-3.84000000e-010,9.08281223e-002
,,,-3.80000000e-010,9.17343723e-002
,,,-3.76000000e-010,9.09999973e-002
,,,-3.72000000e-010,8.76718722e-002
,,,-3.68000000e-010,8.34843721e-002
,,,-3.64000000e-010,7.93906221e-002
,,,-3.60000000e-010,7.63281220e-002
,,,-3.56000000e-010,7.49999970e-002
,,,-3.52000000e-010,7.51718720e-002
,,,-3.48000000e-010,7.72343721e-002
,,,-3.44000000e-010,8.05468721e-002
,,,-3.40000000e-010,8.41406222e-002
,,,-3.36000000e-010,8.69999972e-002
,,,-3.32000000e-010,8.76562472e-002
,,,-3.28000000e-010,8.62031222e-002
,,,-3.24000000e-010,8.27031221e-002
,,,-3.20000000e-010,7.74843721e-002
,,,-3.16000000e-010,7.09999970e-002
,,,-3.12000000e-010,6.35312468e-002
,,,-3.08000000e-010,5.58593717e-002
,,,-3.04000000e-010,4.83593716e-002
,,,-3.00000000e-010,4.13281215e-002
,,,-2.96000000e-010,3.49999964e-002
,,,-2.92000000e-010,2.99062463e-002
,,,-2.88000000e-010,2.59999963e-002
,,,-2.84000000e-010,2.34687463e-002
,,,-2.80000000e-010,2.24687462e-002
,,,-2.76000000e-010,2.29999962e-002
,,,-2.72000000e-010,2.50468713e-002
,,,-2.68000000e-010,2.77031213e-002
,,,-2.64000000e-010,3.05156214e-002
,,,-2.60000000e-010,3.30624964e-002
,,,-2.56000000e-010,3.49999964e-002
,,,-2.52000000e-010,3.61093714e-002
,,,-2.48000000e-010,3.60468714e-002
,,,-2.44000000e-010,3.49687464e-002
,,,-2.40000000e-010,3.31562464e-002
,,,-2.36000000e-010,3.09999964e-002
,,,-2.32000000e-010,2.91718713e-002
,,,-2.28000000e-010,2.76406213e-002
,,,-2.24000000e-010,2.67031213e-002
,,,-2.20000000e-010,2.64999963e-002
,,,-2.16000000e-010,2.69999963e-002
,,,-2.12000000e-010,2.80312463e-002
,,,-2.08000000e-010,2.86718713e-002
,,,-2.04000000e-010,2.83124963e-002
,,,-2.00000000e-010,2.64999963e-002
,,,-1.96000000e-010,2.29999962e-002
,,,-1.92000000e-010,1.81249962e-002
,,,-1.88000000e-010,1.24374961e-002
,,,-1.84000000e-010,6.74999600e-003
,,,-1.80000000e-010,2.01562093e-003
,,,-1.76000000e-010,-1.00000411e-003
,,,-1.72000000e-010,-1.56250412e-003
,,,-1.68000000e-010,-4.68790985e-005
,,,-1.64000000e-010,3.04687095e-003
,,,-1.60000000e-010,6.98437101e-003
,,,-1.56000000e-010,1.09999961e-002
,,,-1.52000000e-010,1.44843711e-002
,,,-1.48000000e-010,1.68749962e-002
,,,-1.44000000e-010,1.82499962e-002
,,,-1.40000000e-010,1.88437462e-002
,,,-1.36000000e-010,1.89999962e-002
,,,-1.32000000e-010,1.89687462e-002
,,,-1.28000000e-010,1.89062462e-002
,,,-1.24000000e-010,1.89062462e-002
,,,-1.20000000e-010,1.89531212e-002
,,,-1.16000000e-010,1.89999962e-002
,,,-1.12000000e-010,1.88749962e-002
,,,-1.08000000e-010,1.87031212e-002
,,,-1.04000000e-010,1.86093712e-002
,,,-1.00000000e-010,1.87031212e-002
,,,-9.60000000e-011,1.89999962e-002
,,,-9.20000000e-011,1.91249962e-002
,,,-8.80000000e-011,1.89843712e-002
,,,-8.40000000e-011,1.83906212e-002
,,,-8.00000000e-011,1.71093712e-002
,,,-7.60000000e-011,1.49999961e-002
,,,-7.20000000e-011,1.17812461e-002
,,,-6.80000000e-011,8.12499602e-003
,,,-6.40000000e-011,4.48437097e-003
,,,-6.00000000e-011,1.32812092e-003
,,,-5.60000000e-011,-1.00000411e-003
,,,-5.20000000e-011,-2.62500414e-003
,,,-4.80000000e-011,-3.29687915e-003
,,,-4.40000000e-011,-3.06250414e-003
,,,-4.00000000e-011,-2.18750413e-003
,,,-3.60000000e-011,-1.00000411e-003
,,,-3.20000000e-011,-4.53129105e-004
,,,-2.80000000e-011,-5.62504106e-004
,,,-2.40000000e-011,-1.40625412e-003
,,,-2.00000000e-011,-2.93750414e-003
,,,-1.60000000e-011,-5.00000417e-003
,,,-1.20000000e-011,-8.00000422e-003
,,,-8.00000000e-012,-1.11406293e-002
,,,-4.00000000e-012,-1.39218793e-002
,,,0.00000000e+000,-1.59218793e-002
,,,4.00000000e-012,-1.70000044e-002
,,,8.00000000e-012,-1.78281294e-002
,,,1.20000000e-011,-1.85937544e-002
,,,1.60000000e-011,-1.97500044e-002
,,,2.00000000e-011,-2.17656294e-002
,,,2.40000000e-011,-2.50000045e-002
,,,2.80000000e-011,-3.00312545e-002
,,,3.20000000e-011,-3.63906296e-002
,,,3.60000000e-011,-4.34531297e-002
,,,4.00000000e-011,-5.05156299e-002
,,,4.40000000e-011,-5.70000049e-002
,,,4.80000000e-011,-6.25937550e-002
,,,5.20000000e-011,-6.74843801e-002
,,,5.60000000e-011,-7.19375052e-002
,,,6.00000000e-011,-7.63281302e-002
,,,6.40000000e-011,-8.10000053e-002
,,,6.80000000e-011,-8.58593804e-002
,,,7.20000000e-011,-9.11718805e-002
,,,7.60000000e-011,-9.65156305e-002
,,,8.00000000e-011,-1.01296881e-001
,,,8.40000000e-011,-1.05000006e-001
,,,8.80000000e-011,-1.06703131e-001
,,,9.20000000e-011,-1.07515631e-001
,,,9.60000000e-011,-1.07875006e-001
,,,1.00000000e-010,-1.08250006e-001
,,,1.04000000e-010,-1.09000006e-001
,,,1.08000000e-010,-1.09265631e-001
,,,1.12000000e-010,-1.10125006e-001
,,,1.16000000e-010,-1.11296881e-001
,,,1.20000000e-010,-1.12390631e-001
,,,1.24000000e-010,-1.13000006e-001
,,,1.28000000e-010,-1.11859381e-001
,,,1.32000000e-010,-1.10437506e-001
,,,1.36000000e-010,-1.09171881e-001
,,,1.40000000e-010,-1.08578131e-001
,,,1.44000000e-010,-1.09000006e-001
,,,1.48000000e-010,-1.09734381e-001
,,,1.52000000e-010,-1.11406256e-001
,,,1.56000000e-010,-1.13593756e-001
,,,1.60000000e-010,-1.15687506e-001
,,,1.64000000e-010,-1.17000006e-001
,,,1.68000000e-010,-1.16109381e-001
,,,1.72000000e-010,-1.13531256e-001
,,,1.76000000e-010,-1.09328131e-001
,,,1.80000000e-010,-1.03718756e-001
,,,1.84000000e-010,-9.70000055e-002
,,,1.88000000e-010,-8.91406304e-002
,,,1.92000000e-010,-8.08750053e-002
,,,1.96000000e-010,-7.25468802e-002
,,,2.00000000e-010,-6.44687551e-002
,,,2.04000000e-010,-5.70000049e-002
,,,2.08000000e-010,-5.07812549e-002
,,,2.12000000e-010,-4.58593798e-002
,,,2.16000000e-010,-4.24843797e-002
,,,2.20000000e-010,-4.08593797e-002
,,,2.24000000e-010,-4.10000047e-002
,,,2.28000000e-010,-4.29218797e-002
,,,2.32000000e-010,-4.56093798e-002
,,,2.36000000e-010,-4.85156298e-002
,,,2.40000000e-010,-5.11250049e-002
,,,2.44000000e-010,-5.30000049e-002
,,,2.48000000e-010,-5.38906299e-002
,,,2.52000000e-010,-5.32968799e-002
,,,2.56000000e-010,-5.13593799e-002
,,,2.60000000e-010,-4.84062548e-002
,,,2.64000000e-010,-4.50000048e-002
,,,2.68000000e-010,-4.20937547e-002
,,,2.72000000e-010,-3.98125047e-002
,,,2.76000000e-010,-3.87031297e-002
,,,2.80000000e-010,-3.90781297e-002
,,,2.84000000e-010,-4.10000047e-002
,,,2.88000000e-010,-4.42968798e-002
,,,2.92000000e-010,-4.76250048e-002
,,,2.96000000e-010,-5.00312548e-002
,,,3.00000000e-010,-5.06562549e-002
,,,3.04000000e-010,-4.90000048e-002
,,,3.08000000e-010,-4.50468798e-002
,,,3.12000000e-010,-3.95468797e-002
,,,3.16000000e-010,-3.35937546e-002
,,,3.20000000e-010,-2.84062545e-002
,,,3.24000000e-010,-2.50000045e-002
,,,3.28000000e-010,-2.39843795e-002
,,,3.32000000e-010,-2.50781295e-002
,,,3.36000000e-010,-2.75781295e-002
,,,3.40000000e-010,-3.05156296e-002
,,,3.44000000e-010,-3.30000046e-002
,,,3.48000000e-010,-3.43906296e-002
,,,3.52000000e-010,-3.45625046e-002
,,,3.56000000e-010,-3.39062546e-002
,,,3.60000000e-010,-3.31718796e-002
,,,3.64000000e-010,-3.30000046e-002
,,,3.68000000e-010,-3.37187546e-002
,,,3.72000000e-010,-3.53281296e-002
,,,3.76000000e-010,-3.74531297e-002
,,,3.80000000e-010,-3.95312547e-002
,,,3.84000000e-010,-4.10000047e-002
,,,3.88000000e-010,-4.12031297e-002
,,,3.92000000e-010,-4.02031297e-002
,,,3.96000000e-010,-3.82343797e-002
,,,4.00000000e-010,-3.56875046e-002
,,,4.04000000e-010,-3.30000046e-002
,,,4.08000000e-010,-3.05312546e-002
,,,4.12000000e-010,-2.84843795e-002
,,,4.16000000e-010,-2.69375045e-002
,,,4.20000000e-010,-2.58125045e-002
,,,4.24000000e-010,-2.50000045e-002
,,,4.28000000e-010,-2.41250045e-002
,,,4.32000000e-010,-2.32968794e-002
,,,4.36000000e-010,-2.24843794e-002
,,,4.40000000e-010,-2.17187544e-002
,,,4.44000000e-010,-2.10000044e-002
,,,4.48000000e-010,-1.98906294e-002
,,,4.52000000e-010,-1.87812544e-002
,,,4.56000000e-010,-1.78437544e-002
,,,4.60000000e-010,-1.72187544e-002
,,,4.64000000e-010,-1.70000044e-002
,,,4.68000000e-010,-1.66406293e-002
,,,4.72000000e-010,-1.64531293e-002
