,,,5.20000000e-010,-1.27968793e-002
,,,5.24000000e-010,-4.53125417e-003
,,,5.28000000e-010,6.99999601e-003
,,,5.32000000e-010,2.08906212e-002
,,,5.36000000e-010,3.58593714e-002
,,,5.40000000e-010,5.06874967e-002
,,,5.44000000e-010,6.40937469e-002
,,,5.48000000e-010,7.49999970e-002
,,,5.52000000e-010,8.25624971e-002
,,,5.56000000e-010,8.64374972e-002
,,,5.60000000e-010,8.68437472e-002
,,,5.64000000e-010,8.41874972e-002
,,,5.68000000e-010,7.89999971e-002
,,,5.72000000e-010,7.19218720e-002
,,,5.76000000e-010,6.33906218e-002
,,,5.80000000e-010,5.36562467e-002
,,,5.84000000e-010,4.28281215e-002
,,,5.88000000e-010,3.09999964e-002
,,,5.92000000e-010,1.85156212e-002
,,,5.96000000e-010,6.03124599e-003
,,,6.00000000e-010,-5.89062919e-003
,,,6.04000000e-010,-1.65312543e-002
,,,6.08000000e-010,-2.50000045e-002
,,,6.12000000e-010,-3.01250045e-002
,,,6.16000000e-010,-3.10937546e-002
,,,6.20000000e-010,-2.73125045e-002
,,,6.24000000e-010,-1.85468794e-002
,,,6.28000000e-010,-5.00000417e-003
,,,6.32000000e-010,1.25468711e-002
,,,6.36000000e-010,3.19687464e-002
,,,6.40000000e-010,5.14218717e-002
,,,6.44000000e-010,6.89687469e-002
,,,6.48000000e-010,8.29999971e-002
,,,6.52000000e-010,9.21093723e-002
,,,6.56000000e-010,9.60312473e-002
,,,6.60000000e-010,9.52343723e-002
,,,6.64000000e-010,9.05781223e-002
,,,6.68000000e-010,8.29999971e-002
,,,6.72000000e-010,7.32656220e-002
,,,6.76000000e-010,6.21874968e-002
,,,6.80000000e-010,4.99999966e-002
,,,6.84000000e-010,3.68593715e-002
,,,6.88000000e-010,2.29999962e-002
,,,6.92000000e-010,9.34374604e-003
,,,6.96000000e-010,-3.03125414e-003
,,,7.00000000e-010,-1.29375043e-002
,,,7.04000000e-010,-1.92187544e-002
,,,7.08000000e-010,-2.10000044e-002
,,,7.12000000e-010,-1.80468794e-002
,,,7.16000000e-010,-1.06875043e-002
,,,7.20000000e-010,1.40620904e-004
,,,7.24000000e-010,1.31562461e-002
,,,7.28000000e-010,2.69999963e-002
,,,7.32000000e-010,3.99062465e-002
,,,7.36000000e-010,5.10937467e-002
,,,7.40000000e-010,6.00781218e-002
,,,7.44000000e-010,6.66874969e-002
,,,7.48000000e-010,7.09999970e-002
,,,7.52000000e-010,7.32343720e-002
,,,7.56000000e-010,7.36406220e-002
,,,7.60000000e-010,7.26093720e-002
,,,7.64000000e-010,7.04062470e-002
,,,7.68000000e-010,6.69999969e-002
,,,7.72000000e-010,6.24374968e-002
,,,7.76000000e-010,5.61093717e-002
,,,7.80000000e-010,4.75624966e-002
,,,7.84000000e-010,3.64843714e-002
,,,7.88000000e-010,2.29999962e-002
,,,7.92000000e-010,8.10937102e-003
,,,7.96000000e-010,-6.60937920e-003
,,,8.00000000e-010,-1.94218794e-002
,,,8.04000000e-010,-2.86562545e-002
,,,8.08000000e-010,-3.30000046e-002
,,,8.12000000e-010,-3.16250046e-002
,,,8.16000000e-010,-2.51875045e-002
,,,8.20000000e-010,-1.49062543e-002
,,,8.24000000e-010,-2.32812913e-003
,,,8.28000000e-010,1.09999961e-002
,,,8.32000000e-010,2.38437463e-002
,,,8.36000000e-010,3.52812464e-002
,,,8.40000000e-010,4.53906216e-002
,,,8.44000000e-010,5.45156217e-002
,,,8.48000000e-010,6.29999968e-002
,,,8.52000000e-010,7.07343720e-002
,,,8.56000000e-010,7.70312471e-002
,,,8.60000000e-010,8.10937471e-002
,,,8.64000000e-010,8.19999971e-002
,,,8.68000000e-010,7.89999971e-002
,,,8.72000000e-010,7.18906220e-002
,,,8.76000000e-010,6.12499968e-002
,,,8.80000000e-010,4.80312466e-002
,,,8.84000000e-010,3.35156214e-002
,,,8.88000000e-010,1.89999962e-002
,,,8.92000000e-010,6.07812099e-003
,,,8.96000000e-010,-4.28125416e-003
,,,9.00000000e-010,-1.16250043e-002
,,,9.04000000e-010,-1.58281293e-002
,,,9.08000000e-010,-1.70000044e-002
,,,9.12000000e-010,-1.55312543e-002
,,,9.16000000e-010,-1.16562543e-002
,,,9.20000000e-010,-5.71875418e-003
,,,9.24000000e-010,1.93749593e-003
,,,9.28000000e-010,1.09999961e-002
,,,9.32000000e-010,2.09999962e-002
,,,9.36000000e-010,3.15156214e-002
,,,9.40000000e-010,4.22343715e-002
,,,9.44000000e-010,5.28749967e-002
,,,9.48000000e-010,6.29999968e-002
,,,9.52000000e-010,7.20468720e-002
,,,9.56000000e-010,7.91718721e-002
,,,9.60000000e-010,8.37343721e-002
,,,9.64000000e-010,8.51562472e-002
,,,9.68000000e-010,8.29999971e-002
,,,9.72000000e-010,7.70312471e-002
,,,9.76000000e-010,6.77343719e-002
,,,9.80000000e-010,5.57187467e-002
,,,9.84000000e-010,4.18281215e-002
,,,9.88000000e-010,2.69999963e-002
,,,9.92000000e-010,1.24374961e-002
,,,9.96000000e-010,-6.87504108e-004
,,,1.00000000e-009,-1.16718793e-002
,,,1.00400000e-009,-1.99375044e-002
,,,1.00800000e-009,-2.50000045e-002
,,,1.01200000e-009,-2.62656295e-002
,,,1.01600000e-009,-2.35937544e-002
,,,1.02000000e-009,-1.69687544e-002
,,,1.02400000e-009,-6.59375420e-003
,,,1.02800000e-009,6.99999601e-003
,,,1.03200000e-009,2.26562462e-002
,,,1.03600000e-009,3.86874965e-002
,,,1.04000000e-009,5.36093717e-002
,,,1.04400000e-009,6.60624969e-002
,,,1.04800000e-009,7.49999970e-002
,,,1.05200000e-009,7.97343721e-002
,,,1.05600000e-009,8.04843721e-002
,,,1.06000000e-009,7.79999971e-002
,,,1.06400000e-009,7.32187470e-002
,,,1.06800000e-009,6.69999969e-002
,,,1.07200000e-009,6.02031218e-002
,,,1.07600000e-009,5.29843717e-002
,,,1.08000000e-009,4.52187466e-002
,,,1.08400000e-009,3.66249964e-002
,,,1.08800000e-009,2.69999963e-002
,,,1.09200000e-009,1.66093711e-002
,,,1.09600000e-009,6.10937099e-003
,,,1.10000000e-009,-3.65625415e-003
,,,1.10400000e-009,-1.16875043e-002
,,,1.10800000e-009,-1.70000044e-002
,,,1.11200000e-009,-1.88750044e-002
,,,1.11600000e-009,-1.67812543e-002
,,,1.12000000e-009,-1.07656293e-002
,,,1.12400000e-009,-1.25000412e-003
,,,1.12800000e-009,1.09999961e-002
,,,1.13200000e-009,2.47343713e-002
,,,1.13600000e-009,3.86249965e-002
,,,1.14000000e-009,5.15468717e-002
,,,1.14400000e-009,6.25624968e-002
,,,1.14800000e-009,7.09999970e-002
,,,1.15200000e-009,7.64687470e-002
,,,1.15600000e-009,7.88437471e-002
,,,1.16000000e-009,7.84374971e-002
,,,1.16400000e-009,7.57031220e-002
,,,1.16800000e-009,7.09999970e-002
,,,1.17200000e-009,6.45624969e-002
,,,1.17600000e-009,5.65937467e-002
,,,1.18000000e-009,4.70468716e-002
,,,1.18400000e-009,3.58124964e-002
,,,1.18800000e-009,2.29999962e-002
,,,1.19200000e-009,9.31249604e-003
,,,1.19600000e-009,-4.28125416e-003
,,,1.20000000e-009,-1.66718793e-002
,,,1.20400000e-009,-2.66406295e-002
,,,1.20800000e-009,-3.30000046e-002
,,,1.21200000e-009,-3.44843796e-002
,,,1.21600000e-009,-3.08750046e-002
,,,1.22000000e-009,-2.22968794e-002
,,,1.22400000e-009,-9.32812924e-003
,,,1.22800000e-009,6.99999601e-003
,,,1.23200000e-009,2.50468713e-002
,,,1.23600000e-009,4.27499965e-002
,,,1.24000000e-009,5.84843718e-002
,,,1.24400000e-009,7.08749970e-002
,,,1.24800000e-009,7.89999971e-002
,,,1.25200000e-009,8.24218721e-002
,,,1.25600000e-009,8.15312471e-002
,,,1.26000000e-009,7.72499971e-002
,,,1.26400000e-009,7.07343720e-002
,,,1.26800000e-009,6.29999968e-002
,,,1.27200000e-009,5.52031217e-002
,,,1.27600000e-009,4.75312466e-002
,,,1.28000000e-009,3.98593715e-002
,,,1.28400000e-009,3.17812464e-002
,,,1.28800000e-009,2.29999962e-002
,,,1.29200000e-009,1.36718711e-002
,,,1.29600000e-009,4.23437097e-003
,,,1.30000000e-009,-4.64062917e-003
,,,1.30400000e-009,-1.20312543e-002
,,,1.30800000e-009,-1.70000044e-002
,,,1.31200000e-009,-1.87968794e-002
,,,1.31600000e-009,-1.67812543e-002
,,,1.32000000e-009,-1.08906293e-002
,,,1.32400000e-009,-1.43750412e-003
,,,1.32800000e-009,1.09999961e-002
,,,1.33200000e-009,2.52812463e-002
,,,1.33600000e-009,4.02031215e-002
,,,1.34000000e-009,5.47499967e-002
,,,1.34400000e-009,6.79531219e-002
,,,1.34800000e-009,7.89999971e-002
,,,1.35200000e-009,8.70937472e-002
,,,1.35600000e-009,9.18593723e-002
,,,1.36000000e-009,9.33124973e-002
,,,1.36400000e-009,9.16093723e-002
,,,1.36800000e-009,8.69999972e-002
,,,1.37200000e-009,7.96718721e-002
,,,1.37600000e-009,7.01562469e-002
,,,1.38000000e-009,5.87031218e-002
,,,1.38400000e-009,4.55156216e-002
,,,1.38800000e-009,3.09999964e-002
,,,1.39200000e-009,1.59843711e-002
,,,1.39600000e-009,1.78124593e-003
,,,1.40000000e-009,-1.04531293e-002
,,,1.40400000e-009,-1.96718794e-002
,,,1.40800000e-009,-2.50000045e-002
,,,1.41200000e-009,-2.58593795e-002
,,,1.41600000e-009,-2.24218794e-002
,,,1.42000000e-009,-1.52656293e-002
,,,1.42400000e-009,-5.15625417e-003
,,,1.42800000e-009,6.99999601e-003
,,,1.43200000e-009,2.03281212e-002
,,,1.43600000e-009,3.38281214e-002
,,,1.44000000e-009,4.70312466e-002
,,,1.44400000e-009,5.95624968e-002
,,,1.44800000e-009,7.09999970e-002
,,,1.45200000e-009,8.06874971e-002
,,,1.45600000e-009,8.77187472e-002
,,,1.46000000e-009,9.14687473e-002
,,,1.46400000e-009,9.13593723e-002
,,,1.46800000e-009,8.69999972e-002
,,,1.47200000e-009,7.84843721e-002
,,,1.47600000e-009,6.64531219e-002
,,,1.48000000e-009,5.17499967e-002
,,,1.48400000e-009,3.55312464e-002
,,,1.48800000e-009,1.89999962e-002
,,,1.49200000e-009,3.79687096e-003
,,,1.49600000e-009,-8.87500423e-003
,,,1.50000000e-009,-1.82031294e-002
,,,1.50400000e-009,-2.36406295e-002
,,,1.50800000e-009,-2.50000045e-002
,,,1.51200000e-009,-2.23750044e-002
,,,1.51600000e-009,-1.63281293e-002
,,,1.52000000e-009,-7.57812921e-003
,,,1.52400000e-009,3.10937095e-003
,,,1.52800000e-009,1.49999961e-002
,,,1.53200000e-009,2.72812463e-002
,,,1.53600000e-009,3.92968715e-002
,,,1.54000000e-009,5.07656217e-002
,,,1.54400000e-009,6.14218718e-002
,,,1.54800000e-009,7.09999970e-002
,,,1.55200000e-009,7.89687471e-002
,,,1.55600000e-009,8.46718722e-002
,,,1.56000000e-009,8.75781222e-002
,,,1.56400000e-009,8.71406222e-002
,,,1.56800000e-009,8.29999971e-002
,,,1.57200000e-009,7.50937470e-002
,,,1.57600000e-009,6.39062469e-002
,,,1.58000000e-009,5.01718716e-002
,,,1.58400000e-009,3.48281214e-002
,,,1.58800000e-009,1.89999962e-002
,,,1.59200000e-009,4.21874597e-003
,,,1.59600000e-009,-8.26562922e-003
,,,1.60000000e-009,-1.76406294e-002
,,,1.60400000e-009,-2.33281294e-002
,,,1.60800000e-009,-2.50000045e-002
,,,1.61200000e-009,-2.25312544e-002
,,,1.61600000e-009,-1.62812543e-002
,,,1.62000000e-009,-6.78125420e-003
,,,1.62400000e-009,5.26562098e-003
,,,1.62800000e-009,1.89999962e-002
,,,1.63200000e-009,3.32031214e-002
,,,1.63600000e-009,4.66874966e-002
,,,1.64000000e-009,5.85624968e-002
,,,1.64400000e-009,6.81406219e-002
,,,1.64800000e-009,7.49999970e-002
,,,1.65200000e-009,7.88749971e-002
,,,1.65600000e-009,7.99531221e-002
,,,1.66000000e-009,7.87031221e-002
,,,1.66400000e-009,7.56093720e-002
,,,1.66800000e-009,7.09999970e-002
,,,1.67200000e-009,6.52656219e-002
,,,1.67600000e-009,5.81874968e-002
,,,1.68000000e-009,4.95312466e-002
,,,1.68400000e-009,3.91093715e-002
,,,1.68800000e-009,2.69999963e-002
,,,1.69200000e-009,1.39999961e-002
,,,1.69600000e-009,1.40624592e-003
,,,1.70000000e-009,-9.48437924e-003
,,,1.70400000e-009,-1.72968794e-002
,,,1.70800000e-009,-2.10000044e-002
,,,1.71200000e-009,-2.00312544e-002
,,,1.71600000e-009,-1.45937543e-002
,,,1.72000000e-009,-5.50000418e-003
,,,1.72400000e-009,6.12499599e-003
,,,1.72800000e-009,1.89999962e-002
,,,1.73200000e-009,3.17812464e-002
,,,1.73600000e-009,4.35624966e-002
,,,1.74000000e-009,5.40468717e-002
,,,1.74400000e-009,6.31718718e-002
,,,1.74800000e-009,7.09999970e-002
,,,1.75200000e-009,7.73906221e-002
,,,1.75600000e-009,8.20781221e-002
,,,1.76000000e-009,8.48124972e-002
,,,1.76400000e-009,8.52499972e-002
,,,1.76800000e-009,8.29999971e-002
,,,1.77200000e-009,7.77343721e-002
,,,1.77600000e-009,6.96093719e-002
,,,1.78000000e-009,5.87968718e-002
,,,1.78400000e-009,4.57031216e-002
,,,1.78800000e-009,3.09999964e-002
,,,1.79200000e-009,1.57031211e-002
,,,1.79600000e-009,1.34374592e-003
,,,1.80000000e-009,-1.08906293e-002
,,,1.80400000e-009,-1.99375044e-002
,,,1.80800000e-009,-2.50000045e-002
,,,1.81200000e-009,-2.54843795e-002
,,,1.81600000e-009,-2.17500044e-002
,,,1.82000000e-009,-1.44843793e-002
,,,1.82400000e-009,-4.59375417e-003
,,,1.82800000e-009,6.99999601e-003
,,,1.83200000e-009,1.94843712e-002
,,,1.83600000e-009,3.19687464e-002
,,,1.84000000e-009,4.42031216e-002
,,,1.84400000e-009,5.59999967e-002
,,,1.84800000e-009,6.69999969e-002
,,,1.85200000e-009,7.64218720e-002
,,,1.85600000e-009,8.32031221e-002
,,,1.86000000e-009,8.63749972e-002
,,,1.86400000e-009,8.51093722e-002
,,,1.86800000e-009,7.89999971e-002
,,,1.87200000e-009,6.85937469e-002
,,,1.87600000e-009,5.49531217e-002
,,,1.88000000e-009,3.96874965e-002
,,,1.88400000e-009,2.45156213e-002
,,,1.88800000e-009,1.09999961e-002
,,,1.89200000e-009,7.49995913e-004
,,,1.89600000e-009,-5.95312919e-003
,,,1.90000000e-009,-9.35937924e-003
,,,1.90400000e-009,-1.01250042e-002
,,,1.90800000e-009,-9.00000423e-003
,,,1.91200000e-009,-6.85937920e-003
,,,1.91600000e-009,-3.87500416e-003
,,,1.92000000e-009,-9.37540992e-005
,,,1.92400000e-009,4.76562097e-003
,,,1.92800000e-009,1.09999961e-002
,,,1.93200000e-009,1.87968712e-002
,,,1.93600000e-009,2.81562463e-002
,,,1.94000000e-009,3.89687465e-002
,,,1.94400000e-009,5.08124967e-002
,,,1.94800000e-009,6.29999968e-002
,,,1.95200000e-009,7.45468720e-002
,,,1.95600000e-009,8.40468722e-002
,,,1.96000000e-009,9.04999973e-002
,,,1.96400000e-009,9.30312473e-002
,,,1.96800000e-009,9.09999973e-002
,,,1.97200000e-009,8.42187472e-002
,,,1.97600000e-009,7.33906220e-002
,,,1.98000000e-009,5.94531218e-002
,,,1.98400000e-009,4.35624966e-002
,,,1.98800000e-009,2.69999963e-002
,,,1.99200000e-009,1.12031211e-002
,,,1.99600000e-009,-2.45312913e-003
