,,,5.00000000e-010,1.56260210e-004
,,,5.04000000e-010,-2.70781152e-002
,,,5.08000000e-010,-5.44687406e-002
,,,5.12000000e-010,-8.09999910e-002
,,,5.16000000e-010,-1.04499991e-001
,,,5.20000000e-010,-1.24812492e-001
,,,5.24000000e-010,-1.40906242e-001
,,,5.28000000e-010,-1.51828117e-001
,,,5.32000000e-010,-1.56999992e-001
,,,5.36000000e-010,-1.54703117e-001
,,,5.40000000e-010,-1.48515617e-001
,,,5.44000000e-010,-1.39890617e-001
,,,5.48000000e-010,-1.30265617e-001
,,,5.52000000e-010,-1.20999992e-001
,,,5.56000000e-010,-1.11765616e-001
,,,5.60000000e-010,-1.05984366e-001
,,,5.64000000e-010,-1.03921866e-001
,,,5.68000000e-010,-1.05203116e-001
,,,5.72000000e-010,-1.08999991e-001
,,,5.76000000e-010,-1.11812491e-001
,,,5.80000000e-010,-1.15765617e-001
,,,5.84000000e-010,-1.20312492e-001
,,,5.88000000e-010,-1.24906242e-001
,,,5.92000000e-010,-1.28999992e-001
,,,5.96000000e-010,-1.28812492e-001
,,,6.00000000e-010,-1.27734367e-001
,,,6.04000000e-010,-1.26390617e-001
,,,6.08000000e-010,-1.25359367e-001
,,,6.12000000e-010,-1.24999992e-001
,,,6.16000000e-010,-1.23046867e-001
,,,6.20000000e-010,-1.21624992e-001
,,,6.24000000e-010,-1.20921867e-001
,,,6.28000000e-010,-1.20859367e-001
,,,6.32000000e-010,-1.20999992e-001
,,,6.36000000e-010,-1.18984367e-001
,,,6.40000000e-010,-1.15203117e-001
,,,6.44000000e-010,-1.09249991e-001
,,,6.48000000e-010,-1.00687491e-001
,,,6.52000000e-010,-8.89999911e-002
,,,6.56000000e-010,-7.23593659e-002
,,,6.60000000e-010,-5.16718656e-002
,,,6.64000000e-010,-2.71249902e-002
,,,6.68000000e-010,7.34385218e-004
,,,6.72000000e-010,3.10000107e-002
,,,6.76000000e-010,6.17343861e-002
,,,6.80000000e-010,9.13750116e-002
,,,6.84000000e-010,1.17984387e-001
,,,6.88000000e-010,1.39671887e-001
,,,6.92000000e-010,1.55000013e-001
,,,6.96000000e-010,1.61406263e-001
,,,7.00000000e-010,1.61781263e-001
,,,7.04000000e-010,1.57234388e-001
,,,7.08000000e-010,1.49156262e-001
,,,7.12000000e-010,1.39000012e-001
,,,7.16000000e-010,1.26703137e-001
,,,7.20000000e-010,1.16390637e-001
,,,7.24000000e-010,1.08953137e-001
,,,7.28000000e-010,1.04593762e-001
,,,7.32000000e-010,1.03000012e-001
,,,7.36000000e-010,1.01609387e-001
,,,7.40000000e-010,1.02343762e-001
,,,7.44000000e-010,1.04578137e-001
,,,7.48000000e-010,1.07656262e-001
,,,7.52000000e-010,1.11000012e-001
,,,7.56000000e-010,1.11265637e-001
,,,7.60000000e-010,1.11937512e-001
,,,7.64000000e-010,1.13765637e-001
,,,7.68000000e-010,1.17390637e-001
,,,7.72000000e-010,1.23000012e-001
,,,7.76000000e-010,1.27359387e-001
,,,7.80000000e-010,1.32312512e-001
,,,7.84000000e-010,1.37156262e-001
,,,7.88000000e-010,1.41031262e-001
,,,7.92000000e-010,1.43000012e-001
,,,7.96000000e-010,1.40281262e-001
,,,8.00000000e-010,1.34281262e-001
,,,8.04000000e-010,1.25593762e-001
,,,8.08000000e-010,1.15000012e-001
,,,8.12000000e-010,1.03000012e-001
,,,8.16000000e-010,8.82656365e-002
,,,8.20000000e-010,7.19218863e-002
,,,8.24000000e-010,5.37968860e-002
,,,8.28000000e-010,3.35625107e-002
,,,8.32000000e-010,1.10000104e-002
,,,8.36000000e-010,-1.41093650e-002
,,,8.40000000e-010,-4.07499904e-002
,,,8.44000000e-010,-6.77656158e-002
,,,8.48000000e-010,-9.37343662e-002
,,,8.52000000e-010,-1.16999992e-001
,,,8.56000000e-010,-1.34734367e-001
,,,8.60000000e-010,-1.47515617e-001
,,,8.64000000e-010,-1.54828117e-001
,,,8.68000000e-010,-1.56546867e-001
,,,8.72000000e-010,-1.52999992e-001
,,,8.76000000e-010,-1.43562492e-001
,,,8.80000000e-010,-1.32734367e-001
,,,8.84000000e-010,-1.22437492e-001
,,,8.88000000e-010,-1.14187491e-001
,,,8.92000000e-010,-1.08999991e-001
,,,8.96000000e-010,-1.05484366e-001
,,,9.00000000e-010,-1.06015616e-001
,,,9.04000000e-010,-1.09718741e-001
,,,9.08000000e-010,-1.15203117e-001
,,,9.12000000e-010,-1.20999992e-001
,,,9.16000000e-010,-1.23109367e-001
,,,9.20000000e-010,-1.24374992e-001
,,,9.24000000e-010,-1.25359367e-001
,,,9.28000000e-010,-1.26734367e-001
,,,9.32000000e-010,-1.28999992e-001
,,,9.36000000e-010,-1.29343742e-001
,,,9.40000000e-010,-1.30593742e-001
,,,9.44000000e-010,-1.32624992e-001
,,,9.48000000e-010,-1.34999992e-001
,,,9.52000000e-010,-1.36999992e-001
,,,9.56000000e-010,-1.35734367e-001
,,,9.60000000e-010,-1.32781242e-001
,,,9.64000000e-010,-1.28468742e-001
,,,9.68000000e-010,-1.23171867e-001
,,,9.72000000e-010,-1.16999992e-001
,,,9.76000000e-010,-1.08093741e-001
,,,9.80000000e-010,-9.72187412e-002
,,,9.84000000e-010,-8.39687410e-002
,,,9.88000000e-010,-6.79999908e-002
,,,9.92000000e-010,-4.89999905e-002
,,,9.96000000e-010,-2.64062402e-002
,,,1.00000000e-009,-1.51561482e-003
,,,1.00400000e-009,2.45781356e-002
,,,1.00800000e-009,5.05468860e-002
,,,1.01200000e-009,7.50000113e-002
,,,1.01600000e-009,9.57343866e-002
,,,1.02000000e-009,1.12921887e-001
,,,1.02400000e-009,1.26000012e-001
,,,1.02800000e-009,1.34687512e-001
,,,1.03200000e-009,1.39000012e-001
,,,1.03600000e-009,1.37812512e-001
,,,1.04000000e-009,1.34640637e-001
,,,1.04400000e-009,1.30593762e-001
,,,1.04800000e-009,1.26546887e-001
,,,1.05200000e-009,1.23000012e-001
,,,1.05600000e-009,1.18484387e-001
,,,1.06000000e-009,1.15515637e-001
,,,1.06400000e-009,1.13718762e-001
,,,1.06800000e-009,1.12421887e-001
,,,1.07200000e-009,1.11000012e-001
,,,1.07600000e-009,1.06968762e-001
,,,1.08000000e-009,1.03687512e-001
,,,1.08400000e-009,1.02140637e-001
,,,1.08800000e-009,1.03109387e-001
,,,1.09200000e-009,1.07000012e-001
,,,1.09600000e-009,1.10453137e-001
,,,1.10000000e-009,1.15859387e-001
,,,1.10400000e-009,1.22453137e-001
,,,1.10800000e-009,1.29203137e-001
,,,1.11200000e-009,1.35000012e-001
,,,1.11600000e-009,1.36328137e-001
,,,1.12000000e-009,1.35125012e-001
,,,1.12400000e-009,1.31984387e-001
,,,1.12800000e-009,1.27703137e-001
,,,1.13200000e-009,1.23000012e-001
,,,1.13600000e-009,1.16625012e-001
,,,1.14000000e-009,1.10062512e-001
,,,1.14400000e-009,1.03296887e-001
,,,1.14800000e-009,9.59062616e-002
,,,1.15200000e-009,8.70000115e-002
,,,1.15600000e-009,7.39843863e-002
,,,1.16000000e-009,5.69531361e-002
,,,1.16400000e-009,3.53750107e-002
,,,1.16800000e-009,9.17188534e-003
,,,1.17200000e-009,-2.09999901e-002
,,,1.17600000e-009,-5.33593656e-002
,,,1.18000000e-009,-8.57343661e-002
,,,1.18400000e-009,-1.15484367e-001
,,,1.18800000e-009,-1.39968742e-001
,,,1.19200000e-009,-1.56999992e-001
,,,1.19600000e-009,-1.63531242e-001
,,,1.20000000e-009,-1.62296867e-001
,,,1.20400000e-009,-1.54749992e-001
,,,1.20800000e-009,-1.42906242e-001
,,,1.21200000e-009,-1.28999992e-001
,,,1.21600000e-009,-1.13953116e-001
,,,1.22000000e-009,-1.02203116e-001
,,,1.22400000e-009,-9.48124912e-002
,,,1.22800000e-009,-9.19218662e-002
,,,1.23200000e-009,-9.29999912e-002
,,,1.23600000e-009,-9.53749912e-002
,,,1.24000000e-009,-1.00343741e-001
,,,1.24400000e-009,-1.06968741e-001
,,,1.24800000e-009,-1.14187491e-001
,,,1.25200000e-009,-1.20999992e-001
,,,1.25600000e-009,-1.23468742e-001
,,,1.26000000e-009,-1.24624992e-001
,,,1.26400000e-009,-1.24937492e-001
,,,1.26800000e-009,-1.24906242e-001
,,,1.27200000e-009,-1.24999992e-001
,,,1.27600000e-009,-1.22843742e-001
,,,1.28000000e-009,-1.21421867e-001
,,,1.28400000e-009,-1.21265617e-001
,,,1.28800000e-009,-1.22546867e-001
,,,1.29200000e-009,-1.24999992e-001
,,,1.29600000e-009,-1.26249992e-001
,,,1.30000000e-009,-1.26640617e-001
,,,1.30400000e-009,-1.25671867e-001
,,,1.30800000e-009,-1.22703117e-001
,,,1.31200000e-009,-1.16999992e-001
,,,1.31600000e-009,-1.06046866e-001
,,,1.32000000e-009,-9.07968661e-002
,,,1.32400000e-009,-7.12656159e-002
,,,1.32800000e-009,-4.77812405e-002
,,,1.33200000e-009,-2.09999901e-002
,,,1.33600000e-009,8.40626033e-003
,,,1.34000000e-009,3.83750108e-002
,,,1.34400000e-009,6.72031362e-002
,,,1.34800000e-009,9.32500116e-002
,,,1.35200000e-009,1.15000012e-001
,,,1.35600000e-009,1.29843762e-001
,,,1.36000000e-009,1.39296887e-001
,,,1.36400000e-009,1.43593762e-001
,,,1.36800000e-009,1.43234387e-001
,,,1.37200000e-009,1.39000012e-001
,,,1.37600000e-009,1.30468762e-001
,,,1.38000000e-009,1.21593762e-001
,,,1.38400000e-009,1.13593762e-001
,,,1.38800000e-009,1.07234387e-001
,,,1.39200000e-009,1.03000012e-001
,,,1.39600000e-009,9.94843867e-002
,,,1.40000000e-009,9.90000117e-002
,,,1.40400000e-009,1.01250012e-001
,,,1.40800000e-009,1.05562512e-001
,,,1.41200000e-009,1.11000012e-001
,,,1.41600000e-009,1.13593762e-001
,,,1.42000000e-009,1.16125012e-001
,,,1.42400000e-009,1.18546887e-001
,,,1.42800000e-009,1.20859387e-001
,,,1.43200000e-009,1.23000012e-001
,,,1.43600000e-009,1.21718762e-001
,,,1.44000000e-009,1.20250012e-001
,,,1.44400000e-009,1.19093762e-001
,,,1.44800000e-009,1.18609387e-001
,,,1.45200000e-009,1.19000012e-001
,,,1.45600000e-009,1.18312512e-001
,,,1.46000000e-009,1.18046887e-001
,,,1.46400000e-009,1.18296887e-001
,,,1.46800000e-009,1.18843762e-001
,,,1.47200000e-009,1.19000012e-001
,,,1.47600000e-009,1.15718762e-001
,,,1.48000000e-009,1.08984387e-001
,,,1.48400000e-009,9.77500117e-002
,,,1.48800000e-009,8.12187614e-002
,,,1.49200000e-009,5.90000111e-002
,,,1.49600000e-009,3.04687607e-002
,,,1.50000000e-009,-1.93748982e-003
,,,1.50400000e-009,-3.62499903e-002
,,,1.50800000e-009,-7.00781158e-002
,,,1.51200000e-009,-1.00999991e-001
,,,1.51600000e-009,-1.25531242e-001
,,,1.52000000e-009,-1.43656242e-001
,,,1.52400000e-009,-1.54843742e-001
,,,1.52800000e-009,-1.59078117e-001
,,,1.53200000e-009,-1.56999992e-001
,,,1.53600000e-009,-1.48140617e-001
,,,1.54000000e-009,-1.37171867e-001
,,,1.54400000e-009,-1.26031242e-001
,,,1.54800000e-009,-1.16296867e-001
,,,1.55200000e-009,-1.08999991e-001
,,,1.55600000e-009,-1.03359366e-001
,,,1.56000000e-009,-1.01687491e-001
,,,1.56400000e-009,-1.03468741e-001
,,,1.56800000e-009,-1.07656241e-001
,,,1.57200000e-009,-1.12999991e-001
,,,1.57600000e-009,-1.15859367e-001
,,,1.58000000e-009,-1.18499992e-001
,,,1.58400000e-009,-1.20859367e-001
,,,1.58800000e-009,-1.22999992e-001
,,,1.59200000e-009,-1.24999992e-001
,,,1.59600000e-009,-1.23796867e-001
,,,1.60000000e-009,-1.22859367e-001
,,,1.60400000e-009,-1.22671867e-001
,,,1.60800000e-009,-1.23421867e-001
,,,1.61200000e-009,-1.24999992e-001
,,,1.61600000e-009,-1.24874992e-001
,,,1.62000000e-009,-1.24484367e-001
,,,1.62400000e-009,-1.23828117e-001
,,,1.62800000e-009,-1.22765617e-001
,,,1.63200000e-009,-1.20999992e-001
,,,1.63600000e-009,-1.16421867e-001
,,,1.64000000e-009,-1.09781241e-001
,,,1.64400000e-009,-1.01062491e-001
,,,1.64800000e-009,-9.01874911e-002
,,,1.65200000e-009,-7.69999909e-002
,,,1.65600000e-009,-6.00156157e-002
,,,1.66000000e-009,-4.03593654e-002
,,,1.66400000e-009,-1.82812401e-002
,,,1.66800000e-009,5.75001029e-003
,,,1.67200000e-009,3.10000107e-002
,,,1.67600000e-009,5.60156360e-002
,,,1.68000000e-009,7.99062614e-002
,,,1.68400000e-009,1.01218762e-001
,,,1.68800000e-009,1.18609387e-001
,,,1.69200000e-009,1.31000012e-001
,,,1.69600000e-009,1.36390637e-001
,,,1.70000000e-009,1.37312512e-001
,,,1.70400000e-009,1.34656262e-001
,,,1.70800000e-009,1.29500012e-001
,,,1.71200000e-009,1.23000012e-001
,,,1.71600000e-009,1.15062512e-001
,,,1.72000000e-009,1.09125012e-001
,,,1.72400000e-009,1.05828137e-001
,,,1.72800000e-009,1.05250012e-001
,,,1.73200000e-009,1.07000012e-001
,,,1.73600000e-009,1.08375012e-001
,,,1.74000000e-009,1.11296887e-001
,,,1.74400000e-009,1.15156262e-001
,,,1.74800000e-009,1.19281262e-001
,,,1.75200000e-009,1.23000012e-001
,,,1.75600000e-009,1.22687512e-001
,,,1.76000000e-009,1.21843762e-001
,,,1.76400000e-009,1.21171887e-001
,,,1.76800000e-009,1.21406262e-001
,,,1.77200000e-009,1.23000012e-001
,,,1.77600000e-009,1.23421887e-001
,,,1.78000000e-009,1.25062512e-001
,,,1.78400000e-009,1.27828137e-001
,,,1.78800000e-009,1.31359387e-001
,,,1.79200000e-009,1.35000012e-001
,,,1.79600000e-009,1.35859387e-001
,,,1.80000000e-009,1.34890637e-001
,,,1.80400000e-009,1.31921887e-001
,,,1.80800000e-009,1.26750012e-001
,,,1.81200000e-009,1.19000012e-001
,,,1.81600000e-009,1.06140637e-001
,,,1.82000000e-009,8.93281365e-002
,,,1.82400000e-009,6.84062612e-002
,,,1.82800000e-009,4.34531359e-002
,,,1.83200000e-009,1.50000104e-002
,,,1.83600000e-009,-1.61718650e-002
,,,1.84000000e-009,-4.78281155e-002
,,,1.84400000e-009,-7.79062410e-002
,,,1.84800000e-009,-1.04234366e-001
,,,1.85200000e-009,-1.24999992e-001
,,,1.85600000e-009,-1.37468742e-001
,,,1.86000000e-009,-1.43531242e-001
,,,1.86400000e-009,-1.43984367e-001
,,,1.86800000e-009,-1.39999992e-001
,,,1.87200000e-009,-1.32999992e-001
,,,1.87600000e-009,-1.23156242e-001
,,,1.88000000e-009,-1.14562491e-001
,,,1.88400000e-009,-1.08421866e-001
,,,1.88800000e-009,-1.05249991e-001
,,,1.89200000e-009,-1.04999991e-001
,,,1.89600000e-009,-1.05609366e-001
,,,1.90000000e-009,-1.08796866e-001
,,,1.90400000e-009,-1.13781241e-001
,,,1.90800000e-009,-1.19531242e-001
,,,1.91200000e-009,-1.24999992e-001
,,,1.91600000e-009,-1.26374992e-001
,,,1.92000000e-009,-1.26953117e-001
,,,1.92400000e-009,-1.27281242e-001
,,,1.92800000e-009,-1.27874992e-001
,,,1.93200000e-009,-1.28999992e-001
,,,1.93600000e-009,-1.27656242e-001
,,,1.94000000e-009,-1.26687492e-001
,,,1.94400000e-009,-1.26093742e-001
,,,1.94800000e-009,-1.25640617e-001
,,,1.95200000e-009,-1.24999992e-001
,,,1.95600000e-009,-1.21999992e-001
,,,1.96000000e-009,-1.18359367e-001
,,,1.96400000e-009,-1.14718742e-001
,,,1.96800000e-009,-1.11609366e-001
,,,1.97200000e-009,-1.08999991e-001
,,,1.97600000e-009,-1.04374991e-001
,,,1.98000000e-009,-9.79687413e-002
,,,1.98400000e-009,-8.86093661e-002
,,,1.98800000e-009,-7.52187409e-002
,,,1.99200000e-009,-5.69999906e-002
,,,1.99600000e-009,-3.30156153e-002
