,,,-1.76400000e-009,1.55234373e-001
,,,-1.76000000e-009,1.56703123e-001
,,,-1.75600000e-009,1.58999998e-001
,,,-1.75200000e-009,1.61703123e-001
,,,-1.74800000e-009,1.64390623e-001
,,,-1.74400000e-009,1.66515623e-001
,,,-1.74000000e-009,1.67515623e-001
,,,-1.73600000e-009,1.66999998e-001
,,,-1.73200000e-009,1.64718748e-001
,,,-1.72800000e-009,1.61296873e-001
,,,-1.72400000e-009,1.57390623e-001
,,,-1.72000000e-009,1.53734373e-001
,,,-1.71600000e-009,1.50999998e-001
,,,-1.71200000e-009,1.49515623e-001
,,,-1.70800000e-009,1.49515623e-001
,,,-1.70400000e-009,1.50765623e-001
,,,-1.70000000e-009,1.52796873e-001
,,,-1.69600000e-009,1.54999998e-001
,,,-1.69200000e-009,1.56718748e-001
,,,-1.68800000e-009,1.57640623e-001
,,,-1.68400000e-009,1.57609373e-001
,,,-1.68000000e-009,1.56671873e-001
,,,-1.67600000e-009,1.54999998e-001
,,,-1.67200000e-009,1.52890623e-001
,,,-1.66800000e-009,1.50765623e-001
,,,-1.66400000e-009,1.48937498e-001
,,,-1.66000000e-009,1.47656248e-001
,,,-1.65600000e-009,1.46999998e-001
,,,-1.65200000e-009,1.46984373e-001
,,,-1.64800000e-009,1.47281248e-001
,,,-1.64400000e-009,1.47578123e-001
,,,-1.64000000e-009,1.47562498e-001
,,,-1.63600000e-009,1.46999998e-001
,,,-1.63200000e-009,1.45656248e-001
,,,-1.62800000e-009,1.43765623e-001
,,,-1.62400000e-009,1.41718748e-001
,,,-1.62000000e-009,1.39999998e-001
,,,-1.61600000e-009,1.38999998e-001
,,,-1.61200000e-009,1.38015623e-001
,,,-1.60800000e-009,1.37859373e-001
,,,-1.60400000e-009,1.38687498e-001
,,,-1.60000000e-009,1.40468748e-001
,,,-1.59600000e-009,1.42999998e-001
,,,-1.59200000e-009,1.43859373e-001
,,,-1.58800000e-009,1.44374998e-001
,,,-1.58400000e-009,1.44874998e-001
,,,-1.58000000e-009,1.45687498e-001
,,,-1.57600000e-009,1.46999998e-001
,,,-1.57200000e-009,1.46421873e-001
,,,-1.56800000e-009,1.45609373e-001
,,,-1.56400000e-009,1.44765623e-001
,,,-1.56000000e-009,1.43953123e-001
,,,-1.55600000e-009,1.42999998e-001
,,,-1.55200000e-009,1.39421873e-001
,,,-1.54800000e-009,1.34531248e-001
,,,-1.54400000e-009,1.28312498e-001
,,,-1.54000000e-009,1.20609373e-001
,,,-1.53600000e-009,1.10999998e-001
,,,-1.53200000e-009,9.72187474e-002
,,,-1.52800000e-009,8.02187471e-002
,,,-1.52400000e-009,6.00156218e-002
,,,-1.52000000e-009,3.67812465e-002
,,,-1.51600000e-009,1.09999961e-002
,,,-1.51200000e-009,-1.66406293e-002
,,,-1.50800000e-009,-4.47968798e-002
,,,-1.50400000e-009,-7.19375052e-002
,,,-1.50000000e-009,-9.64843805e-002
,,,-1.49600000e-009,-1.17000006e-001
,,,-1.49200000e-009,-1.30828131e-001
,,,-1.48800000e-009,-1.39718756e-001
,,,-1.48400000e-009,-1.43968756e-001
,,,-1.48000000e-009,-1.44109381e-001
,,,-1.47600000e-009,-1.41000006e-001
,,,-1.47200000e-009,-1.34343756e-001
,,,-1.46800000e-009,-1.28125006e-001
,,,-1.46400000e-009,-1.23484381e-001
,,,-1.46000000e-009,-1.21046881e-001
,,,-1.45600000e-009,-1.21000006e-001
,,,-1.45200000e-009,-1.21968756e-001
,,,-1.44800000e-009,-1.25515631e-001
,,,-1.44400000e-009,-1.30703131e-001
,,,-1.44000000e-009,-1.36265631e-001
,,,-1.43600000e-009,-1.41000006e-001
,,,-1.43200000e-009,-1.42562506e-001
,,,-1.42800000e-009,-1.42812506e-001
,,,-1.42400000e-009,-1.41812506e-001
,,,-1.42000000e-009,-1.39765631e-001
,,,-1.41600000e-009,-1.37000006e-001
,,,-1.41200000e-009,-1.33203131e-001
,,,-1.40800000e-009,-1.30265631e-001
,,,-1.40400000e-009,-1.28546881e-001
,,,-1.40000000e-009,-1.28140631e-001
,,,-1.39600000e-009,-1.29000006e-001
,,,-1.39200000e-009,-1.31000006e-001
,,,-1.38800000e-009,-1.33890631e-001
,,,-1.38400000e-009,-1.37390631e-001
,,,-1.38000000e-009,-1.41203131e-001
,,,-1.37600000e-009,-1.45000006e-001
,,,-1.37200000e-009,-1.48390631e-001
,,,-1.36800000e-009,-1.51062506e-001
,,,-1.36400000e-009,-1.52781256e-001
,,,-1.36000000e-009,-1.53437506e-001
,,,-1.35600000e-009,-1.53000006e-001
,,,-1.35200000e-009,-1.51375006e-001
,,,-1.34800000e-009,-1.49125006e-001
,,,-1.34400000e-009,-1.46468756e-001
,,,-1.34000000e-009,-1.43671881e-001
,,,-1.33600000e-009,-1.41000006e-001
,,,-1.33200000e-009,-1.38843756e-001
,,,-1.32800000e-009,-1.37312506e-001
,,,-1.32400000e-009,-1.36515631e-001
,,,-1.32000000e-009,-1.36421881e-001
,,,-1.31600000e-009,-1.37000006e-001
,,,-1.31200000e-009,-1.38234381e-001
,,,-1.30800000e-009,-1.39859381e-001
,,,-1.30400000e-009,-1.41656256e-001
,,,-1.30000000e-009,-1.43406256e-001
,,,-1.29600000e-009,-1.45000006e-001
,,,-1.29200000e-009,-1.46218756e-001
,,,-1.28800000e-009,-1.47187506e-001
,,,-1.28400000e-009,-1.47921881e-001
,,,-1.28000000e-009,-1.48484381e-001
,,,-1.27600000e-009,-1.49000006e-001
,,,-1.27200000e-009,-1.49484381e-001
,,,-1.26800000e-009,-1.50109381e-001
,,,-1.26400000e-009,-1.50890631e-001
,,,-1.26000000e-009,-1.51859381e-001
,,,-1.25600000e-009,-1.53000006e-001
,,,-1.25200000e-009,-1.54109381e-001
,,,-1.24800000e-009,-1.55171881e-001
,,,-1.24400000e-009,-1.56046881e-001
,,,-1.24000000e-009,-1.56687506e-001
,,,-1.23600000e-009,-1.57000006e-001
,,,-1.23200000e-009,-1.56703131e-001
,,,-1.22800000e-009,-1.56093756e-001
,,,-1.22400000e-009,-1.55203131e-001
,,,-1.22000000e-009,-1.54140631e-001
,,,-1.21600000e-009,-1.53000006e-001
,,,-1.21200000e-009,-1.51734381e-001
,,,-1.20800000e-009,-1.50656256e-001
,,,-1.20400000e-009,-1.49828131e-001
,,,-1.20000000e-009,-1.49281256e-001
,,,-1.19600000e-009,-1.49000006e-001
,,,-1.19200000e-009,-1.48859381e-001
,,,-1.18800000e-009,-1.48890631e-001
,,,-1.18400000e-009,-1.48968756e-001
,,,-1.18000000e-009,-1.49031256e-001
,,,-1.17600000e-009,-1.49000006e-001
,,,-1.17200000e-009,-1.48656256e-001
,,,-1.16800000e-009,-1.48062506e-001
,,,-1.16400000e-009,-1.47203131e-001
,,,-1.16000000e-009,-1.46171881e-001
,,,-1.15600000e-009,-1.45000006e-001
,,,-1.15200000e-009,-1.43828131e-001
,,,-1.14800000e-009,-1.42734381e-001
,,,-1.14400000e-009,-1.41843756e-001
,,,-1.14000000e-009,-1.41234381e-001
,,,-1.13600000e-009,-1.41000006e-001
,,,-1.13200000e-009,-1.41093756e-001
,,,-1.12800000e-009,-1.41546881e-001
,,,-1.12400000e-009,-1.42375006e-001
,,,-1.12000000e-009,-1.43562506e-001
,,,-1.11600000e-009,-1.45000006e-001
,,,-1.11200000e-009,-1.45437506e-001
,,,-1.10800000e-009,-1.45531256e-001
,,,-1.10400000e-009,-1.45390631e-001
,,,-1.10000000e-009,-1.45187506e-001
,,,-1.09600000e-009,-1.45000006e-001
,,,-1.09200000e-009,-1.42765631e-001
,,,-1.08800000e-009,-1.40296881e-001
,,,-1.08400000e-009,-1.38171881e-001
,,,-1.08000000e-009,-1.36953131e-001
,,,-1.07600000e-009,-1.37000006e-001
,,,-1.07200000e-009,-1.36125006e-001
,,,-1.06800000e-009,-1.36031256e-001
,,,-1.06400000e-009,-1.36890631e-001
,,,-1.06000000e-009,-1.38671881e-001
,,,-1.05600000e-009,-1.41000006e-001
,,,-1.05200000e-009,-1.40953131e-001
,,,-1.04800000e-009,-1.39406256e-001
,,,-1.04400000e-009,-1.35906256e-001
,,,-1.04000000e-009,-1.29953131e-001
,,,-1.03600000e-009,-1.21000006e-001
,,,-1.03200000e-009,-1.06781256e-001
,,,-1.02800000e-009,-8.87343804e-002
,,,-1.02400000e-009,-6.72968801e-002
,,,-1.02000000e-009,-4.31093797e-002
,,,-1.01600000e-009,-1.70000044e-002
,,,-1.01200000e-009,1.02968711e-002
,,,-1.00800000e-009,3.74999965e-002
,,,-1.00400000e-009,6.34218718e-002
,,,-1.00000000e-009,8.69374972e-002
,,,-9.96000000e-010,1.06999997e-001
,,,-9.92000000e-010,1.21687498e-001
,,,-9.88000000e-010,1.32468748e-001
,,,-9.84000000e-010,1.39484373e-001
,,,-9.80000000e-010,1.42874998e-001
,,,-9.76000000e-010,1.42999998e-001
,,,-9.72000000e-010,1.39031248e-001
,,,-9.68000000e-010,1.34343748e-001
,,,-9.64000000e-010,1.29812498e-001
,,,-9.60000000e-010,1.25937498e-001
,,,-9.56000000e-010,1.22999998e-001
,,,-9.52000000e-010,1.19890623e-001
,,,-9.48000000e-010,1.18765623e-001
,,,-9.44000000e-010,1.19328123e-001
,,,-9.40000000e-010,1.20937498e-001
,,,-9.36000000e-010,1.22999998e-001
,,,-9.32000000e-010,1.23999998e-001
,,,-9.28000000e-010,1.25765623e-001
,,,-9.24000000e-010,1.28281248e-001
,,,-9.20000000e-010,1.31421873e-001
,,,-9.16000000e-010,1.34999998e-001
,,,-9.12000000e-010,1.37968748e-001
,,,-9.08000000e-010,1.41390623e-001
,,,-9.04000000e-010,1.44999998e-001
,,,-9.00000000e-010,1.48359373e-001
,,,-8.96000000e-010,1.50999998e-001
,,,-8.92000000e-010,1.52312498e-001
,,,-8.88000000e-010,1.52453123e-001
,,,-8.84000000e-010,1.51484373e-001
,,,-8.80000000e-010,1.49546873e-001
,,,-8.76000000e-010,1.46999998e-001
,,,-8.72000000e-010,1.44406248e-001
,,,-8.68000000e-010,1.42328123e-001
,,,-8.64000000e-010,1.41234373e-001
,,,-8.60000000e-010,1.41453123e-001
,,,-8.56000000e-010,1.42999998e-001
,,,-8.52000000e-010,1.45515623e-001
,,,-8.48000000e-010,1.48390623e-001
,,,-8.44000000e-010,1.50765623e-001
,,,-8.40000000e-010,1.51812498e-001
,,,-8.36000000e-010,1.50999998e-001
,,,-8.32000000e-010,1.48203123e-001
,,,-8.28000000e-010,1.44249998e-001
,,,-8.24000000e-010,1.40046873e-001
,,,-8.20000000e-010,1.36687498e-001
,,,-8.16000000e-010,1.34999998e-001
,,,-8.12000000e-010,1.35624998e-001
,,,-8.08000000e-010,1.38296873e-001
,,,-8.04000000e-010,1.42359373e-001
,,,-8.00000000e-010,1.46890623e-001
,,,-7.96000000e-010,1.50999998e-001
,,,-7.92000000e-010,1.53890623e-001
,,,-7.88000000e-010,1.55390623e-001
,,,-7.84000000e-010,1.55734373e-001
,,,-7.80000000e-010,1.55437498e-001
,,,-7.76000000e-010,1.54999998e-001
,,,-7.72000000e-010,1.54624998e-001
,,,-7.68000000e-010,1.54609373e-001
,,,-7.64000000e-010,1.54843748e-001
,,,-7.60000000e-010,1.55062498e-001
,,,-7.56000000e-010,1.54999998e-001
,,,-7.52000000e-010,1.54468748e-001
,,,-7.48000000e-010,1.53593748e-001
,,,-7.44000000e-010,1.52562498e-001
,,,-7.40000000e-010,1.51640623e-001
,,,-7.36000000e-010,1.50999998e-001
,,,-7.32000000e-010,1.50656248e-001
,,,-7.28000000e-010,1.50671873e-001
,,,-7.24000000e-010,1.50890623e-001
,,,-7.20000000e-010,1.51109373e-001
,,,-7.16000000e-010,1.50999998e-001
,,,-7.12000000e-010,1.50218748e-001
,,,-7.08000000e-010,1.48671873e-001
,,,-7.04000000e-010,1.46218748e-001
,,,-7.00000000e-010,1.42906248e-001
,,,-6.96000000e-010,1.38999998e-001
,,,-6.92000000e-010,1.35328123e-001
,,,-6.88000000e-010,1.32453123e-001
,,,-6.84000000e-010,1.31140623e-001
,,,-6.80000000e-010,1.31937498e-001
,,,-6.76000000e-010,1.34999998e-001
,,,-6.72000000e-010,1.40078123e-001
,,,-6.68000000e-010,1.45859373e-001
,,,-6.64000000e-010,1.51031248e-001
,,,-6.60000000e-010,1.54374998e-001
,,,-6.56000000e-010,1.54999998e-001
,,,-6.52000000e-010,1.52749998e-001
,,,-6.48000000e-010,1.48296873e-001
,,,-6.44000000e-010,1.42906248e-001
,,,-6.40000000e-010,1.38031248e-001
,,,-6.36000000e-010,1.34999998e-001
,,,-6.32000000e-010,1.34562498e-001
,,,-6.28000000e-010,1.36718748e-001
,,,-6.24000000e-010,1.40874998e-001
,,,-6.20000000e-010,1.46015623e-001
,,,-6.16000000e-010,1.50999998e-001
,,,-6.12000000e-010,1.53671873e-001
,,,-6.08000000e-010,1.54515623e-001
,,,-6.04000000e-010,1.53859373e-001
,,,-6.00000000e-010,1.52453123e-001
,,,-5.96000000e-010,1.50999998e-001
,,,-5.92000000e-010,1.47843748e-001
,,,-5.88000000e-010,1.45374998e-001
,,,-5.84000000e-010,1.44234373e-001
,,,-5.80000000e-010,1.44796873e-001
,,,-5.76000000e-010,1.46999998e-001
,,,-5.72000000e-010,1.47828123e-001
,,,-5.68000000e-010,1.48843748e-001
,,,-5.64000000e-010,1.49890623e-001
,,,-5.60000000e-010,1.50749998e-001
,,,-5.56000000e-010,1.50999998e-001
,,,-5.52000000e-010,1.47843748e-001
,,,-5.48000000e-010,1.42656248e-001
,,,-5.44000000e-010,1.35468748e-001
,,,-5.40000000e-010,1.26312498e-001
,,,-5.36000000e-010,1.14999998e-001
,,,-5.32000000e-010,9.95624974e-002
,,,-5.28000000e-010,8.12812471e-002
,,,-5.24000000e-010,6.02812468e-002
,,,-5.20000000e-010,3.67499964e-002
,,,-5.16000000e-010,1.09999961e-002
,,,-5.12000000e-010,-1.64531293e-002
,,,-5.08000000e-010,-4.46562548e-002
,,,-5.04000000e-010,-7.24062552e-002
,,,-5.00000000e-010,-9.82968806e-002
,,,-4.96000000e-010,-1.21000006e-001
,,,-4.92000000e-010,-1.37734381e-001
,,,-4.88000000e-010,-1.50078131e-001
,,,-4.84000000e-010,-1.57953131e-001
,,,-4.80000000e-010,-1.61484382e-001
,,,-4.76000000e-010,-1.61000006e-001
,,,-4.72000000e-010,-1.55328131e-001
,,,-4.68000000e-010,-1.48421881e-001
,,,-4.64000000e-010,-1.41296881e-001
,,,-4.60000000e-010,-1.34656256e-001
,,,-4.56000000e-010,-1.29000006e-001
,,,-4.52000000e-010,-1.23343756e-001
,,,-4.48000000e-010,-1.20421881e-001
,,,-4.44000000e-010,-1.20109381e-001
,,,-4.40000000e-010,-1.21890631e-001
,,,-4.36000000e-010,-1.25000006e-001
,,,-4.32000000e-010,-1.27453131e-001
,,,-4.28000000e-010,-1.30515631e-001
,,,-4.24000000e-010,-1.33531256e-001
,,,-4.20000000e-010,-1.35843756e-001
,,,-4.16000000e-010,-1.37000006e-001
,,,-4.12000000e-010,-1.36125006e-001
,,,-4.08000000e-010,-1.34843756e-001
,,,-4.04000000e-010,-1.33625006e-001
,,,-4.00000000e-010,-1.32921881e-001
,,,-3.96000000e-010,-1.33000006e-001
,,,-3.92000000e-010,-1.33890631e-001
,,,-3.88000000e-010,-1.35531256e-001
,,,-3.84000000e-010,-1.37531256e-001
,,,-3.80000000e-010,-1.39484381e-001
,,,-3.76000000e-010,-1.41000006e-001
,,,-3.72000000e-010,-1.41968756e-001
,,,-3.68000000e-010,-1.42203131e-001
,,,-3.64000000e-010,-1.41875006e-001
,,,-3.60000000e-010,-1.41343756e-001
,,,-3.56000000e-010,-1.41000006e-001
,,,-3.52000000e-010,-1.41140631e-001
,,,-3.48000000e-010,-1.41828131e-001
,,,-3.44000000e-010,-1.42906256e-001
,,,-3.40000000e-010,-1.44078131e-001
,,,-3.36000000e-010,-1.45000006e-001
,,,-3.32000000e-010,-1.45328131e-001
,,,-3.28000000e-010,-1.45046881e-001
,,,-3.24000000e-010,-1.44140631e-001
,,,-3.20000000e-010,-1.42734381e-001
,,,-3.16000000e-010,-1.41000006e-001
,,,-3.12000000e-010,-1.39281256e-001
,,,-3.08000000e-010,-1.37828131e-001
,,,-3.04000000e-010,-1.36859381e-001
,,,-3.00000000e-010,-1.36546881e-001
,,,-2.96000000e-010,-1.37000006e-001
,,,-2.92000000e-010,-1.38328131e-001
,,,-2.88000000e-010,-1.40390631e-001
,,,-2.84000000e-010,-1.43015631e-001
,,,-2.80000000e-010,-1.45968756e-001
,,,-2.76000000e-010,-1.49000006e-001
,,,-2.72000000e-010,-1.51640631e-001
,,,-2.68000000e-010,-1.53828131e-001
,,,-2.64000000e-010,-1.55468756e-001
,,,-2.60000000e-010,-1.56515631e-001
,,,-2.56000000e-010,-1.57000006e-001
,,,-2.52000000e-010,-1.56812506e-001
,,,-2.48000000e-010,-1.56234381e-001
,,,-2.44000000e-010,-1.55328131e-001
,,,-2.40000000e-010,-1.54203131e-001
,,,-2.36000000e-010,-1.53000006e-001
,,,-2.32000000e-010,-1.51843756e-001
,,,-2.28000000e-010,-1.51125006e-001
,,,-2.24000000e-010,-1.51031256e-001
,,,-2.20000000e-010,-1.51687506e-001
,,,-2.16000000e-010,-1.53000006e-001
,,,-2.12000000e-010,-1.54500006e-001
,,,-2.08000000e-010,-1.55781256e-001
,,,-2.04000000e-010,-1.56250006e-001
,,,-2.00000000e-010,-1.55390631e-001
,,,-1.96000000e-010,-1.53000006e-001
,,,-1.92000000e-010,-1.49125006e-001
,,,-1.88000000e-010,-1.44703131e-001
,,,-1.84000000e-010,-1.40625006e-001
,,,-1.80000000e-010,-1.37828131e-001
,,,-1.76000000e-010,-1.37000006e-001
,,,-1.72000000e-010,-1.38468756e-001
,,,-1.68000000e-010,-1.41687506e-001
,,,-1.64000000e-010,-1.45843756e-001
,,,-1.60000000e-010,-1.49906256e-001
,,,-1.56000000e-010,-1.53000006e-001
,,,-1.52000000e-010,-1.54546881e-001
,,,-1.48000000e-010,-1.54406256e-001
,,,-1.44000000e-010,-1.53000006e-001
,,,-1.40000000e-010,-1.50953131e-001
,,,-1.36000000e-010,-1.49000006e-001
,,,-1.32000000e-010,-1.47500006e-001
,,,-1.28000000e-010,-1.46875006e-001
,,,-1.24000000e-010,-1.47109381e-001
,,,-1.20000000e-010,-1.47953131e-001
,,,-1.16000000e-010,-1.49000006e-001
,,,-1.12000000e-010,-1.48718756e-001
,,,-1.08000000e-010,-1.47859381e-001
,,,-1.04000000e-010,-1.46671881e-001
,,,-1.00000000e-010,-1.45609381e-001
,,,-9.60000000e-011,-1.45000006e-001
,,,-9.20000000e-011,-1.43093756e-001
,,,-8.80000000e-011,-1.41703131e-001
,,,-8.40000000e-011,-1.41343756e-001
,,,-8.00000000e-011,-1.42390631e-001
,,,-7.60000000e-011,-1.45000006e-001
,,,-7.20000000e-011,-1.46484381e-001
,,,-6.80000000e-011,-1.48531256e-001
,,,-6.40000000e-011,-1.51140631e-001
,,,-6.00000000e-011,-1.54156256e-001
,,,-5.60000000e-011,-1.57000006e-001
,,,-5.20000000e-011,-1.56390631e-001
,,,-4.80000000e-011,-1.53328131e-001
,,,-4.40000000e-011,-1.47312506e-001
,,,-4.00000000e-011,-1.37968756e-001
,,,-3.60000000e-011,-1.25000006e-001
,,,-3.20000000e-011,-1.06562506e-001
,,,-2.80000000e-011,-8.47031304e-002
,,,-2.40000000e-011,-6.04531300e-002
,,,-2.00000000e-011,-3.48593796e-002
,,,-1.60000000e-011,-9.00000423e-003
,,,-1.20000000e-011,1.64687461e-002
,,,-8.00000000e-012,4.08437465e-002
,,,-4.00000000e-012,6.36718719e-002
,,,0.00000000e+000,8.45312472e-002
,,,4.00000000e-012,1.02999997e-001
,,,8.00000000e-012,1.17437498e-001
,,,1.20000000e-011,1.29328123e-001
,,,1.60000000e-011,1.38437498e-001
,,,2.00000000e-011,1.44406248e-001
,,,2.40000000e-011,1.46999998e-001
,,,2.80000000e-011,1.44765623e-001
,,,3.20000000e-011,1.40906248e-001
,,,3.60000000e-011,1.36218748e-001
,,,4.00000000e-011,1.31390623e-001
,,,4.40000000e-011,1.26999998e-001
,,,4.80000000e-011,1.22281248e-001
,,,5.20000000e-011,1.20109373e-001
,,,5.60000000e-011,1.20499998e-001
,,,6.00000000e-011,1.23031248e-001
,,,6.40000000e-011,1.26999998e-001
,,,6.80000000e-011,1.30343748e-001
,,,7.20000000e-011,1.34343748e-001
,,,7.60000000e-011,1.38249998e-001
,,,8.00000000e-011,1.41312498e-001
,,,8.40000000e-011,1.42999998e-001
,,,8.80000000e-011,1.42374998e-001
,,,9.20000000e-011,1.41093748e-001
,,,9.60000000e-011,1.39765623e-001
,,,1.00000000e-010,1.38953123e-001
,,,1.04000000e-010,1.38999998e-001
,,,1.08000000e-010,1.39937498e-001
,,,1.12000000e-010,1.41765623e-001
,,,1.16000000e-010,1.43953123e-001
,,,1.20000000e-010,1.45874998e-001
,,,1.24000000e-010,1.46999998e-001
,,,1.28000000e-010,1.47203123e-001
,,,1.32000000e-010,1.46468748e-001
,,,1.36000000e-010,1.45171873e-001
,,,1.40000000e-010,1.43859373e-001
,,,1.44000000e-010,1.42999998e-001
,,,1.48000000e-010,1.42999998e-001
,,,1.52000000e-010,1.43796873e-001
,,,1.56000000e-010,1.45062498e-001
,,,1.60000000e-010,1.46281248e-001
,,,1.64000000e-010,1.46999998e-001
,,,1.68000000e-010,1.46921873e-001
,,,1.72000000e-010,1.46156248e-001
,,,1.76000000e-010,1.44984373e-001
,,,1.80000000e-010,1.43796873e-001
,,,1.84000000e-010,1.42999998e-001
,,,1.88000000e-010,1.42937498e-001
,,,1.92000000e-010,1.43765623e-001
,,,1.96000000e-010,1.45515623e-001
,,,2.00000000e-010,1.47999998e-001
,,,2.04000000e-010,1.50999998e-001
,,,2.08000000e-010,1.54078123e-001
,,,2.12000000e-010,1.57015623e-001
,,,2.16000000e-010,1.59578123e-001
,,,2.20000000e-010,1.61593748e-001
,,,2.24000000e-010,1.62999998e-001
,,,2.28000000e-010,1.63546873e-001
,,,2.32000000e-010,1.63624998e-001
,,,2.36000000e-010,1.63453123e-001
,,,2.40000000e-010,1.63234373e-001
,,,2.44000000e-010,1.62999998e-001
,,,2.48000000e-010,1.62499998e-001
,,,2.52000000e-010,1.61718748e-001
,,,2.56000000e-010,1.60374998e-001
,,,2.60000000e-010,1.58171873e-001
,,,2.64000000e-010,1.54999998e-001
,,,2.68000000e-010,1.50921873e-001
,,,2.72000000e-010,1.46624998e-001
,,,2.76000000e-010,1.42796873e-001
,,,2.80000000e-010,1.40109373e-001
,,,2.84000000e-010,1.38999998e-001
,,,2.88000000e-010,1.39687498e-001
,,,2.92000000e-010,1.41609373e-001
,,,2.96000000e-010,1.43999998e-001
,,,3.00000000e-010,1.46015623e-001
,,,3.04000000e-010,1.46999998e-001
,,,3.08000000e-010,1.46765623e-001
,,,3.12000000e-010,1.45531248e-001
,,,3.16000000e-010,1.43999998e-001
,,,3.20000000e-010,1.42953123e-001
,,,3.24000000e-010,1.42999998e-001
,,,3.28000000e-010,1.44437498e-001
,,,3.32000000e-010,1.46718748e-001
,,,3.36000000e-010,1.49109373e-001
,,,3.40000000e-010,1.50765623e-001
,,,3.44000000e-010,1.50999998e-001
,,,3.48000000e-010,1.49671873e-001
,,,3.52000000e-010,1.46984373e-001
,,,3.56000000e-010,1.43671873e-001
,,,3.60000000e-010,1.40734373e-001
,,,3.64000000e-010,1.38999998e-001
,,,3.68000000e-010,1.38953123e-001
,,,3.72000000e-010,1.40624998e-001
,,,3.76000000e-010,1.43656248e-001
,,,3.80000000e-010,1.47390623e-001
,,,3.84000000e-010,1.50999998e-001
,,,3.88000000e-010,1.52468748e-001
,,,3.92000000e-010,1.52437498e-001
,,,3.96000000e-010,1.51187498e-001
,,,4.00000000e-010,1.49203123e-001
,,,4.04000000e-010,1.46999998e-001
,,,4.08000000e-010,1.42984373e-001
,,,4.12000000e-010,1.39468748e-001
,,,4.16000000e-010,1.37281248e-001
,,,4.20000000e-010,1.37046873e-001
,,,4.24000000e-010,1.38999998e-001
,,,4.28000000e-010,1.40593748e-001
,,,4.32000000e-010,1.43015623e-001
,,,4.36000000e-010,1.45953123e-001
,,,4.40000000e-010,1.48859373e-001
,,,4.44000000e-010,1.50999998e-001
,,,4.48000000e-010,1.49296873e-001
,,,4.52000000e-010,1.44874998e-001
,,,4.56000000e-010,1.37687498e-001
,,,4.60000000e-010,1.27749998e-001
,,,4.64000000e-010,1.14999998e-001
,,,4.68000000e-010,9.77031224e-002
,,,4.72000000e-010,7.74218721e-002
,,,4.76000000e-010,5.45312467e-002
,,,4.80000000e-010,2.95156213e-002
,,,4.84000000e-010,2.99999595e-003
,,,4.88000000e-010,-2.40781295e-002
,,,4.92000000e-010,-5.08437549e-002
,,,4.96000000e-010,-7.60468802e-002
,,,5.00000000e-010,-9.84687556e-002
,,,5.04000000e-010,-1.17000006e-001
