,,,-1.49200000e-009,-1.33531256e-001
,,,-1.48800000e-009,-1.49890631e-001
,,,-1.48400000e-009,-1.61000006e-001
,,,-1.48000000e-009,-1.64578132e-001
,,,-1.47600000e-009,-1.63609382e-001
,,,-1.47200000e-009,-1.58812506e-001
,,,-1.46800000e-009,-1.50953131e-001
,,,-1.46400000e-009,-1.41000006e-001
,,,-1.46000000e-009,-1.28593756e-001
,,,-1.45600000e-009,-1.17937506e-001
,,,-1.45200000e-009,-1.10171881e-001
,,,-1.44800000e-009,-1.05843756e-001
,,,-1.44400000e-009,-1.05000006e-001
,,,-1.44000000e-009,-1.04921881e-001
,,,-1.43600000e-009,-1.07859381e-001
,,,-1.43200000e-009,-1.12953131e-001
,,,-1.42800000e-009,-1.19062506e-001
,,,-1.42400000e-009,-1.25000006e-001
,,,-1.42000000e-009,-1.26406256e-001
,,,-1.41600000e-009,-1.26515631e-001
,,,-1.41200000e-009,-1.25828131e-001
,,,-1.40800000e-009,-1.25093756e-001
,,,-1.40400000e-009,-1.25000006e-001
,,,-1.40000000e-009,-1.23500006e-001
,,,-1.39600000e-009,-1.23328131e-001
,,,-1.39200000e-009,-1.24937506e-001
,,,-1.38800000e-009,-1.28343756e-001
,,,-1.38400000e-009,-1.33000006e-001
,,,-1.38000000e-009,-1.35890631e-001
,,,-1.37600000e-009,-1.37062506e-001
,,,-1.37200000e-009,-1.35593756e-001
,,,-1.36800000e-009,-1.30531256e-001
,,,-1.36400000e-009,-1.21000006e-001
,,,-1.36000000e-009,-1.04625006e-001
,,,-1.35600000e-009,-8.28125053e-002
,,,-1.35200000e-009,-5.61718799e-002
,,,-1.34800000e-009,-2.57656295e-002
,,,-1.34400000e-009,6.99999601e-003
,,,-1.34000000e-009,4.02656215e-002
,,,-1.33600000e-009,7.18281220e-002
,,,-1.33200000e-009,9.97968724e-002
,,,-1.32800000e-009,1.22546873e-001
,,,-1.32400000e-009,1.38999998e-001
,,,-1.32000000e-009,1.47265623e-001
,,,-1.31600000e-009,1.50124998e-001
,,,-1.31200000e-009,1.48843748e-001
,,,-1.30800000e-009,1.44718748e-001
,,,-1.30400000e-009,1.38999998e-001
,,,-1.30000000e-009,1.31421873e-001
,,,-1.29600000e-009,1.25203123e-001
,,,-1.29200000e-009,1.20624998e-001
,,,-1.28800000e-009,1.17390623e-001
,,,-1.28400000e-009,1.14999998e-001
,,,-1.28000000e-009,1.11281248e-001
,,,-1.27600000e-009,1.08843748e-001
,,,-1.27200000e-009,1.07921873e-001
,,,-1.26800000e-009,1.08640623e-001
,,,-1.26400000e-009,1.10999998e-001
,,,-1.26000000e-009,1.11796873e-001
,,,-1.25600000e-009,1.14312498e-001
,,,-1.25200000e-009,1.18578123e-001
,,,-1.24800000e-009,1.24312498e-001
,,,-1.24400000e-009,1.30999998e-001
,,,-1.24000000e-009,1.34796873e-001
,,,-1.23600000e-009,1.38203123e-001
,,,-1.23200000e-009,1.41343748e-001
,,,-1.22800000e-009,1.44296873e-001
,,,-1.22400000e-009,1.46999998e-001
,,,-1.22000000e-009,1.46906248e-001
,,,-1.21600000e-009,1.45656248e-001
,,,-1.21200000e-009,1.43343748e-001
,,,-1.20800000e-009,1.39953123e-001
,,,-1.20400000e-009,1.34999998e-001
,,,-1.20000000e-009,1.25906248e-001
,,,-1.19600000e-009,1.13374998e-001
,,,-1.19200000e-009,9.69218723e-002
,,,-1.18800000e-009,7.61562470e-002
,,,-1.18400000e-009,5.09999967e-002
,,,-1.18000000e-009,2.12343712e-002
,,,-1.17600000e-009,-1.10781293e-002
,,,-1.17200000e-009,-4.41718798e-002
,,,-1.16800000e-009,-7.61250052e-002
,,,-1.16400000e-009,-1.05000006e-001
,,,-1.16000000e-009,-1.27953131e-001
,,,-1.15600000e-009,-1.45515631e-001
,,,-1.15200000e-009,-1.57421881e-001
,,,-1.14800000e-009,-1.63781257e-001
,,,-1.14400000e-009,-1.65000007e-001
,,,-1.14000000e-009,-1.59937506e-001
,,,-1.13600000e-009,-1.52515631e-001
,,,-1.13200000e-009,-1.43750006e-001
,,,-1.12800000e-009,-1.34375006e-001
,,,-1.12400000e-009,-1.25000006e-001
,,,-1.12000000e-009,-1.14703131e-001
,,,-1.11600000e-009,-1.06890631e-001
,,,-1.11200000e-009,-1.02000006e-001
,,,-1.10800000e-009,-1.00125006e-001
,,,-1.10400000e-009,-1.01000006e-001
,,,-1.10000000e-009,-1.01531256e-001
,,,-1.09600000e-009,-1.04546881e-001
,,,-1.09200000e-009,-1.09812506e-001
,,,-1.08800000e-009,-1.16875006e-001
,,,-1.08400000e-009,-1.25000006e-001
,,,-1.08000000e-009,-1.29828131e-001
,,,-1.07600000e-009,-1.33984381e-001
,,,-1.07200000e-009,-1.37281256e-001
,,,-1.06800000e-009,-1.39593756e-001
,,,-1.06400000e-009,-1.41000006e-001
,,,-1.06000000e-009,-1.39312506e-001
,,,-1.05600000e-009,-1.37234381e-001
,,,-1.05200000e-009,-1.35796881e-001
,,,-1.04800000e-009,-1.35718756e-001
,,,-1.04400000e-009,-1.37000006e-001
,,,-1.04000000e-009,-1.36828131e-001
,,,-1.03600000e-009,-1.34843756e-001
,,,-1.03200000e-009,-1.29296881e-001
,,,-1.02800000e-009,-1.18468756e-001
,,,-1.02400000e-009,-1.01000006e-001
,,,-1.02000000e-009,-7.49843802e-002
,,,-1.01600000e-009,-4.28437547e-002
,,,-1.01200000e-009,-6.65625420e-003
,,,-1.00800000e-009,3.09062464e-002
,,,-1.00400000e-009,6.69999969e-002
,,,-1.00000000e-009,9.83437474e-002
,,,-9.96000000e-010,1.23734373e-001
,,,-9.92000000e-010,1.42359373e-001
,,,-9.88000000e-010,1.54015623e-001
,,,-9.84000000e-010,1.58999998e-001
,,,-9.80000000e-010,1.56515623e-001
,,,-9.76000000e-010,1.50468748e-001
,,,-9.72000000e-010,1.42171873e-001
,,,-9.68000000e-010,1.32718748e-001
,,,-9.64000000e-010,1.22999998e-001
,,,-9.60000000e-010,1.12578123e-001
,,,-9.56000000e-010,1.04718747e-001
,,,-9.52000000e-010,9.98906224e-002
,,,-9.48000000e-010,9.80937474e-002
,,,-9.44000000e-010,9.89999974e-002
,,,-9.40000000e-010,9.98593724e-002
,,,-9.36000000e-010,1.03078122e-001
,,,-9.32000000e-010,1.08359373e-001
,,,-9.28000000e-010,1.15218748e-001
,,,-9.24000000e-010,1.22999998e-001
,,,-9.20000000e-010,1.27468748e-001
,,,-9.16000000e-010,1.31718748e-001
,,,-9.12000000e-010,1.35749998e-001
,,,-9.08000000e-010,1.39531248e-001
,,,-9.04000000e-010,1.42999998e-001
,,,-9.00000000e-010,1.43249998e-001
,,,-8.96000000e-010,1.43156248e-001
,,,-8.92000000e-010,1.43515623e-001
,,,-8.88000000e-010,1.44828123e-001
,,,-8.84000000e-010,1.46999998e-001
,,,-8.80000000e-010,1.47171873e-001
,,,-8.76000000e-010,1.45624998e-001
,,,-8.72000000e-010,1.41171873e-001
,,,-8.68000000e-010,1.32640623e-001
,,,-8.64000000e-010,1.18999998e-001
,,,-8.60000000e-010,9.80781224e-002
,,,-8.56000000e-010,7.20624970e-002
,,,-8.52000000e-010,4.23749965e-002
,,,-8.48000000e-010,1.07812461e-002
,,,-8.44000000e-010,-2.10000044e-002
,,,-8.40000000e-010,-5.12187549e-002
,,,-8.36000000e-010,-7.88125053e-002
,,,-8.32000000e-010,-1.03171881e-001
,,,-8.28000000e-010,-1.24000006e-001
,,,-8.24000000e-010,-1.41000006e-001
,,,-8.20000000e-010,-1.52187506e-001
,,,-8.16000000e-010,-1.59593756e-001
,,,-8.12000000e-010,-1.63000007e-001
,,,-8.08000000e-010,-1.62125007e-001
,,,-8.04000000e-010,-1.57000006e-001
,,,-8.00000000e-010,-1.46593756e-001
,,,-7.96000000e-010,-1.35140631e-001
,,,-7.92000000e-010,-1.24218756e-001
,,,-7.88000000e-010,-1.15171881e-001
,,,-7.84000000e-010,-1.09000006e-001
,,,-7.80000000e-010,-1.04328131e-001
,,,-7.76000000e-010,-1.03968756e-001
,,,-7.72000000e-010,-1.07421881e-001
,,,-7.68000000e-010,-1.13578131e-001
,,,-7.64000000e-010,-1.21000006e-001
,,,-7.60000000e-010,-1.25015631e-001
,,,-7.56000000e-010,-1.28265631e-001
,,,-7.52000000e-010,-1.30578131e-001
,,,-7.48000000e-010,-1.32062506e-001
,,,-7.44000000e-010,-1.33000006e-001
,,,-7.40000000e-010,-1.30843756e-001
,,,-7.36000000e-010,-1.29265631e-001
,,,-7.32000000e-010,-1.29375006e-001
,,,-7.28000000e-010,-1.31921881e-001
,,,-7.24000000e-010,-1.37000006e-001
,,,-7.20000000e-010,-1.41671881e-001
,,,-7.16000000e-010,-1.46203131e-001
,,,-7.12000000e-010,-1.49234381e-001
,,,-7.08000000e-010,-1.49328131e-001
,,,-7.04000000e-010,-1.45000006e-001
,,,-7.00000000e-010,-1.33296881e-001
,,,-6.96000000e-010,-1.15656256e-001
,,,-6.92000000e-010,-9.28750055e-002
,,,-6.88000000e-010,-6.61718801e-002
,,,-6.84000000e-010,-3.70000046e-002
,,,-6.80000000e-010,-6.23437919e-003
,,,-6.76000000e-010,2.40781213e-002
,,,-6.72000000e-010,5.29218717e-002
,,,-6.68000000e-010,7.94687471e-002
,,,-6.64000000e-010,1.02999997e-001
,,,-6.60000000e-010,1.21656248e-001
,,,-6.56000000e-010,1.36484373e-001
,,,-6.52000000e-010,1.47187498e-001
,,,-6.48000000e-010,1.53406248e-001
,,,-6.44000000e-010,1.54999998e-001
,,,-6.40000000e-010,1.50578123e-001
,,,-6.36000000e-010,1.43734373e-001
,,,-6.32000000e-010,1.35578123e-001
,,,-6.28000000e-010,1.27062498e-001
,,,-6.24000000e-010,1.18999998e-001
,,,-6.20000000e-010,1.10453123e-001
,,,-6.16000000e-010,1.04593747e-001
,,,-6.12000000e-010,1.01624997e-001
,,,-6.08000000e-010,1.01281247e-001
,,,-6.04000000e-010,1.02999997e-001
,,,-6.00000000e-010,1.03437497e-001
,,,-5.96000000e-010,1.05437497e-001
,,,-5.92000000e-010,1.08859373e-001
,,,-5.88000000e-010,1.13515623e-001
,,,-5.84000000e-010,1.18999998e-001
,,,-5.80000000e-010,1.21687498e-001
,,,-5.76000000e-010,1.24468748e-001
,,,-5.72000000e-010,1.27562498e-001
,,,-5.68000000e-010,1.31124998e-001
,,,-5.64000000e-010,1.34999998e-001
,,,-5.60000000e-010,1.36531248e-001
,,,-5.56000000e-010,1.37374998e-001
,,,-5.52000000e-010,1.37531248e-001
,,,-5.48000000e-010,1.36890623e-001
,,,-5.44000000e-010,1.34999998e-001
,,,-5.40000000e-010,1.29374998e-001
,,,-5.36000000e-010,1.20796873e-001
,,,-5.32000000e-010,1.08999998e-001
,,,-5.28000000e-010,9.37968723e-002
,,,-5.24000000e-010,7.49999970e-002
,,,-5.20000000e-010,5.15156217e-002
,,,-5.16000000e-010,2.48124963e-002
,,,-5.12000000e-010,-4.26562916e-003
,,,-5.08000000e-010,-3.46406296e-002
,,,-5.04000000e-010,-6.50000051e-002
,,,-5.00000000e-010,-9.30625055e-002
,,,-4.96000000e-010,-1.17921881e-001
,,,-4.92000000e-010,-1.38234381e-001
,,,-4.88000000e-010,-1.52828131e-001
,,,-4.84000000e-010,-1.61000006e-001
,,,-4.80000000e-010,-1.60890631e-001
,,,-4.76000000e-010,-1.56140631e-001
,,,-4.72000000e-010,-1.48265631e-001
,,,-4.68000000e-010,-1.38750006e-001
,,,-4.64000000e-010,-1.29000006e-001
,,,-4.60000000e-010,-1.18640631e-001
,,,-4.56000000e-010,-1.11109381e-001
,,,-4.52000000e-010,-1.06609381e-001
,,,-4.48000000e-010,-1.04781256e-001
,,,-4.44000000e-010,-1.05000006e-001
,,,-4.40000000e-010,-1.04500006e-001
,,,-4.36000000e-010,-1.05875006e-001
,,,-4.32000000e-010,-1.09171881e-001
,,,-4.28000000e-010,-1.14328131e-001
,,,-4.24000000e-010,-1.21000006e-001
,,,-4.20000000e-010,-1.25203131e-001
,,,-4.16000000e-010,-1.29687506e-001
,,,-4.12000000e-010,-1.34125006e-001
,,,-4.08000000e-010,-1.38046881e-001
,,,-4.04000000e-010,-1.41000006e-001
,,,-4.00000000e-010,-1.39953131e-001
,,,-3.96000000e-010,-1.37500006e-001
,,,-3.92000000e-010,-1.34421881e-001
,,,-3.88000000e-010,-1.31421881e-001
,,,-3.84000000e-010,-1.29000006e-001
,,,-3.80000000e-010,-1.25328131e-001
,,,-3.76000000e-010,-1.21531256e-001
,,,-3.72000000e-010,-1.17343756e-001
,,,-3.68000000e-010,-1.12171881e-001
,,,-3.64000000e-010,-1.05000006e-001
,,,-3.60000000e-010,-9.29687555e-002
,,,-3.56000000e-010,-7.63593802e-002
,,,-3.52000000e-010,-5.46875049e-002
,,,-3.48000000e-010,-2.79843795e-002
,,,-3.44000000e-010,2.99999595e-003
,,,-3.40000000e-010,3.66562464e-002
,,,-3.36000000e-010,7.01874969e-002
,,,-3.32000000e-010,1.00765622e-001
,,,-3.28000000e-010,1.25718748e-001
,,,-3.24000000e-010,1.42999998e-001
,,,-3.20000000e-010,1.50218748e-001
,,,-3.16000000e-010,1.50468748e-001
,,,-3.12000000e-010,1.45812498e-001
,,,-3.08000000e-010,1.38593748e-001
,,,-3.04000000e-010,1.30999998e-001
,,,-3.00000000e-010,1.23312498e-001
,,,-2.96000000e-010,1.18843748e-001
,,,-2.92000000e-010,1.17390623e-001
,,,-2.88000000e-010,1.17890623e-001
,,,-2.84000000e-010,1.18999998e-001
,,,-2.80000000e-010,1.17812498e-001
,,,-2.76000000e-010,1.16765623e-001
,,,-2.72000000e-010,1.16281248e-001
,,,-2.68000000e-010,1.16906248e-001
,,,-2.64000000e-010,1.18999998e-001
,,,-2.60000000e-010,1.19453123e-001
,,,-2.56000000e-010,1.21609373e-001
,,,-2.52000000e-010,1.25312498e-001
,,,-2.48000000e-010,1.30046873e-001
,,,-2.44000000e-010,1.34999998e-001
,,,-2.40000000e-010,1.36296873e-001
,,,-2.36000000e-010,1.36562498e-001
,,,-2.32000000e-010,1.36171873e-001
,,,-2.28000000e-010,1.35546873e-001
,,,-2.24000000e-010,1.34999998e-001
,,,-2.20000000e-010,1.32624998e-001
,,,-2.16000000e-010,1.30171873e-001
,,,-2.12000000e-010,1.27921873e-001
,,,-2.08000000e-010,1.25765623e-001
,,,-2.04000000e-010,1.22999998e-001
,,,-2.00000000e-010,1.16499998e-001
,,,-1.96000000e-010,1.06234372e-001
,,,-1.92000000e-010,9.10312473e-002
,,,-1.88000000e-010,7.00156219e-002
,,,-1.84000000e-010,4.29999965e-002
,,,-1.80000000e-010,1.03124961e-002
,,,-1.76000000e-010,-2.52812545e-002
,,,-1.72000000e-010,-6.09687550e-002
,,,-1.68000000e-010,-9.37500055e-002
,,,-1.64000000e-010,-1.21000006e-001
,,,-1.60000000e-010,-1.39578131e-001
,,,-1.56000000e-010,-1.50921881e-001
,,,-1.52000000e-010,-1.55953131e-001
,,,-1.48000000e-010,-1.56093756e-001
,,,-1.44000000e-010,-1.53000006e-001
,,,-1.40000000e-010,-1.46578131e-001
,,,-1.36000000e-010,-1.40750006e-001
,,,-1.32000000e-010,-1.36046881e-001
,,,-1.28000000e-010,-1.32296881e-001
,,,-1.24000000e-010,-1.29000006e-001
,,,-1.20000000e-010,-1.23953131e-001
,,,-1.16000000e-010,-1.19718756e-001
,,,-1.12000000e-010,-1.16437506e-001
,,,-1.08000000e-010,-1.14171881e-001
,,,-1.04000000e-010,-1.13000006e-001
,,,-1.00000000e-010,-1.10250006e-001
,,,-9.60000000e-011,-1.09453131e-001
,,,-9.20000000e-011,-1.11000006e-001
,,,-8.80000000e-011,-1.14953131e-001
,,,-8.40000000e-011,-1.21000006e-001
,,,-8.00000000e-011,-1.25328131e-001
,,,-7.60000000e-011,-1.30343756e-001
,,,-7.20000000e-011,-1.35609381e-001
,,,-6.80000000e-011,-1.40656256e-001
,,,-6.40000000e-011,-1.45000006e-001
,,,-6.00000000e-011,-1.45796881e-001
,,,-5.60000000e-011,-1.45187506e-001
,,,-5.20000000e-011,-1.43875006e-001
,,,-4.80000000e-011,-1.42468756e-001
,,,-4.40000000e-011,-1.41000006e-001
,,,-4.00000000e-011,-1.36812506e-001
,,,-3.60000000e-011,-1.30250006e-001
,,,-3.20000000e-011,-1.20125006e-001
,,,-2.80000000e-011,-1.05296881e-001
,,,-2.40000000e-011,-8.50000054e-002
,,,-2.00000000e-011,-5.82343800e-002
,,,-1.60000000e-011,-2.73906295e-002
,,,-1.20000000e-011,5.37499598e-003
,,,-8.00000000e-012,3.76249965e-002
,,,-4.00000000e-012,6.69999969e-002
,,,0.00000000e+000,9.10781223e-002
,,,4.00000000e-012,1.09937498e-001
,,,8.00000000e-012,1.23765623e-001
,,,1.20000000e-011,1.33187498e-001
,,,1.60000000e-011,1.38999998e-001
,,,2.00000000e-011,1.40531248e-001
,,,2.40000000e-011,1.40749998e-001
,,,2.80000000e-011,1.39999998e-001
,,,3.20000000e-011,1.38171873e-001
,,,3.60000000e-011,1.34999998e-001
,,,4.00000000e-011,1.28859373e-001
,,,4.40000000e-011,1.22593748e-001
,,,4.80000000e-011,1.16656248e-001
,,,5.20000000e-011,1.11343748e-001
,,,5.60000000e-011,1.06999997e-001
,,,6.00000000e-011,1.01765622e-001
,,,6.40000000e-011,9.92187474e-002
,,,6.80000000e-011,9.99374974e-002
,,,7.20000000e-011,1.04015622e-001
,,,7.60000000e-011,1.10999998e-001
,,,8.00000000e-011,1.16656248e-001
,,,8.40000000e-011,1.23140623e-001
,,,8.80000000e-011,1.29562498e-001
,,,9.20000000e-011,1.35078123e-001
,,,9.60000000e-011,1.38999998e-001
,,,1.00000000e-010,1.38484373e-001
,,,1.04000000e-010,1.36531248e-001
,,,1.08000000e-010,1.34531248e-001
,,,1.12000000e-010,1.33796873e-001
,,,1.16000000e-010,1.34999998e-001
,,,1.20000000e-010,1.35765623e-001
,,,1.24000000e-010,1.36546873e-001
,,,1.28000000e-010,1.35890623e-001
,,,1.32000000e-010,1.31984373e-001
,,,1.36000000e-010,1.22999998e-001
,,,1.40000000e-010,1.05921872e-001
,,,1.44000000e-010,8.20781221e-002
,,,1.48000000e-010,5.24374967e-002
,,,1.52000000e-010,1.86874962e-002
,,,1.56000000e-010,-1.70000044e-002
,,,1.60000000e-010,-5.19062549e-002
,,,1.64000000e-010,-8.37343803e-002
,,,1.68000000e-010,-1.10640631e-001
,,,1.72000000e-010,-1.31281256e-001
,,,1.76000000e-010,-1.45000006e-001
,,,1.80000000e-010,-1.50359381e-001
,,,1.84000000e-010,-1.50703131e-001
,,,1.88000000e-010,-1.47593756e-001
,,,1.92000000e-010,-1.42578131e-001
,,,1.96000000e-010,-1.37000006e-001
,,,2.00000000e-010,-1.30406256e-001
,,,2.04000000e-010,-1.25875006e-001
,,,2.08000000e-010,-1.23296881e-001
,,,2.12000000e-010,-1.21953131e-001
,,,2.16000000e-010,-1.21000006e-001
,,,2.20000000e-010,-1.17765631e-001
,,,2.24000000e-010,-1.14984381e-001
,,,2.28000000e-010,-1.13046881e-001
,,,2.32000000e-010,-1.12312506e-001
,,,2.36000000e-010,-1.13000006e-001
,,,2.40000000e-010,-1.12031256e-001
,,,2.44000000e-010,-1.12906256e-001
,,,2.48000000e-010,-1.15593756e-001
,,,2.52000000e-010,-1.19796881e-001
,,,2.56000000e-010,-1.25000006e-001
,,,2.60000000e-010,-1.27671881e-001
,,,2.64000000e-010,-1.30312506e-001
,,,2.68000000e-010,-1.33265631e-001
,,,2.72000000e-010,-1.36843756e-001
,,,2.76000000e-010,-1.41000006e-001
,,,2.80000000e-010,-1.43125006e-001
,,,2.84000000e-010,-1.44296881e-001
,,,2.88000000e-010,-1.44093756e-001
,,,2.92000000e-010,-1.41921881e-001
,,,2.96000000e-010,-1.37000006e-001
,,,3.00000000e-010,-1.26515631e-001
,,,3.04000000e-010,-1.11546881e-001
,,,3.08000000e-010,-9.20937555e-002
,,,3.12000000e-010,-6.83750051e-002
,,,3.16000000e-010,-4.10000047e-002
,,,3.20000000e-010,-1.02968793e-002
,,,3.24000000e-010,2.15156212e-002
,,,3.28000000e-010,5.27812467e-002
,,,3.32000000e-010,8.17812471e-002
,,,3.36000000e-010,1.06999997e-001
,,,3.40000000e-010,1.26015623e-001
,,,3.44000000e-010,1.40015623e-001
,,,3.48000000e-010,1.49234373e-001
,,,3.52000000e-010,1.54062498e-001
,,,3.56000000e-010,1.54999998e-001
,,,3.60000000e-010,1.50999998e-001
,,,3.64000000e-010,1.45343748e-001
,,,3.68000000e-010,1.38609373e-001
,,,3.72000000e-010,1.31062498e-001
,,,3.76000000e-010,1.22999998e-001
,,,3.80000000e-010,1.13390623e-001
,,,3.84000000e-010,1.05859372e-001
,,,3.88000000e-010,1.01343747e-001
,,,3.92000000e-010,1.00390622e-001
,,,3.96000000e-010,1.02999997e-001
,,,4.00000000e-010,1.05906247e-001
,,,4.04000000e-010,1.11296873e-001
,,,4.08000000e-010,1.18124998e-001
,,,4.12000000e-010,1.25109373e-001
,,,4.16000000e-010,1.30999998e-001
,,,4.20000000e-010,1.31734373e-001
,,,4.24000000e-010,1.30624998e-001
,,,4.28000000e-010,1.28718748e-001
,,,4.32000000e-010,1.27187498e-001
,,,4.36000000e-010,1.26999998e-001
,,,4.40000000e-010,1.26390623e-001
,,,4.44000000e-010,1.27265623e-001
,,,4.48000000e-010,1.29515623e-001
,,,4.52000000e-010,1.32499998e-001
,,,4.56000000e-010,1.34999998e-001
,,,4.60000000e-010,1.33593748e-001
,,,4.64000000e-010,1.28265623e-001
,,,4.68000000e-010,1.18281248e-001
,,,4.72000000e-010,1.03218747e-001
,,,4.76000000e-010,8.29999971e-002
,,,4.80000000e-010,5.68906217e-002
,,,4.84000000e-010,2.73124963e-002
,,,4.88000000e-010,-4.07812916e-003
,,,4.92000000e-010,-3.54218796e-002
,,,4.96000000e-010,-6.50000051e-002
