,,,-1.64000000e-009,1.50796887e-001
,,,-1.63600000e-009,1.47000012e-001
,,,-1.63200000e-009,1.43421887e-001
,,,-1.62800000e-009,1.40609387e-001
,,,-1.62400000e-009,1.38828137e-001
,,,-1.62000000e-009,1.38296887e-001
,,,-1.61600000e-009,1.39000012e-001
,,,-1.61200000e-009,1.40281262e-001
,,,-1.60800000e-009,1.42078137e-001
,,,-1.60400000e-009,1.44031262e-001
,,,-1.60000000e-009,1.45781262e-001
,,,-1.59600000e-009,1.47000012e-001
,,,-1.59200000e-009,1.46062512e-001
,,,-1.58800000e-009,1.44218762e-001
,,,-1.58400000e-009,1.42015637e-001
,,,-1.58000000e-009,1.40109387e-001
,,,-1.57600000e-009,1.39000012e-001
,,,-1.57200000e-009,1.36843762e-001
,,,-1.56800000e-009,1.35484387e-001
,,,-1.56400000e-009,1.35312512e-001
,,,-1.56000000e-009,1.36531262e-001
,,,-1.55600000e-009,1.39000012e-001
,,,-1.55200000e-009,1.40109387e-001
,,,-1.54800000e-009,1.40625012e-001
,,,-1.54400000e-009,1.40171887e-001
,,,-1.54000000e-009,1.38406262e-001
,,,-1.53600000e-009,1.35000012e-001
,,,-1.53200000e-009,1.27937512e-001
,,,-1.52800000e-009,1.18781262e-001
,,,-1.52400000e-009,1.08000012e-001
,,,-1.52000000e-009,9.60312616e-002
,,,-1.51600000e-009,8.30000114e-002
,,,-1.51200000e-009,6.74062612e-002
,,,-1.50800000e-009,4.98281359e-002
,,,-1.50400000e-009,2.99531357e-002
,,,-1.50000000e-009,7.60938532e-003
,,,-1.49600000e-009,-1.69999900e-002
,,,-1.49200000e-009,-4.28281154e-002
,,,-1.48800000e-009,-6.88281158e-002
,,,-1.48400000e-009,-9.31718662e-002
,,,-1.48000000e-009,-1.13828116e-001
,,,-1.47600000e-009,-1.28999992e-001
,,,-1.47200000e-009,-1.36171867e-001
,,,-1.46800000e-009,-1.37484367e-001
,,,-1.46400000e-009,-1.33843742e-001
,,,-1.46000000e-009,-1.26499992e-001
,,,-1.45600000e-009,-1.16999992e-001
,,,-1.45200000e-009,-1.06015616e-001
,,,-1.44800000e-009,-9.74062412e-002
,,,-1.44400000e-009,-9.22343662e-002
,,,-1.44000000e-009,-9.08593661e-002
,,,-1.43600000e-009,-9.29999912e-002
,,,-1.43200000e-009,-9.70156162e-002
,,,-1.42800000e-009,-1.03546866e-001
,,,-1.42400000e-009,-1.11281241e-001
,,,-1.42000000e-009,-1.18812492e-001
,,,-1.41600000e-009,-1.24999992e-001
,,,-1.41200000e-009,-1.28156242e-001
,,,-1.40800000e-009,-1.29984367e-001
,,,-1.40400000e-009,-1.31031242e-001
,,,-1.40000000e-009,-1.31859367e-001
,,,-1.39600000e-009,-1.32999992e-001
,,,-1.39200000e-009,-1.34187492e-001
,,,-1.38800000e-009,-1.36437492e-001
,,,-1.38400000e-009,-1.39437492e-001
,,,-1.38000000e-009,-1.42531242e-001
,,,-1.37600000e-009,-1.44999992e-001
,,,-1.37200000e-009,-1.46031242e-001
,,,-1.36800000e-009,-1.45546867e-001
,,,-1.36400000e-009,-1.43609367e-001
,,,-1.36000000e-009,-1.40593742e-001
,,,-1.35600000e-009,-1.36999992e-001
,,,-1.35200000e-009,-1.33390617e-001
,,,-1.34800000e-009,-1.30484367e-001
,,,-1.34400000e-009,-1.28703117e-001
,,,-1.34000000e-009,-1.28203117e-001
,,,-1.33600000e-009,-1.28999992e-001
,,,-1.33200000e-009,-1.30859367e-001
,,,-1.32800000e-009,-1.33531242e-001
,,,-1.32400000e-009,-1.36484367e-001
,,,-1.32000000e-009,-1.39140617e-001
,,,-1.31600000e-009,-1.40999992e-001
,,,-1.31200000e-009,-1.41765617e-001
,,,-1.30800000e-009,-1.41484367e-001
,,,-1.30400000e-009,-1.40374992e-001
,,,-1.30000000e-009,-1.38749992e-001
,,,-1.29600000e-009,-1.36999992e-001
,,,-1.29200000e-009,-1.35546867e-001
,,,-1.28800000e-009,-1.34484367e-001
,,,-1.28400000e-009,-1.33765617e-001
,,,-1.28000000e-009,-1.33312492e-001
,,,-1.27600000e-009,-1.32999992e-001
,,,-1.27200000e-009,-1.33171867e-001
,,,-1.26800000e-009,-1.33546867e-001
,,,-1.26400000e-009,-1.34234367e-001
,,,-1.26000000e-009,-1.35359367e-001
,,,-1.25600000e-009,-1.36999992e-001
,,,-1.25200000e-009,-1.39203117e-001
,,,-1.24800000e-009,-1.41749992e-001
,,,-1.24400000e-009,-1.44406242e-001
,,,-1.24000000e-009,-1.46921867e-001
,,,-1.23600000e-009,-1.48999992e-001
,,,-1.23200000e-009,-1.50343742e-001
,,,-1.22800000e-009,-1.50953117e-001
,,,-1.22400000e-009,-1.50843742e-001
,,,-1.22000000e-009,-1.50109367e-001
,,,-1.21600000e-009,-1.48999992e-001
,,,-1.21200000e-009,-1.47906242e-001
,,,-1.20800000e-009,-1.47390617e-001
,,,-1.20400000e-009,-1.47921867e-001
,,,-1.20000000e-009,-1.49796867e-001
,,,-1.19600000e-009,-1.52999992e-001
,,,-1.19200000e-009,-1.56906242e-001
,,,-1.18800000e-009,-1.60890617e-001
,,,-1.18400000e-009,-1.64078117e-001
,,,-1.18000000e-009,-1.65640617e-001
,,,-1.17600000e-009,-1.64999992e-001
,,,-1.17200000e-009,-1.61890617e-001
,,,-1.16800000e-009,-1.57312492e-001
,,,-1.16400000e-009,-1.52265617e-001
,,,-1.16000000e-009,-1.47859367e-001
,,,-1.15600000e-009,-1.44999992e-001
,,,-1.15200000e-009,-1.44140617e-001
,,,-1.14800000e-009,-1.45265617e-001
,,,-1.14400000e-009,-1.47749992e-001
,,,-1.14000000e-009,-1.50640617e-001
,,,-1.13600000e-009,-1.52999992e-001
,,,-1.13200000e-009,-1.53984367e-001
,,,-1.12800000e-009,-1.53359367e-001
,,,-1.12400000e-009,-1.51296867e-001
,,,-1.12000000e-009,-1.48312492e-001
,,,-1.11600000e-009,-1.44999992e-001
,,,-1.11200000e-009,-1.41687492e-001
,,,-1.10800000e-009,-1.39312492e-001
,,,-1.10400000e-009,-1.38328117e-001
,,,-1.10000000e-009,-1.38937492e-001
,,,-1.09600000e-009,-1.40999992e-001
,,,-1.09200000e-009,-1.42765617e-001
,,,-1.08800000e-009,-1.44687492e-001
,,,-1.08400000e-009,-1.46484367e-001
,,,-1.08000000e-009,-1.47984367e-001
,,,-1.07600000e-009,-1.48999992e-001
,,,-1.07200000e-009,-1.47328117e-001
,,,-1.06800000e-009,-1.44874992e-001
,,,-1.06400000e-009,-1.42468742e-001
,,,-1.06000000e-009,-1.40984367e-001
,,,-1.05600000e-009,-1.40999992e-001
,,,-1.05200000e-009,-1.40453117e-001
,,,-1.04800000e-009,-1.40671867e-001
,,,-1.04400000e-009,-1.41281242e-001
,,,-1.04000000e-009,-1.41671867e-001
,,,-1.03600000e-009,-1.40999992e-001
,,,-1.03200000e-009,-1.36374992e-001
,,,-1.02800000e-009,-1.28765617e-001
,,,-1.02400000e-009,-1.18203117e-001
,,,-1.02000000e-009,-1.04906241e-001
,,,-1.01600000e-009,-8.89999911e-002
,,,-1.01200000e-009,-6.94374908e-002
,,,-1.00800000e-009,-4.75156155e-002
,,,-1.00400000e-009,-2.37187401e-002
,,,-1.00000000e-009,1.37501023e-003
,,,-9.96000000e-010,2.70000106e-002
,,,-9.92000000e-010,5.15781360e-002
,,,-9.88000000e-010,7.46093863e-002
,,,-9.84000000e-010,9.49062616e-002
,,,-9.80000000e-010,1.11328137e-001
,,,-9.76000000e-010,1.23000012e-001
,,,-9.72000000e-010,1.28031262e-001
,,,-9.68000000e-010,1.29203137e-001
,,,-9.64000000e-010,1.27421887e-001
,,,-9.60000000e-010,1.23671887e-001
,,,-9.56000000e-010,1.19000012e-001
,,,-9.52000000e-010,1.13187512e-001
,,,-9.48000000e-010,1.09375012e-001
,,,-9.44000000e-010,1.07921887e-001
,,,-9.40000000e-010,1.08640637e-001
,,,-9.36000000e-010,1.11000012e-001
,,,-9.32000000e-010,1.13109387e-001
,,,-9.28000000e-010,1.16187512e-001
,,,-9.24000000e-010,1.19406262e-001
,,,-9.20000000e-010,1.21890637e-001
,,,-9.16000000e-010,1.23000012e-001
,,,-9.12000000e-010,1.21468762e-001
,,,-9.08000000e-010,1.19406262e-001
,,,-9.04000000e-010,1.17312512e-001
,,,-9.00000000e-010,1.15703137e-001
,,,-8.96000000e-010,1.15000012e-001
,,,-8.92000000e-010,1.15109387e-001
,,,-8.88000000e-010,1.16734387e-001
,,,-8.84000000e-010,1.19593762e-001
,,,-8.80000000e-010,1.23203137e-001
,,,-8.76000000e-010,1.27000012e-001
,,,-8.72000000e-010,1.30578137e-001
,,,-8.68000000e-010,1.33562512e-001
,,,-8.64000000e-010,1.35875012e-001
,,,-8.60000000e-010,1.37640637e-001
,,,-8.56000000e-010,1.39000012e-001
,,,-8.52000000e-010,1.39953137e-001
,,,-8.48000000e-010,1.40828137e-001
,,,-8.44000000e-010,1.41671887e-001
,,,-8.40000000e-010,1.42437512e-001
,,,-8.36000000e-010,1.43000012e-001
,,,-8.32000000e-010,1.43031262e-001
,,,-8.28000000e-010,1.42718762e-001
,,,-8.24000000e-010,1.41953137e-001
,,,-8.20000000e-010,1.40687512e-001
,,,-8.16000000e-010,1.39000012e-001
,,,-8.12000000e-010,1.37015637e-001
,,,-8.08000000e-010,1.35296887e-001
,,,-8.04000000e-010,1.34203137e-001
,,,-8.00000000e-010,1.34062512e-001
,,,-7.96000000e-010,1.35000012e-001
,,,-7.92000000e-010,1.36828137e-001
,,,-7.88000000e-010,1.39187512e-001
,,,-7.84000000e-010,1.41406262e-001
,,,-7.80000000e-010,1.42828137e-001
,,,-7.76000000e-010,1.43000012e-001
,,,-7.72000000e-010,1.41843762e-001
,,,-7.68000000e-010,1.39812512e-001
,,,-7.64000000e-010,1.37531262e-001
,,,-7.60000000e-010,1.35734387e-001
,,,-7.56000000e-010,1.35000012e-001
,,,-7.52000000e-010,1.35718762e-001
,,,-7.48000000e-010,1.37531262e-001
,,,-7.44000000e-010,1.39812512e-001
,,,-7.40000000e-010,1.41828137e-001
,,,-7.36000000e-010,1.43000012e-001
,,,-7.32000000e-010,1.43109387e-001
,,,-7.28000000e-010,1.42218762e-001
,,,-7.24000000e-010,1.40812512e-001
,,,-7.20000000e-010,1.39515637e-001
,,,-7.16000000e-010,1.39000012e-001
,,,-7.12000000e-010,1.39656262e-001
,,,-7.08000000e-010,1.41562512e-001
,,,-7.04000000e-010,1.44406262e-001
,,,-7.00000000e-010,1.47734387e-001
,,,-6.96000000e-010,1.51000012e-001
,,,-6.92000000e-010,1.53484387e-001
,,,-6.88000000e-010,1.55093763e-001
,,,-6.84000000e-010,1.55781263e-001
,,,-6.80000000e-010,1.55656263e-001
,,,-6.76000000e-010,1.55000013e-001
,,,-6.72000000e-010,1.53906263e-001
,,,-6.68000000e-010,1.53078137e-001
,,,-6.64000000e-010,1.52875012e-001
,,,-6.60000000e-010,1.53515637e-001
,,,-6.56000000e-010,1.55000013e-001
,,,-6.52000000e-010,1.56765638e-001
,,,-6.48000000e-010,1.58609388e-001
,,,-6.44000000e-010,1.59937513e-001
,,,-6.40000000e-010,1.60171888e-001
,,,-6.36000000e-010,1.59000013e-001
,,,-6.32000000e-010,1.56171888e-001
,,,-6.28000000e-010,1.52437512e-001
,,,-6.24000000e-010,1.48531262e-001
,,,-6.20000000e-010,1.45187512e-001
,,,-6.16000000e-010,1.43000012e-001
,,,-6.12000000e-010,1.41703137e-001
,,,-6.08000000e-010,1.41578137e-001
,,,-6.04000000e-010,1.42140637e-001
,,,-6.00000000e-010,1.42812512e-001
,,,-5.96000000e-010,1.43000012e-001
,,,-5.92000000e-010,1.40828137e-001
,,,-5.88000000e-010,1.37656262e-001
,,,-5.84000000e-010,1.34328137e-001
,,,-5.80000000e-010,1.31843762e-001
,,,-5.76000000e-010,1.31000012e-001
,,,-5.72000000e-010,1.30203137e-001
,,,-5.68000000e-010,1.30796887e-001
,,,-5.64000000e-010,1.32703137e-001
,,,-5.60000000e-010,1.35593762e-001
,,,-5.56000000e-010,1.39000012e-001
,,,-5.52000000e-010,1.40328137e-001
,,,-5.48000000e-010,1.40812512e-001
,,,-5.44000000e-010,1.40671887e-001
,,,-5.40000000e-010,1.40109387e-001
,,,-5.36000000e-010,1.39000012e-001
,,,-5.32000000e-010,1.34703137e-001
,,,-5.28000000e-010,1.27953137e-001
,,,-5.24000000e-010,1.18109387e-001
,,,-5.20000000e-010,1.04593762e-001
,,,-5.16000000e-010,8.70000115e-002
,,,-5.12000000e-010,6.42031362e-002
,,,-5.08000000e-010,3.80625108e-002
,,,-5.04000000e-010,1.00000104e-002
,,,-5.00000000e-010,-1.82812401e-002
,,,-4.96000000e-010,-4.49999905e-002
,,,-4.92000000e-010,-6.80156158e-002
,,,-4.88000000e-010,-8.70624911e-002
,,,-4.84000000e-010,-1.01624991e-001
,,,-4.80000000e-010,-1.11515616e-001
,,,-4.76000000e-010,-1.16999992e-001
,,,-4.72000000e-010,-1.17484367e-001
,,,-4.68000000e-010,-1.16265617e-001
,,,-4.64000000e-010,-1.14578117e-001
,,,-4.60000000e-010,-1.13312491e-001
,,,-4.56000000e-010,-1.12999991e-001
,,,-4.52000000e-010,-1.12734366e-001
,,,-4.48000000e-010,-1.14218741e-001
,,,-4.44000000e-010,-1.16749992e-001
,,,-4.40000000e-010,-1.19312492e-001
,,,-4.36000000e-010,-1.20999992e-001
,,,-4.32000000e-010,-1.20156242e-001
,,,-4.28000000e-010,-1.19203117e-001
,,,-4.24000000e-010,-1.18718742e-001
,,,-4.20000000e-010,-1.19234367e-001
,,,-4.16000000e-010,-1.20999992e-001
,,,-4.12000000e-010,-1.22937492e-001
,,,-4.08000000e-010,-1.26156242e-001
,,,-4.04000000e-010,-1.29656242e-001
,,,-4.00000000e-010,-1.32234367e-001
,,,-3.96000000e-010,-1.32999992e-001
,,,-3.92000000e-010,-1.31281242e-001
,,,-3.88000000e-010,-1.28421867e-001
,,,-3.84000000e-010,-1.25640617e-001
,,,-3.80000000e-010,-1.24171867e-001
,,,-3.76000000e-010,-1.24999992e-001
,,,-3.72000000e-010,-1.28468742e-001
,,,-3.68000000e-010,-1.33921867e-001
,,,-3.64000000e-010,-1.40124992e-001
,,,-3.60000000e-010,-1.45578117e-001
,,,-3.56000000e-010,-1.48999992e-001
,,,-3.52000000e-010,-1.49484367e-001
,,,-3.48000000e-010,-1.47515617e-001
,,,-3.44000000e-010,-1.43984367e-001
,,,-3.40000000e-010,-1.40093742e-001
,,,-3.36000000e-010,-1.36999992e-001
,,,-3.32000000e-010,-1.35531242e-001
,,,-3.28000000e-010,-1.35843742e-001
,,,-3.24000000e-010,-1.37421867e-001
,,,-3.20000000e-010,-1.39437492e-001
,,,-3.16000000e-010,-1.40999992e-001
,,,-3.12000000e-010,-1.41546867e-001
,,,-3.08000000e-010,-1.41015617e-001
,,,-3.04000000e-010,-1.39734367e-001
,,,-3.00000000e-010,-1.38218742e-001
,,,-2.96000000e-010,-1.36999992e-001
,,,-2.92000000e-010,-1.36578117e-001
,,,-2.88000000e-010,-1.36999992e-001
,,,-2.84000000e-010,-1.38124992e-001
,,,-2.80000000e-010,-1.39578117e-001
,,,-2.76000000e-010,-1.40999992e-001
,,,-2.72000000e-010,-1.42328117e-001
,,,-2.68000000e-010,-1.43328117e-001
,,,-2.64000000e-010,-1.44015617e-001
,,,-2.60000000e-010,-1.44515617e-001
,,,-2.56000000e-010,-1.44999992e-001
,,,-2.52000000e-010,-1.45687492e-001
,,,-2.48000000e-010,-1.46749992e-001
,,,-2.44000000e-010,-1.48343742e-001
,,,-2.40000000e-010,-1.50484367e-001
,,,-2.36000000e-010,-1.52999992e-001
,,,-2.32000000e-010,-1.55374992e-001
,,,-2.28000000e-010,-1.57062492e-001
,,,-2.24000000e-010,-1.57468742e-001
,,,-2.20000000e-010,-1.56109367e-001
,,,-2.16000000e-010,-1.52999992e-001
,,,-2.12000000e-010,-1.48578117e-001
,,,-2.08000000e-010,-1.44265617e-001
,,,-2.04000000e-010,-1.41499992e-001
,,,-2.00000000e-010,-1.41531242e-001
,,,-1.96000000e-010,-1.44999992e-001
,,,-1.92000000e-010,-1.51468742e-001
,,,-1.88000000e-010,-1.59515617e-001
,,,-1.84000000e-010,-1.67093742e-001
,,,-1.80000000e-010,-1.72093742e-001
,,,-1.76000000e-010,-1.72999992e-001
,,,-1.72000000e-010,-1.69046867e-001
,,,-1.68000000e-010,-1.61718742e-001
,,,-1.64000000e-010,-1.53078117e-001
,,,-1.60000000e-010,-1.45531242e-001
,,,-1.56000000e-010,-1.40999992e-001
,,,-1.52000000e-010,-1.40484367e-001
,,,-1.48000000e-010,-1.43562492e-001
,,,-1.44000000e-010,-1.48703117e-001
,,,-1.40000000e-010,-1.53828117e-001
,,,-1.36000000e-010,-1.56999992e-001
,,,-1.32000000e-010,-1.56953117e-001
,,,-1.28000000e-010,-1.53687492e-001
,,,-1.24000000e-010,-1.48218742e-001
,,,-1.20000000e-010,-1.42109367e-001
,,,-1.16000000e-010,-1.36999992e-001
,,,-1.12000000e-010,-1.33781242e-001
,,,-1.08000000e-010,-1.33343742e-001
,,,-1.04000000e-010,-1.35578117e-001
,,,-1.00000000e-010,-1.39828117e-001
,,,-9.60000000e-011,-1.44999992e-001
,,,-9.20000000e-011,-1.48484367e-001
,,,-8.80000000e-011,-1.50312492e-001
,,,-8.40000000e-011,-1.50187492e-001
,,,-8.00000000e-011,-1.48265617e-001
,,,-7.60000000e-011,-1.44999992e-001
,,,-7.20000000e-011,-1.39249992e-001
,,,-6.80000000e-011,-1.33749992e-001
,,,-6.40000000e-011,-1.30124992e-001
,,,-6.00000000e-011,-1.29687492e-001
,,,-5.60000000e-011,-1.32999992e-001
,,,-5.20000000e-011,-1.37421867e-001
,,,-4.80000000e-011,-1.42984367e-001
,,,-4.40000000e-011,-1.47984367e-001
,,,-4.00000000e-011,-1.50531242e-001
,,,-3.60000000e-011,-1.48999992e-001
,,,-3.20000000e-011,-1.40468742e-001
,,,-2.80000000e-011,-1.26921867e-001
,,,-2.40000000e-011,-1.09953116e-001
,,,-2.00000000e-011,-9.14531162e-002
,,,-1.60000000e-011,-7.29999909e-002
,,,-1.20000000e-011,-5.44999906e-002
,,,-8.00000000e-012,-3.67656153e-002
,,,-4.00000000e-012,-1.92031151e-002
,,,0.00000000e+000,-8.74989806e-004
,,,4.00000000e-012,1.90000105e-002
,,,8.00000000e-012,4.02343858e-002
,,,1.20000000e-011,6.25781361e-002
,,,1.60000000e-011,8.44375115e-002
,,,2.00000000e-011,1.03859387e-001
,,,2.40000000e-011,1.19000012e-001
,,,2.80000000e-011,1.27281262e-001
,,,3.20000000e-011,1.30828137e-001
,,,3.60000000e-011,1.30484387e-001
,,,4.00000000e-011,1.27437512e-001
,,,4.40000000e-011,1.23000012e-001
,,,4.80000000e-011,1.17156262e-001
,,,5.20000000e-011,1.13031262e-001
,,,5.60000000e-011,1.10875012e-001
,,,6.00000000e-011,1.10390637e-001
,,,6.40000000e-011,1.11000012e-001
,,,6.80000000e-011,1.11046887e-001
,,,7.20000000e-011,1.12218762e-001
,,,7.60000000e-011,1.14187512e-001
,,,8.00000000e-011,1.16546887e-001
,,,8.40000000e-011,1.19000012e-001
,,,8.80000000e-011,1.20406262e-001
,,,9.20000000e-011,1.22375012e-001
,,,9.60000000e-011,1.24906262e-001
,,,1.00000000e-010,1.27859387e-001
,,,1.04000000e-010,1.31000012e-001
,,,1.08000000e-010,1.33515637e-001
,,,1.12000000e-010,1.35906262e-001
,,,1.16000000e-010,1.37828137e-001
,,,1.20000000e-010,1.38906262e-001
,,,1.24000000e-010,1.39000012e-001
,,,1.28000000e-010,1.38109387e-001
,,,1.32000000e-010,1.37000012e-001
,,,1.36000000e-010,1.36390637e-001
,,,1.40000000e-010,1.36937512e-001
,,,1.44000000e-010,1.39000012e-001
,,,1.48000000e-010,1.42250012e-001
,,,1.52000000e-010,1.46093762e-001
,,,1.56000000e-010,1.49468762e-001
,,,1.60000000e-010,1.51343762e-001
,,,1.64000000e-010,1.51000012e-001
,,,1.68000000e-010,1.48156262e-001
,,,1.72000000e-010,1.43906262e-001
,,,1.76000000e-010,1.39484387e-001
,,,1.80000000e-010,1.36171887e-001
,,,1.84000000e-010,1.35000012e-001
,,,1.88000000e-010,1.36375012e-001
,,,1.92000000e-010,1.39890637e-001
,,,1.96000000e-010,1.44421887e-001
,,,2.00000000e-010,1.48546887e-001
,,,2.04000000e-010,1.51000012e-001
,,,2.08000000e-010,1.50906262e-001
,,,2.12000000e-010,1.48437512e-001
,,,2.16000000e-010,1.44250012e-001
,,,2.20000000e-010,1.39375012e-001
,,,2.24000000e-010,1.35000012e-001
,,,2.28000000e-010,1.32203137e-001
,,,2.32000000e-010,1.31406262e-001
,,,2.36000000e-010,1.32593762e-001
,,,2.40000000e-010,1.35328137e-001
,,,2.44000000e-010,1.39000012e-001
,,,2.48000000e-010,1.42937512e-001
,,,2.52000000e-010,1.46421887e-001
,,,2.56000000e-010,1.49015637e-001
,,,2.60000000e-010,1.50515637e-001
,,,2.64000000e-010,1.51000012e-001
,,,2.68000000e-010,1.50656262e-001
,,,2.72000000e-010,1.50015637e-001
,,,2.76000000e-010,1.49593762e-001
,,,2.80000000e-010,1.49828137e-001
,,,2.84000000e-010,1.51000012e-001
,,,2.88000000e-010,1.52843762e-001
,,,2.92000000e-010,1.55156263e-001
,,,2.96000000e-010,1.57359388e-001
,,,3.00000000e-010,1.58812513e-001
,,,3.04000000e-010,1.59000013e-001
,,,3.08000000e-010,1.57609388e-001
,,,3.12000000e-010,1.55078138e-001
,,,3.16000000e-010,1.52000012e-001
,,,3.20000000e-010,1.49093762e-001
,,,3.24000000e-010,1.47000012e-001
,,,3.28000000e-010,1.46125012e-001
,,,3.32000000e-010,1.46562512e-001
,,,3.36000000e-010,1.47921887e-001
,,,3.40000000e-010,1.49593762e-001
,,,3.44000000e-010,1.51000012e-001
,,,3.48000000e-010,1.51453137e-001
,,,3.52000000e-010,1.51046887e-001
,,,3.56000000e-010,1.49953137e-001
,,,3.60000000e-010,1.48484387e-001
,,,3.64000000e-010,1.47000012e-001
,,,3.68000000e-010,1.45656262e-001
,,,3.72000000e-010,1.44640637e-001
,,,3.76000000e-010,1.43921887e-001
,,,3.80000000e-010,1.43390637e-001
,,,3.84000000e-010,1.43000012e-001
,,,3.88000000e-010,1.42406262e-001
,,,3.92000000e-010,1.42171887e-001
,,,3.96000000e-010,1.42656262e-001
,,,4.00000000e-010,1.44234387e-001
,,,4.04000000e-010,1.47000012e-001
,,,4.08000000e-010,1.49203137e-001
,,,4.12000000e-010,1.51421887e-001
,,,4.16000000e-010,1.53359387e-001
,,,4.20000000e-010,1.54656263e-001
,,,4.24000000e-010,1.55000013e-001
,,,4.28000000e-010,1.51765637e-001
,,,4.32000000e-010,1.47203137e-001
,,,4.36000000e-010,1.42234387e-001
,,,4.40000000e-010,1.37890637e-001
,,,4.44000000e-010,1.35000012e-001
,,,4.48000000e-010,1.31921887e-001
,,,4.52000000e-010,1.30250012e-001
,,,4.56000000e-010,1.29875012e-001
,,,4.60000000e-010,1.30406262e-001
,,,4.64000000e-010,1.31000012e-001
,,,4.68000000e-010,1.28765637e-001
,,,4.72000000e-010,1.24093762e-001
,,,4.76000000e-010,1.16484387e-001
,,,4.80000000e-010,1.05546887e-001
,,,4.84000000e-010,9.10000116e-002
,,,4.88000000e-010,7.14531363e-002
,,,4.92000000e-010,4.83593859e-002
,,,4.96000000e-010,2.25156355e-002
,,,5.00000000e-010,-5.01561487e-003
,,,5.04000000e-010,-3.29999903e-002
